id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
10397,ens,e_demand,2030,26,1.0,1.0,5,5,0.0
10398,ens,e_demand,2030,26,1.0,1.0,6,6,0.0
10399,ens,e_demand,2030,26,1.0,1.0,7,7,0.0
10400,ens,e_demand,2030,26,1.0,1.0,8,8,0.0
10401,ens,e_demand,2030,26,1.0,1.0,9,9,0.0
10402,ens,e_demand,2030,26,1.0,1.0,10,10,0.0
10403,ens,e_demand,2030,26,1.0,1.0,11,11,0.0
10404,ens,e_demand,2030,26,1.0,1.0,12,12,0.0
10405,ens,e_demand,2030,26,1.0,1.0,13,13,0.0
10406,ens,e_demand,2030,26,1.0,1.0,14,14,0.0
10407,ens,e_demand,2030,26,1.0,1.0,15,15,0.0
10408,ens,e_demand,2030,26,1.0,1.0,16,16,0.0
10409,ens,e_demand,2030,26,1.0,1.0,17,17,0.0
10410,ens,e_demand,2030,26,1.0,1.0,18,18,0.0
10411,ens,e_demand,2030,26,1.0,1.0,19,19,0.0
10412,ens,e_demand,2030,26,1.0,1.0,20,20,0.0
10413,ens,e_demand,2030,26,1.0,1.0,21,21,0.0
10414,ens,e_demand,2030,26,1.0,1.0,22,22,0.0
10415,ens,e_demand,2030,26,1.0,1.0,23,23,0.0
10416,ens,e_demand,2030,26,1.0,1.0,24,24,0.0
10417,wind_offshore,electrolizer,2030,26,1.0,1.0,1,1,0.0
10418,wind_offshore,electrolizer,2030,26,1.0,1.0,2,2,0.0
10419,wind_offshore,electrolizer,2030,26,1.0,1.0,3,3,0.0
10420,wind_offshore,electrolizer,2030,26,1.0,1.0,4,4,0.0
10421,wind_offshore,electrolizer,2030,26,1.0,1.0,5,5,0.0
10422,wind_offshore,electrolizer,2030,26,1.0,1.0,6,6,0.0
10423,wind_offshore,electrolizer,2030,26,1.0,1.0,7,7,0.0
10424,wind_offshore,electrolizer,2030,26,1.0,1.0,8,8,0.0
10425,wind_offshore,electrolizer,2030,26,1.0,1.0,9,9,0.0
10426,wind_offshore,electrolizer,2030,26,1.0,1.0,10,10,0.0
10427,wind_offshore,electrolizer,2030,26,1.0,1.0,11,11,0.0
10428,wind_offshore,electrolizer,2030,26,1.0,1.0,12,12,0.0
10429,wind_offshore,electrolizer,2030,26,1.0,1.0,13,13,0.0
10430,wind_offshore,electrolizer,2030,26,1.0,1.0,14,14,0.0
10431,wind_offshore,electrolizer,2030,26,1.0,1.0,15,15,0.0
10432,wind_offshore,electrolizer,2030,26,1.0,1.0,16,16,0.0
10433,wind_offshore,electrolizer,2030,26,1.0,1.0,17,17,0.0
10434,wind_offshore,electrolizer,2030,26,1.0,1.0,18,18,0.0
10435,wind_offshore,electrolizer,2030,26,1.0,1.0,19,19,0.0
10436,wind_offshore,electrolizer,2030,26,1.0,1.0,20,20,0.0
10437,wind_offshore,electrolizer,2030,26,1.0,1.0,21,21,0.0
10438,wind_offshore,electrolizer,2030,26,1.0,1.0,22,22,0.0
10439,wind_offshore,electrolizer,2030,26,1.0,1.0,23,23,0.0
10440,wind_offshore,electrolizer,2030,26,1.0,1.0,24,24,0.0
10441,ocgt,e_demand,2030,26,1.0,1.0,1,1,0.0
10442,ocgt,e_demand,2030,26,1.0,1.0,2,2,0.0
10443,ocgt,e_demand,2030,26,1.0,1.0,3,3,0.0
10444,ocgt,e_demand,2030,26,1.0,1.0,4,4,0.0
10445,ocgt,e_demand,2030,26,1.0,1.0,5,5,0.0
10446,ocgt,e_demand,2030,26,1.0,1.0,6,6,0.0
10447,ocgt,e_demand,2030,26,1.0,1.0,7,7,0.0
10448,ocgt,e_demand,2030,26,1.0,1.0,8,8,0.0
10449,ocgt,e_demand,2030,26,1.0,1.0,9,9,0.0
10450,ocgt,e_demand,2030,26,1.0,1.0,10,10,0.0
10451,ocgt,e_demand,2030,26,1.0,1.0,11,11,0.0
10452,ocgt,e_demand,2030,26,1.0,1.0,12,12,0.0
10453,ocgt,e_demand,2030,26,1.0,1.0,13,13,0.0
10454,ocgt,e_demand,2030,26,1.0,1.0,14,14,0.0
10455,ocgt,e_demand,2030,26,1.0,1.0,15,15,0.0
10456,ocgt,e_demand,2030,26,1.0,1.0,16,16,0.0
10457,ocgt,e_demand,2030,26,1.0,1.0,17,17,0.0
10458,ocgt,e_demand,2030,26,1.0,1.0,18,18,0.0
10459,ocgt,e_demand,2030,26,1.0,1.0,19,19,0.0
10460,ocgt,e_demand,2030,26,1.0,1.0,20,20,0.0
10461,ocgt,e_demand,2030,26,1.0,1.0,21,21,0.0
10462,ocgt,e_demand,2030,26,1.0,1.0,22,22,0.0
10463,ocgt,e_demand,2030,26,1.0,1.0,23,23,0.0
10464,ocgt,e_demand,2030,26,1.0,1.0,24,24,0.0
10465,battery,e_demand,2030,26,1.0,1.0,1,1,0.0
10466,battery,e_demand,2030,26,1.0,1.0,2,2,0.0
10467,battery,e_demand,2030,26,1.0,1.0,3,3,0.0
10468,battery,e_demand,2030,26,1.0,1.0,4,4,0.0
10469,battery,e_demand,2030,26,1.0,1.0,5,5,0.0
10470,battery,e_demand,2030,26,1.0,1.0,6,6,0.0
10471,battery,e_demand,2030,26,1.0,1.0,7,7,0.0
10472,battery,e_demand,2030,26,1.0,1.0,8,8,0.0
10473,battery,e_demand,2030,26,1.0,1.0,9,9,0.0
10474,battery,e_demand,2030,26,1.0,1.0,10,10,0.0
10475,battery,e_demand,2030,26,1.0,1.0,11,11,0.0
10476,battery,e_demand,2030,26,1.0,1.0,12,12,0.0
10477,battery,e_demand,2030,26,1.0,1.0,13,13,0.0
10478,battery,e_demand,2030,26,1.0,1.0,14,14,0.0
10479,battery,e_demand,2030,26,1.0,1.0,15,15,0.0
10480,battery,e_demand,2030,26,1.0,1.0,16,16,0.0
10481,battery,e_demand,2030,26,1.0,1.0,17,17,0.0
10482,battery,e_demand,2030,26,1.0,1.0,18,18,0.0
10483,battery,e_demand,2030,26,1.0,1.0,19,19,0.0
10484,battery,e_demand,2030,26,1.0,1.0,20,20,0.0
10485,battery,e_demand,2030,26,1.0,1.0,21,21,0.0
10486,battery,e_demand,2030,26,1.0,1.0,22,22,0.0
10487,battery,e_demand,2030,26,1.0,1.0,23,23,0.0
10488,battery,e_demand,2030,26,1.0,1.0,24,24,0.0
10489,ccgt,e_demand,2030,26,1.0,1.0,1,1,0.261036795910073
10490,ccgt,e_demand,2030,26,1.0,1.0,2,2,0.7374188522250377
10491,ccgt,e_demand,2030,26,1.0,1.0,3,3,0.7286940624749149
10492,ccgt,e_demand,2030,26,1.0,1.0,4,4,0.7114474177841089
10493,ccgt,e_demand,2030,26,1.0,1.0,5,5,0.7068544005074866
10494,ccgt,e_demand,2030,26,1.0,1.0,6,6,0.6658226912578504
10495,ccgt,e_demand,2030,26,1.0,1.0,7,7,0.5428505451337834
10496,ccgt,e_demand,2030,26,1.0,1.0,8,8,0.5876805793827242
10497,ccgt,e_demand,2030,26,1.0,1.0,9,9,0.6039269520638659
10498,ccgt,e_demand,2030,26,1.0,1.0,10,10,0.6395394738737292
10499,ccgt,e_demand,2030,26,1.0,1.0,11,11,0.6725285658705398
10500,ccgt,e_demand,2030,26,1.0,1.0,12,12,0.6910874135406853
10501,ccgt,e_demand,2030,26,1.0,1.0,13,13,0.742033220771627
10502,ccgt,e_demand,2030,26,1.0,1.0,14,14,0.796187835364432
10503,ccgt,e_demand,2030,26,1.0,1.0,15,15,0.8566395678955747
10504,ccgt,e_demand,2030,26,1.0,1.0,16,16,0.8358719909377201
10505,ccgt,e_demand,2030,26,1.0,1.0,17,17,0.810281750884817
10506,ccgt,e_demand,2030,26,1.0,1.0,18,18,0.8432137563795111
10507,ccgt,e_demand,2030,26,1.0,1.0,19,19,0.8617388229301076
10508,ccgt,e_demand,2030,26,1.0,1.0,20,20,0.8711107999393759
10509,ccgt,e_demand,2030,26,1.0,1.0,21,21,0.8547263053189192
10510,ccgt,e_demand,2030,26,1.0,1.0,22,22,0.8054189494135479
10511,ccgt,e_demand,2030,26,1.0,1.0,23,23,0.8385102287711302
10512,ccgt,e_demand,2030,26,1.0,1.0,24,24,0.7838866479740096
10513,e_demand,battery,2030,26,1.0,1.0,1,1,0.0
10514,e_demand,battery,2030,26,1.0,1.0,2,2,0.0
10515,e_demand,battery,2030,26,1.0,1.0,3,3,0.0
10516,e_demand,battery,2030,26,1.0,1.0,4,4,0.0
10517,e_demand,battery,2030,26,1.0,1.0,5,5,0.0
10518,e_demand,battery,2030,26,1.0,1.0,6,6,0.0
10519,e_demand,battery,2030,26,1.0,1.0,7,7,0.0
10520,e_demand,battery,2030,26,1.0,1.0,8,8,0.0
10521,e_demand,battery,2030,26,1.0,1.0,9,9,0.0
10522,e_demand,battery,2030,26,1.0,1.0,10,10,0.0
10523,e_demand,battery,2030,26,1.0,1.0,11,11,0.0
10524,e_demand,battery,2030,26,1.0,1.0,12,12,0.0
10525,e_demand,battery,2030,26,1.0,1.0,13,13,0.0
10526,e_demand,battery,2030,26,1.0,1.0,14,14,0.0
10527,e_demand,battery,2030,26,1.0,1.0,15,15,0.0
10528,e_demand,battery,2030,26,1.0,1.0,16,16,0.0
10529,e_demand,battery,2030,26,1.0,1.0,17,17,0.0
10530,e_demand,battery,2030,26,1.0,1.0,18,18,0.0
10531,e_demand,battery,2030,26,1.0,1.0,19,19,0.0
10532,e_demand,battery,2030,26,1.0,1.0,20,20,0.0
10533,e_demand,battery,2030,26,1.0,1.0,21,21,0.0
10534,e_demand,battery,2030,26,1.0,1.0,22,22,0.0
10535,e_demand,battery,2030,26,1.0,1.0,23,23,0.0
10536,e_demand,battery,2030,26,1.0,1.0,24,24,0.0
10537,wind,e_demand,2030,26,1.0,1.0,1,1,0.03706183658883373
10538,wind,e_demand,2030,26,1.0,1.0,2,2,0.03977710176748781
10539,wind,e_demand,2030,26,1.0,1.0,3,3,0.04497982317329951
10540,wind,e_demand,2030,26,1.0,1.0,4,4,0.04653725433035551
10541,wind,e_demand,2030,26,1.0,1.0,5,5,0.03644969656609521
10542,wind,e_demand,2030,26,1.0,1.0,6,6,0.030161804988475305
10543,wind,e_demand,2030,26,1.0,1.0,7,7,0.014382514591767094
10544,wind,e_demand,2030,26,1.0,1.0,8,8,0.004901824521485651
10545,wind,e_demand,2030,26,1.0,1.0,9,9,0.0016260542678114428
10546,wind,e_demand,2030,26,1.0,1.0,10,10,0.0005767202230412336
10547,wind,e_demand,2030,26,1.0,1.0,11,11,0.00031373527638698295
10548,wind,e_demand,2030,26,1.0,1.0,12,12,0.00015454057601395512
10549,wind,e_demand,2030,26,1.0,1.0,13,13,0.00018286481179710453
10550,wind,e_demand,2030,26,1.0,1.0,14,14,0.00041993589084408673
10551,wind,e_demand,2030,26,1.0,1.0,15,15,0.0015233339034821862
10552,wind,e_demand,2030,26,1.0,1.0,16,16,0.0033625893421156193
10553,wind,e_demand,2030,26,1.0,1.0,17,17,0.004634478324638543
10554,wind,e_demand,2030,26,1.0,1.0,18,18,0.0056094982860893225
10555,wind,e_demand,2030,26,1.0,1.0,19,19,0.006424912671501486
10556,wind,e_demand,2030,26,1.0,1.0,20,20,0.010412532418644491
10557,wind,e_demand,2030,26,1.0,1.0,21,21,0.02221188877609343
10558,wind,e_demand,2030,26,1.0,1.0,22,22,0.044867839460473055
10559,wind,e_demand,2030,26,1.0,1.0,23,23,0.058995498345304744
10560,wind,e_demand,2030,26,1.0,1.0,24,24,0.055619304329611985
10561,h2_storage,h2_demand,2030,26,1.0,1.0,1,1,0.0
10562,h2_storage,h2_demand,2030,26,1.0,1.0,2,2,0.0
10563,h2_storage,h2_demand,2030,26,1.0,1.0,3,3,0.0
10564,h2_storage,h2_demand,2030,26,1.0,1.0,4,4,0.0
10565,h2_storage,h2_demand,2030,26,1.0,1.0,5,5,0.0
10566,h2_storage,h2_demand,2030,26,1.0,1.0,6,6,0.0
10567,h2_storage,h2_demand,2030,26,1.0,1.0,7,7,0.0
10568,h2_storage,h2_demand,2030,26,1.0,1.0,8,8,0.0
10569,h2_storage,h2_demand,2030,26,1.0,1.0,9,9,0.0
10570,h2_storage,h2_demand,2030,26,1.0,1.0,10,10,0.0
10571,h2_storage,h2_demand,2030,26,1.0,1.0,11,11,0.0
10572,h2_storage,h2_demand,2030,26,1.0,1.0,12,12,0.0
10573,h2_storage,h2_demand,2030,26,1.0,1.0,13,13,0.0
10574,h2_storage,h2_demand,2030,26,1.0,1.0,14,14,0.0
10575,h2_storage,h2_demand,2030,26,1.0,1.0,15,15,0.0
10576,h2_storage,h2_demand,2030,26,1.0,1.0,16,16,0.0
10577,h2_storage,h2_demand,2030,26,1.0,1.0,17,17,0.0
10578,h2_storage,h2_demand,2030,26,1.0,1.0,18,18,0.0
10579,h2_storage,h2_demand,2030,26,1.0,1.0,19,19,0.0
10580,h2_storage,h2_demand,2030,26,1.0,1.0,20,20,0.0
10581,h2_storage,h2_demand,2030,26,1.0,1.0,21,21,0.0
10582,h2_storage,h2_demand,2030,26,1.0,1.0,22,22,0.0
10583,h2_storage,h2_demand,2030,26,1.0,1.0,23,23,0.0
10584,h2_storage,h2_demand,2030,26,1.0,1.0,24,24,0.0
10585,solar,e_demand,2030,26,1.0,1.0,1,1,0.0
10586,solar,e_demand,2030,26,1.0,1.0,2,2,0.0
10587,solar,e_demand,2030,26,1.0,1.0,3,3,0.0
10588,solar,e_demand,2030,26,1.0,1.0,4,4,0.0
10589,solar,e_demand,2030,26,1.0,1.0,5,5,0.0018097198925405788
10590,solar,e_demand,2030,26,1.0,1.0,6,6,0.06278481247231595
10591,solar,e_demand,2030,26,1.0,1.0,7,7,0.22350607391005337
10592,solar,e_demand,2030,26,1.0,1.0,8,8,0.33210060182507184
10593,solar,e_demand,2030,26,1.0,1.0,9,9,0.4043703867195656
10594,solar,e_demand,2030,26,1.0,1.0,10,10,0.4153231590963404
10595,solar,e_demand,2030,26,1.0,1.0,11,11,0.40400390899602395
10596,solar,e_demand,2030,26,1.0,1.0,12,12,0.38401387151912997
10597,solar,e_demand,2030,26,1.0,1.0,13,13,0.3522228735321097
10598,solar,e_demand,2030,26,1.0,1.0,14,14,0.3086120244306569
10599,solar,e_demand,2030,26,1.0,1.0,15,15,0.24994914181796885
10600,solar,e_demand,2030,26,1.0,1.0,16,16,0.21881553686080674
10601,solar,e_demand,2030,26,1.0,1.0,17,17,0.1788675759343395
10602,solar,e_demand,2030,26,1.0,1.0,18,18,0.13205099128211284
10603,solar,e_demand,2030,26,1.0,1.0,19,19,0.09030086670482751
10604,solar,e_demand,2030,26,1.0,1.0,20,20,0.03834981580215688
10605,solar,e_demand,2030,26,1.0,1.0,21,21,0.005631289143698815
10606,solar,e_demand,2030,26,1.0,1.0,22,22,0.0
10607,solar,e_demand,2030,26,1.0,1.0,23,23,0.0
10608,solar,e_demand,2030,26,1.0,1.0,24,24,0.0
10609,h2_demand,h2_storage,2030,27,1.0,1.0,1,1,0.0
10610,h2_demand,h2_storage,2030,27,1.0,1.0,2,2,0.0
10611,h2_demand,h2_storage,2030,27,1.0,1.0,3,3,0.0
10612,h2_demand,h2_storage,2030,27,1.0,1.0,4,4,0.0
10613,h2_demand,h2_storage,2030,27,1.0,1.0,5,5,0.0
10614,h2_demand,h2_storage,2030,27,1.0,1.0,6,6,0.0
10615,h2_demand,h2_storage,2030,27,1.0,1.0,7,7,0.0
10616,h2_demand,h2_storage,2030,27,1.0,1.0,8,8,0.0
10617,h2_demand,h2_storage,2030,27,1.0,1.0,9,9,0.0
10618,h2_demand,h2_storage,2030,27,1.0,1.0,10,10,0.0
10619,h2_demand,h2_storage,2030,27,1.0,1.0,11,11,0.0
10620,h2_demand,h2_storage,2030,27,1.0,1.0,12,12,0.0
10621,h2_demand,h2_storage,2030,27,1.0,1.0,13,13,0.0
10622,h2_demand,h2_storage,2030,27,1.0,1.0,14,14,0.0
10623,h2_demand,h2_storage,2030,27,1.0,1.0,15,15,0.0
10624,h2_demand,h2_storage,2030,27,1.0,1.0,16,16,0.0
10625,h2_demand,h2_storage,2030,27,1.0,1.0,17,17,0.0
10626,h2_demand,h2_storage,2030,27,1.0,1.0,18,18,0.0
10627,h2_demand,h2_storage,2030,27,1.0,1.0,19,19,0.0
10628,h2_demand,h2_storage,2030,27,1.0,1.0,20,20,0.0
10629,h2_demand,h2_storage,2030,27,1.0,1.0,21,21,0.0
10630,h2_demand,h2_storage,2030,27,1.0,1.0,22,22,0.0
10631,h2_demand,h2_storage,2030,27,1.0,1.0,23,23,0.0
10632,h2_demand,h2_storage,2030,27,1.0,1.0,24,24,0.0
10633,solar,e_demand,2030,27,1.0,1.0,1,1,0.0
10634,solar,e_demand,2030,27,1.0,1.0,2,2,0.0
10635,solar,e_demand,2030,27,1.0,1.0,3,3,0.0
10636,solar,e_demand,2030,27,1.0,1.0,4,4,0.0
10637,solar,e_demand,2030,27,1.0,1.0,5,5,0.0
10638,solar,e_demand,2030,27,1.0,1.0,6,6,0.0
10639,solar,e_demand,2030,27,1.0,1.0,7,7,0.0
10640,solar,e_demand,2030,27,1.0,1.0,8,8,0.0
10641,solar,e_demand,2030,27,1.0,1.0,9,9,0.011721619972039972
10642,solar,e_demand,2030,27,1.0,1.0,10,10,0.11413136403718596
10643,solar,e_demand,2030,27,1.0,1.0,11,11,0.2022787018510988
10644,solar,e_demand,2030,27,1.0,1.0,12,12,0.20380506267904533
10645,solar,e_demand,2030,27,1.0,1.0,13,13,0.19392905474772784
10646,solar,e_demand,2030,27,1.0,1.0,14,14,0.20387495791497853
10647,solar,e_demand,2030,27,1.0,1.0,15,15,0.23342364117084463
10648,solar,e_demand,2030,27,1.0,1.0,16,16,0.22749954766039865
10649,solar,e_demand,2030,27,1.0,1.0,17,17,0.09499329281450476
10650,solar,e_demand,2030,27,1.0,1.0,18,18,0.005066460074941369
10651,solar,e_demand,2030,27,1.0,1.0,19,19,0.0
10652,solar,e_demand,2030,27,1.0,1.0,20,20,0.0
10653,solar,e_demand,2030,27,1.0,1.0,21,21,0.0
10654,solar,e_demand,2030,27,1.0,1.0,22,22,0.0
10655,solar,e_demand,2030,27,1.0,1.0,23,23,0.0
10656,solar,e_demand,2030,27,1.0,1.0,24,24,0.0
10657,hydro_reservoir,e_demand,2030,27,1.0,1.0,1,1,0.0
10658,hydro_reservoir,e_demand,2030,27,1.0,1.0,2,2,0.0
10659,hydro_reservoir,e_demand,2030,27,1.0,1.0,3,3,0.0
10660,hydro_reservoir,e_demand,2030,27,1.0,1.0,4,4,0.0
10661,hydro_reservoir,e_demand,2030,27,1.0,1.0,5,5,0.0
10662,hydro_reservoir,e_demand,2030,27,1.0,1.0,6,6,0.4442366368581537
10663,hydro_reservoir,e_demand,2030,27,1.0,1.0,7,7,0.5514636485722119
10664,hydro_reservoir,e_demand,2030,27,1.0,1.0,8,8,0.0
10665,hydro_reservoir,e_demand,2030,27,1.0,1.0,9,9,0.0
10666,hydro_reservoir,e_demand,2030,27,1.0,1.0,10,10,0.7077577891184508
10667,hydro_reservoir,e_demand,2030,27,1.0,1.0,11,11,0.0
10668,hydro_reservoir,e_demand,2030,27,1.0,1.0,12,12,0.0
10669,hydro_reservoir,e_demand,2030,27,1.0,1.0,13,13,0.0
10670,hydro_reservoir,e_demand,2030,27,1.0,1.0,14,14,0.0
10671,hydro_reservoir,e_demand,2030,27,1.0,1.0,15,15,0.0
10672,hydro_reservoir,e_demand,2030,27,1.0,1.0,16,16,0.0
10673,hydro_reservoir,e_demand,2030,27,1.0,1.0,17,17,0.0
10674,hydro_reservoir,e_demand,2030,27,1.0,1.0,18,18,0.8895256638855468
10675,hydro_reservoir,e_demand,2030,27,1.0,1.0,19,19,0.9309194665927597
10676,hydro_reservoir,e_demand,2030,27,1.0,1.0,20,20,0.011107609053658818
10677,hydro_reservoir,e_demand,2030,27,1.0,1.0,21,21,0.0
10678,hydro_reservoir,e_demand,2030,27,1.0,1.0,22,22,0.0
10679,hydro_reservoir,e_demand,2030,27,1.0,1.0,23,23,0.0
10680,hydro_reservoir,e_demand,2030,27,1.0,1.0,24,24,0.0
10681,electrolizer,h2_demand,2030,27,1.0,1.0,1,1,0.1
10682,electrolizer,h2_demand,2030,27,1.0,1.0,2,2,0.1
10683,electrolizer,h2_demand,2030,27,1.0,1.0,3,3,0.1
10684,electrolizer,h2_demand,2030,27,1.0,1.0,4,4,0.1
10685,electrolizer,h2_demand,2030,27,1.0,1.0,5,5,0.1
10686,electrolizer,h2_demand,2030,27,1.0,1.0,6,6,0.1
10687,electrolizer,h2_demand,2030,27,1.0,1.0,7,7,0.1
10688,electrolizer,h2_demand,2030,27,1.0,1.0,8,8,0.1
10689,electrolizer,h2_demand,2030,27,1.0,1.0,9,9,0.1
10690,electrolizer,h2_demand,2030,27,1.0,1.0,10,10,0.1
10691,electrolizer,h2_demand,2030,27,1.0,1.0,11,11,0.1
10692,electrolizer,h2_demand,2030,27,1.0,1.0,12,12,0.1
10693,electrolizer,h2_demand,2030,27,1.0,1.0,13,13,0.1
10694,electrolizer,h2_demand,2030,27,1.0,1.0,14,14,0.1
10695,electrolizer,h2_demand,2030,27,1.0,1.0,15,15,0.1
10696,electrolizer,h2_demand,2030,27,1.0,1.0,16,16,0.1
10697,electrolizer,h2_demand,2030,27,1.0,1.0,17,17,0.1
10698,electrolizer,h2_demand,2030,27,1.0,1.0,18,18,0.1
10699,electrolizer,h2_demand,2030,27,1.0,1.0,19,19,0.1
10700,electrolizer,h2_demand,2030,27,1.0,1.0,20,20,0.1
10701,electrolizer,h2_demand,2030,27,1.0,1.0,21,21,0.1
10702,electrolizer,h2_demand,2030,27,1.0,1.0,22,22,0.1
10703,electrolizer,h2_demand,2030,27,1.0,1.0,23,23,0.1
10704,electrolizer,h2_demand,2030,27,1.0,1.0,24,24,0.1
10705,hydro_reservoir,spillage,2030,27,0.0,1.0,1,1,0.0
10706,hydro_reservoir,spillage,2030,27,0.0,1.0,2,2,0.0
10707,hydro_reservoir,spillage,2030,27,0.0,1.0,3,3,0.0
10708,hydro_reservoir,spillage,2030,27,0.0,1.0,4,4,0.0
10709,hydro_reservoir,spillage,2030,27,0.0,1.0,5,5,0.0
10710,hydro_reservoir,spillage,2030,27,0.0,1.0,6,6,0.0
10711,hydro_reservoir,spillage,2030,27,0.0,1.0,7,7,0.0
10712,hydro_reservoir,spillage,2030,27,0.0,1.0,8,8,0.0
10713,hydro_reservoir,spillage,2030,27,0.0,1.0,9,9,0.0
10714,hydro_reservoir,spillage,2030,27,0.0,1.0,10,10,0.0
10715,hydro_reservoir,spillage,2030,27,0.0,1.0,11,11,0.0
10716,hydro_reservoir,spillage,2030,27,0.0,1.0,12,12,0.0
10717,hydro_reservoir,spillage,2030,27,0.0,1.0,13,13,0.0
10718,hydro_reservoir,spillage,2030,27,0.0,1.0,14,14,0.0
10719,hydro_reservoir,spillage,2030,27,0.0,1.0,15,15,0.0
10720,hydro_reservoir,spillage,2030,27,0.0,1.0,16,16,0.0
10721,hydro_reservoir,spillage,2030,27,0.0,1.0,17,17,0.0
10722,hydro_reservoir,spillage,2030,27,0.0,1.0,18,18,0.0
10723,hydro_reservoir,spillage,2030,27,0.0,1.0,19,19,0.0
10724,hydro_reservoir,spillage,2030,27,0.0,1.0,20,20,0.0
10725,hydro_reservoir,spillage,2030,27,0.0,1.0,21,21,0.0
10726,hydro_reservoir,spillage,2030,27,0.0,1.0,22,22,0.0
10727,hydro_reservoir,spillage,2030,27,0.0,1.0,23,23,0.0
10728,hydro_reservoir,spillage,2030,27,0.0,1.0,24,24,0.0
10729,e_demand,electrolizer,2030,27,1.0,1.0,1,1,0.15384615384615385
10730,e_demand,electrolizer,2030,27,1.0,1.0,2,2,0.15384615384615385
10731,e_demand,electrolizer,2030,27,1.0,1.0,3,3,0.15384615384615385
10732,e_demand,electrolizer,2030,27,1.0,1.0,4,4,0.15384615384615385
10733,e_demand,electrolizer,2030,27,1.0,1.0,5,5,0.15384615384615385
10734,e_demand,electrolizer,2030,27,1.0,1.0,6,6,0.15384615384615385
10735,e_demand,electrolizer,2030,27,1.0,1.0,7,7,0.15384615384615385
10736,e_demand,electrolizer,2030,27,1.0,1.0,8,8,0.15384615384615385
10737,e_demand,electrolizer,2030,27,1.0,1.0,9,9,0.15384615384615385
10738,e_demand,electrolizer,2030,27,1.0,1.0,10,10,0.15384615384615385
10739,e_demand,electrolizer,2030,27,1.0,1.0,11,11,0.15384615384615385
10740,e_demand,electrolizer,2030,27,1.0,1.0,12,12,0.15384615384615385
10741,e_demand,electrolizer,2030,27,1.0,1.0,13,13,0.15384615384615385
10742,e_demand,electrolizer,2030,27,1.0,1.0,14,14,0.15384615384615385
10743,e_demand,electrolizer,2030,27,1.0,1.0,15,15,0.15384615384615385
10744,e_demand,electrolizer,2030,27,1.0,1.0,16,16,0.15384615384615385
10745,e_demand,electrolizer,2030,27,1.0,1.0,17,17,0.15384615384615385
10746,e_demand,electrolizer,2030,27,1.0,1.0,18,18,0.15384615384615385
10747,e_demand,electrolizer,2030,27,1.0,1.0,19,19,0.15384615384615385
10748,e_demand,electrolizer,2030,27,1.0,1.0,20,20,0.15384615384615385
10749,e_demand,electrolizer,2030,27,1.0,1.0,21,21,0.15384615384615385
10750,e_demand,electrolizer,2030,27,1.0,1.0,22,22,0.15384615384615385
10751,e_demand,electrolizer,2030,27,1.0,1.0,23,23,0.15384615384615385
10752,e_demand,electrolizer,2030,27,1.0,1.0,24,24,0.15384615384615385
10753,water_borrower,hydro_reservoir,2030,27,0.0,1.0,1,1,0.0
10754,water_borrower,hydro_reservoir,2030,27,0.0,1.0,2,2,0.0
10755,water_borrower,hydro_reservoir,2030,27,0.0,1.0,3,3,0.0
10756,water_borrower,hydro_reservoir,2030,27,0.0,1.0,4,4,0.0
10757,water_borrower,hydro_reservoir,2030,27,0.0,1.0,5,5,0.0
10758,water_borrower,hydro_reservoir,2030,27,0.0,1.0,6,6,0.0
10759,water_borrower,hydro_reservoir,2030,27,0.0,1.0,7,7,0.0
10760,water_borrower,hydro_reservoir,2030,27,0.0,1.0,8,8,0.0
10761,water_borrower,hydro_reservoir,2030,27,0.0,1.0,9,9,0.0
10762,water_borrower,hydro_reservoir,2030,27,0.0,1.0,10,10,0.0
10763,water_borrower,hydro_reservoir,2030,27,0.0,1.0,11,11,0.0
10764,water_borrower,hydro_reservoir,2030,27,0.0,1.0,12,12,0.0
10765,water_borrower,hydro_reservoir,2030,27,0.0,1.0,13,13,0.0
10766,water_borrower,hydro_reservoir,2030,27,0.0,1.0,14,14,0.0
10767,water_borrower,hydro_reservoir,2030,27,0.0,1.0,15,15,0.0
10768,water_borrower,hydro_reservoir,2030,27,0.0,1.0,16,16,0.0
10769,water_borrower,hydro_reservoir,2030,27,0.0,1.0,17,17,0.0
10770,water_borrower,hydro_reservoir,2030,27,0.0,1.0,18,18,0.0
10771,water_borrower,hydro_reservoir,2030,27,0.0,1.0,19,19,0.0
10772,water_borrower,hydro_reservoir,2030,27,0.0,1.0,20,20,0.0
10773,water_borrower,hydro_reservoir,2030,27,0.0,1.0,21,21,0.0
10774,water_borrower,hydro_reservoir,2030,27,0.0,1.0,22,22,0.0
10775,water_borrower,hydro_reservoir,2030,27,0.0,1.0,23,23,0.0
10776,water_borrower,hydro_reservoir,2030,27,0.0,1.0,24,24,0.0
10777,smr_ccs,h2_demand,2030,27,1.0,1.0,1,1,0.0
10778,smr_ccs,h2_demand,2030,27,1.0,1.0,2,2,0.0
10779,smr_ccs,h2_demand,2030,27,1.0,1.0,3,3,0.0
10780,smr_ccs,h2_demand,2030,27,1.0,1.0,4,4,0.0
10781,smr_ccs,h2_demand,2030,27,1.0,1.0,5,5,0.0
10782,smr_ccs,h2_demand,2030,27,1.0,1.0,6,6,0.0
