id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
2007,electrolizer,2030,84,15,15,0.06452853091532926
2008,electrolizer,2030,84,16,16,0.06452853091532926
2009,electrolizer,2030,84,17,17,0.06452853091532926
2010,electrolizer,2030,84,18,18,0.06452853091532926
2011,electrolizer,2030,84,19,19,0.09033994328146099
2012,electrolizer,2030,84,20,20,0.624512581298082
2013,electrolizer,2030,84,21,21,0.624512581298082
2014,electrolizer,2030,84,22,22,0.624512581298082
2015,electrolizer,2030,84,23,23,0.624512581298082
2016,electrolizer,2030,84,24,24,0.624512581298082
2017,electrolizer,2030,85,1,1,0.20779435325820814
2018,electrolizer,2030,85,2,2,0.20779435325820814
2019,electrolizer,2030,85,3,3,0.20779435325820814
2020,electrolizer,2030,85,4,4,0.20779435325820814
2021,electrolizer,2030,85,5,5,0.20779435325820814
2022,electrolizer,2030,85,6,6,0.20779435325820814
2023,electrolizer,2030,85,7,7,0.20779435325820814
2024,electrolizer,2030,85,8,8,0.20779435325820814
2025,electrolizer,2030,85,9,9,0.20779435325820814
2026,electrolizer,2030,85,10,10,0.20779435325820814
2027,electrolizer,2030,85,11,11,0.20779435325820814
2028,electrolizer,2030,85,12,12,0.20779435325820814
2029,electrolizer,2030,85,13,13,0.20779435325820814
2030,electrolizer,2030,85,14,14,0.20779435325820814
2031,electrolizer,2030,85,15,15,0.20779435325820814
2032,electrolizer,2030,85,16,16,0.20779435325820814
2033,electrolizer,2030,85,17,17,0.20779435325820814
2034,electrolizer,2030,85,18,18,0.008311774130328325
2035,electrolizer,2030,85,19,19,0.008311774130328325
2036,electrolizer,2030,85,20,20,0.20779435325820814
2037,electrolizer,2030,85,21,21,0.20779435325820814
2038,electrolizer,2030,85,22,22,0.20779435325820814
2039,electrolizer,2030,85,23,23,0.20779435325820814
2040,electrolizer,2030,85,24,24,0.20779435325820814
2041,electrolizer,2030,86,1,1,0.06292804818147456
2042,electrolizer,2030,86,2,2,0.06292804818147456
2043,electrolizer,2030,86,3,3,0.06292804818147456
2044,electrolizer,2030,86,4,4,0.06292804818147456
2045,electrolizer,2030,86,5,5,0.06292804818147456
2046,electrolizer,2030,86,6,6,0.06292804818147456
2047,electrolizer,2030,86,7,7,0.06292804818147456
2048,electrolizer,2030,86,8,8,0.06292804818147456
2049,electrolizer,2030,86,9,9,0.06292804818147456
2050,electrolizer,2030,86,10,10,0.6090229739993488
2051,electrolizer,2030,86,11,11,0.6090229739993488
2052,electrolizer,2030,86,12,12,0.6090229739993488
2053,electrolizer,2030,86,13,13,0.6090229739993488
2054,electrolizer,2030,86,14,14,0.6090229739993488
2055,electrolizer,2030,86,15,15,0.6090229739993488
2056,electrolizer,2030,86,16,16,0.6090229739993488
2057,electrolizer,2030,86,17,17,0.6090229739993488
2058,electrolizer,2030,86,18,18,0.08809926745406439
2059,electrolizer,2030,86,19,19,0.08809926745406439
2060,electrolizer,2030,86,20,20,0.08809926745406439
2061,electrolizer,2030,86,21,21,0.06292804818147456
2062,electrolizer,2030,86,22,22,0.06292804818147456
2063,electrolizer,2030,86,23,23,0.06292804818147456
2064,electrolizer,2030,86,24,24,0.06292804818147456
2065,electrolizer,2030,87,1,1,0.17254349717567533
2066,electrolizer,2030,87,2,2,0.17254349717567533
2067,electrolizer,2030,87,3,3,0.17254349717567533
2068,electrolizer,2030,87,4,4,0.17254349717567533
2069,electrolizer,2030,87,5,5,0.17254349717567533
2070,electrolizer,2030,87,6,6,0.17254349717567533
2071,electrolizer,2030,87,7,7,0.17254349717567533
2072,electrolizer,2030,87,8,8,0.17254349717567533
2073,electrolizer,2030,87,9,9,0.17254349717567533
2074,electrolizer,2030,87,10,10,0.17254349717567533
2075,electrolizer,2030,87,11,11,0.17254349717567533
2076,electrolizer,2030,87,12,12,0.17254349717567533
2077,electrolizer,2030,87,13,13,0.17254349717567533
2078,electrolizer,2030,87,14,14,0.17254349717567533
2079,electrolizer,2030,87,15,15,0.17254349717567533
2080,electrolizer,2030,87,16,16,0.17254349717567533
2081,electrolizer,2030,87,17,17,0.17254349717567533
2082,electrolizer,2030,87,18,18,0.17254349717567533
2083,electrolizer,2030,87,19,19,0.17254349717567533
2084,electrolizer,2030,87,20,20,1.6698905628081044
2085,electrolizer,2030,87,21,21,1.6698905628081044
2086,electrolizer,2030,87,22,22,1.6698905628081044
2087,electrolizer,2030,87,23,23,1.6698905628081044
2088,electrolizer,2030,87,24,24,1.6698905628081044
2089,electrolizer,2030,88,1,1,0.07939356328599546
2090,electrolizer,2030,88,2,2,0.05670968806142533
2091,electrolizer,2030,88,3,3,0.05670968806142533
2092,electrolizer,2030,88,4,4,0.05670968806142533
2093,electrolizer,2030,88,5,5,0.05670968806142533
2094,electrolizer,2030,88,6,6,0.05670968806142533
2095,electrolizer,2030,88,7,7,0.05670968806142533
2096,electrolizer,2030,88,8,8,0.548841158685614
2097,electrolizer,2030,88,9,9,0.548841158685614
2098,electrolizer,2030,88,10,10,0.548841158685614
2099,electrolizer,2030,88,11,11,0.548841158685614
2100,electrolizer,2030,88,12,12,0.548841158685614
2101,electrolizer,2030,88,13,13,0.548841158685614
2102,electrolizer,2030,88,14,14,0.548841158685614
2103,electrolizer,2030,88,15,15,0.548841158685614
2104,electrolizer,2030,88,16,16,0.07939356328599546
2105,electrolizer,2030,88,17,17,0.07939356328599546
2106,electrolizer,2030,88,18,18,0.05670968806142533
2107,electrolizer,2030,88,19,19,0.05670968806142533
2108,electrolizer,2030,88,20,20,0.05670968806142533
2109,electrolizer,2030,88,21,21,0.05670968806142533
2110,electrolizer,2030,88,22,22,0.05670968806142533
2111,electrolizer,2030,88,23,23,0.05670968806142533
2112,electrolizer,2030,88,24,24,0.05670968806142533
2113,electrolizer,2030,89,1,1,0.5302549738328572
2114,electrolizer,2030,89,2,2,0.5302549738328572
2115,electrolizer,2030,89,3,3,0.5302549738328572
2116,electrolizer,2030,89,4,4,0.5302549738328572
2117,electrolizer,2030,89,5,5,0.07670494669811706
2118,electrolizer,2030,89,6,6,0.05478924764151219
2119,electrolizer,2030,89,7,7,0.05478924764151219
2120,electrolizer,2030,89,8,8,0.05478924764151219
2121,electrolizer,2030,89,9,9,0.05478924764151219
2122,electrolizer,2030,89,10,10,0.05478924764151219
2123,electrolizer,2030,89,11,11,0.05478924764151219
2124,electrolizer,2030,89,12,12,0.07670494669811706
2125,electrolizer,2030,89,13,13,0.05478924764151219
2126,electrolizer,2030,89,14,14,0.05478924764151219
2127,electrolizer,2030,89,15,15,0.05478924764151219
2128,electrolizer,2030,89,16,16,0.05478924764151219
2129,electrolizer,2030,89,17,17,0.05478924764151219
2130,electrolizer,2030,89,18,18,0.05478924764151219
2131,electrolizer,2030,89,19,19,0.05478924764151219
2132,electrolizer,2030,89,20,20,0.05478924764151219
2133,electrolizer,2030,89,21,21,0.05478924764151219
2134,electrolizer,2030,89,22,22,0.05478924764151219
2135,electrolizer,2030,89,23,23,0.05478924764151219
2136,electrolizer,2030,89,24,24,0.05478924764151219
2137,electrolizer,2030,90,1,1,1.0818330967560048
2138,electrolizer,2030,90,2,2,0.15649443026079976
2139,electrolizer,2030,90,3,3,0.11178173590057128
2140,electrolizer,2030,90,4,4,0.11178173590057128
2141,electrolizer,2030,90,5,5,0.11178173590057128
2142,electrolizer,2030,90,6,6,0.11178173590057128
2143,electrolizer,2030,90,7,7,0.11178173590057128
2144,electrolizer,2030,90,8,8,0.11178173590057128
2145,electrolizer,2030,90,9,9,0.11178173590057128
2146,electrolizer,2030,90,10,10,0.11178173590057128
2147,electrolizer,2030,90,11,11,0.11178173590057128
2148,electrolizer,2030,90,12,12,0.11178173590057128
2149,electrolizer,2030,90,13,13,0.11178173590057128
2150,electrolizer,2030,90,14,14,0.11178173590057128
2151,electrolizer,2030,90,15,15,0.11178173590057128
2152,electrolizer,2030,90,16,16,0.11178173590057128
2153,electrolizer,2030,90,17,17,0.11178173590057128
2154,electrolizer,2030,90,18,18,0.11178173590057128
2155,electrolizer,2030,90,19,19,0.11178173590057128
2156,electrolizer,2030,90,20,20,0.11178173590057128
2157,electrolizer,2030,90,21,21,0.11178173590057128
2158,electrolizer,2030,90,22,22,0.11178173590057128
2159,electrolizer,2030,90,23,23,0.11178173590057128
2160,electrolizer,2030,90,24,24,0.11178173590057128
2161,electrolizer,2030,91,1,1,0.04912770457589969
2162,electrolizer,2030,91,2,2,0.04912770457589969
2163,electrolizer,2030,91,3,3,0.04912770457589969
2164,electrolizer,2030,91,4,4,0.04912770457589969
2165,electrolizer,2030,91,5,5,0.04912770457589969
2166,electrolizer,2030,91,6,6,0.04912770457589969
2167,electrolizer,2030,91,7,7,0.04912770457589969
2168,electrolizer,2030,91,8,8,0.04912770457589969
2169,electrolizer,2030,91,9,9,0.04912770457589969
2170,electrolizer,2030,91,10,10,0.04912770457589969
2171,electrolizer,2030,91,11,11,0.04912770457589969
2172,electrolizer,2030,91,12,12,0.04912770457589969
2173,electrolizer,2030,91,13,13,0.04912770457589969
2174,electrolizer,2030,91,14,14,0.04912770457589969
2175,electrolizer,2030,91,15,15,0.04912770457589969
2176,electrolizer,2030,91,16,16,0.04912770457589969
2177,electrolizer,2030,91,17,17,0.04912770457589969
2178,electrolizer,2030,91,18,18,0.04912770457589969
2179,electrolizer,2030,91,19,19,0.04912770457589969
2180,electrolizer,2030,91,20,20,0.04912770457589969
2181,electrolizer,2030,91,21,21,0.04912770457589969
2182,electrolizer,2030,91,22,22,0.04912770457589969
2183,electrolizer,2030,91,23,23,0.04912770457589969
2184,electrolizer,2030,91,24,24,0.04912770457589969
2185,electrolizer,2030,92,1,1,1.6487176800406707
2186,electrolizer,2030,92,2,2,1.6487176800406707
2187,electrolizer,2030,92,3,3,1.6487176800406707
2188,electrolizer,2030,92,4,4,1.6487176800406707
2189,electrolizer,2030,92,5,5,0.6965832198171834
2190,electrolizer,2030,92,6,6,0.1703557830108379
2191,electrolizer,2030,92,7,7,0.1703557830108379
2192,electrolizer,2030,92,8,8,0.23849809621517307
2193,electrolizer,2030,92,9,9,1.6487176800406707
2194,electrolizer,2030,92,10,10,1.6487176800406707
2195,electrolizer,2030,92,11,11,0.23849809621517307
2196,electrolizer,2030,92,12,12,0.1703557830108379
2197,electrolizer,2030,92,13,13,0.1703557830108379
2198,electrolizer,2030,92,14,14,0.1703557830108379
2199,electrolizer,2030,92,15,15,0.1703557830108379
2200,electrolizer,2030,92,16,16,0.1703557830108379
2201,electrolizer,2030,92,17,17,0.1703557830108379
2202,electrolizer,2030,92,18,18,0.1703557830108379
2203,electrolizer,2030,92,19,19,0.1703557830108379
2204,electrolizer,2030,92,20,20,0.1703557830108379
2205,electrolizer,2030,92,21,21,0.1703557830108379
2206,electrolizer,2030,92,22,22,0.1703557830108379
2207,electrolizer,2030,92,23,23,1.6487176800406707
2208,electrolizer,2030,92,24,24,0.23849809621517307
2209,electrolizer,2030,93,1,1,0.05418744629414462
2210,electrolizer,2030,93,2,2,0.05418744629414462
2211,electrolizer,2030,93,3,3,0.05418744629414462
2212,electrolizer,2030,93,4,4,0.05418744629414462
2213,electrolizer,2030,93,5,5,0.05418744629414462
2214,electrolizer,2030,93,6,6,0.05418744629414462
2215,electrolizer,2030,93,7,7,0.05418744629414462
2216,electrolizer,2030,93,8,8,0.05418744629414462
2217,electrolizer,2030,93,9,9,0.05418744629414462
2218,electrolizer,2030,93,10,10,0.05418744629414462
2219,electrolizer,2030,93,11,11,0.05418744629414462
2220,electrolizer,2030,93,12,12,0.05418744629414462
2221,electrolizer,2030,93,13,13,0.05418744629414462
2222,electrolizer,2030,93,14,14,0.05418744629414462
2223,electrolizer,2030,93,15,15,0.05418744629414462
2224,electrolizer,2030,93,16,16,0.05418744629414462
2225,electrolizer,2030,93,17,17,0.05418744629414462
2226,electrolizer,2030,93,18,18,0.05418744629414462
2227,electrolizer,2030,93,19,19,0.05418744629414462
2228,electrolizer,2030,93,20,20,0.05418744629414462
2229,electrolizer,2030,93,21,21,0.05418744629414462
2230,electrolizer,2030,93,22,22,0.05418744629414462
2231,electrolizer,2030,93,23,23,0.05418744629414462
2232,electrolizer,2030,93,24,24,0.05418744629414462
2233,electrolizer,2030,94,1,1,0.10097432293269913
2234,electrolizer,2030,94,2,2,0.10097432293269913
2235,electrolizer,2030,94,3,3,0.10097432293269913
2236,electrolizer,2030,94,4,4,0.10097432293269913
2237,electrolizer,2030,94,5,5,0.10097432293269913
2238,electrolizer,2030,94,6,6,0.10097432293269913
2239,electrolizer,2030,94,7,7,0.10097432293269913
2240,electrolizer,2030,94,8,8,0.10097432293269913
2241,electrolizer,2030,94,9,9,0.10097432293269913
2242,electrolizer,2030,94,10,10,0.10097432293269913
2243,electrolizer,2030,94,11,11,0.10097432293269913
2244,electrolizer,2030,94,12,12,0.10097432293269913
2245,electrolizer,2030,94,13,13,0.10097432293269913
2246,electrolizer,2030,94,14,14,0.10097432293269913
2247,electrolizer,2030,94,15,15,0.10097432293269913
2248,electrolizer,2030,94,16,16,0.9772380397481776
2249,electrolizer,2030,94,17,17,0.9772380397481776
2250,electrolizer,2030,94,18,18,0.9772380397481776
2251,electrolizer,2030,94,19,19,0.9772380397481776
2252,electrolizer,2030,94,20,20,0.9772380397481776
2253,electrolizer,2030,94,21,21,0.9772380397481776
2254,electrolizer,2030,94,22,22,0.14136405210577876
2255,electrolizer,2030,94,23,23,0.9772380397481776
2256,electrolizer,2030,94,24,24,0.9772380397481776
2257,electrolizer,2030,95,1,1,0.21375258883579418
2258,electrolizer,2030,95,2,2,0.21375258883579418
2259,electrolizer,2030,95,3,3,0.2992536243701118
2260,electrolizer,2030,95,4,4,0.2992536243701118
2261,electrolizer,2030,95,5,5,0.2992536243701118
2262,electrolizer,2030,95,6,6,0.21375258883579418
2263,electrolizer,2030,95,7,7,0.21375258883579418
2264,electrolizer,2030,95,8,8,0.21375258883579418
2265,electrolizer,2030,95,9,9,2.0687156381748264
2266,electrolizer,2030,95,10,10,2.0687156381748264
2267,electrolizer,2030,95,11,11,2.0687156381748264
2268,electrolizer,2030,95,12,12,2.0687156381748264
2269,electrolizer,2030,95,13,13,2.0687156381748264
2270,electrolizer,2030,95,14,14,2.0687156381748264
2271,electrolizer,2030,95,15,15,2.0687156381748264
2272,electrolizer,2030,95,16,16,2.0687156381748264
2273,electrolizer,2030,95,17,17,2.0687156381748264
2274,electrolizer,2030,95,18,18,2.0687156381748264
2275,electrolizer,2030,95,19,19,2.0687156381748264
2276,electrolizer,2030,95,20,20,2.0687156381748264
2277,electrolizer,2030,95,21,21,2.0687156381748264
2278,electrolizer,2030,95,22,22,2.0687156381748264
2279,electrolizer,2030,95,23,23,2.0687156381748264
2280,electrolizer,2030,95,24,24,2.0687156381748264
2281,electrolizer,2030,96,1,1,0.15003382686190284
2282,electrolizer,2030,96,2,2,0.15003382686190284
2283,electrolizer,2030,96,3,3,0.15003382686190284
2284,electrolizer,2030,96,4,4,0.15003382686190284
2285,electrolizer,2030,96,5,5,0.15003382686190284
2286,electrolizer,2030,96,6,6,0.15003382686190284
2287,electrolizer,2030,96,7,7,0.15003382686190284
2288,electrolizer,2030,96,8,8,0.15003382686190284
2289,electrolizer,2030,96,9,9,0.15003382686190284
2290,electrolizer,2030,96,10,10,0.15003382686190284
2291,electrolizer,2030,96,11,11,0.15003382686190284
2292,electrolizer,2030,96,12,12,0.15003382686190284
2293,electrolizer,2030,96,13,13,0.15003382686190284
2294,electrolizer,2030,96,14,14,0.15003382686190284
2295,electrolizer,2030,96,15,15,0.21004735760666401
2296,electrolizer,2030,96,16,16,0.21004735760666401
2297,electrolizer,2030,96,17,17,0.15003382686190284
2298,electrolizer,2030,96,18,18,1.4520400691982558
2299,electrolizer,2030,96,19,19,1.4520400691982558
2300,electrolizer,2030,96,20,20,1.4520400691982558
2301,electrolizer,2030,96,21,21,0.21004735760666401
2302,electrolizer,2030,96,22,22,0.15003382686190284
2303,electrolizer,2030,96,23,23,0.15003382686190284
2304,electrolizer,2030,96,24,24,0.15003382686190284
2305,electrolizer,2030,97,1,1,0.1428218622105415
2306,electrolizer,2030,97,2,2,0.1428218622105415
2307,electrolizer,2030,97,3,3,0.1428218622105415
2308,electrolizer,2030,97,4,4,0.1428218622105415
2309,electrolizer,2030,97,5,5,0.1428218622105415
2310,electrolizer,2030,97,6,6,0.1428218622105415
2311,electrolizer,2030,97,7,7,0.1428218622105415
2312,electrolizer,2030,97,8,8,0.1428218622105415
2313,electrolizer,2030,97,9,9,0.1428218622105415
2314,electrolizer,2030,97,10,10,0.1428218622105415
2315,electrolizer,2030,97,11,11,0.1428218622105415
2316,electrolizer,2030,97,12,12,0.1428218622105415
2317,electrolizer,2030,97,13,13,0.1428218622105415
2318,electrolizer,2030,97,14,14,0.1428218622105415
2319,electrolizer,2030,97,15,15,0.1428218622105415
2320,electrolizer,2030,97,16,16,0.1428218622105415
2321,electrolizer,2030,97,17,17,0.1428218622105415
2322,electrolizer,2030,97,18,18,0.1428218622105415
2323,electrolizer,2030,97,19,19,0.1428218622105415
2324,electrolizer,2030,97,20,20,0.1428218622105415
2325,electrolizer,2030,97,21,21,0.1428218622105415
2326,electrolizer,2030,97,22,22,0.1428218622105415
2327,electrolizer,2030,97,23,23,0.1428218622105415
2328,electrolizer,2030,97,24,24,0.1428218622105415
2329,electrolizer,2030,98,1,1,0.15843050340330322
2330,electrolizer,2030,98,2,2,0.15843050340330322
2331,electrolizer,2030,98,3,3,0.15843050340330322
2332,electrolizer,2030,98,4,4,0.15843050340330322
2333,electrolizer,2030,98,5,5,0.15843050340330322
2334,electrolizer,2030,98,6,6,0.15843050340330322
2335,electrolizer,2030,98,7,7,0.15843050340330322
2336,electrolizer,2030,98,8,8,0.15843050340330322
2337,electrolizer,2030,98,9,9,0.15843050340330322
2338,electrolizer,2030,98,10,10,0.15843050340330322
2339,electrolizer,2030,98,11,11,0.15843050340330322
2340,electrolizer,2030,98,12,12,0.15843050340330322
2341,electrolizer,2030,98,13,13,0.15843050340330322
2342,electrolizer,2030,98,14,14,0.15843050340330322
2343,electrolizer,2030,98,15,15,0.15843050340330322
2344,electrolizer,2030,98,16,16,0.15843050340330322
2345,electrolizer,2030,98,17,17,0.15843050340330322
2346,electrolizer,2030,98,18,18,0.15843050340330322
2347,electrolizer,2030,98,19,19,0.15843050340330322
2348,electrolizer,2030,98,20,20,0.15843050340330322
2349,electrolizer,2030,98,21,21,0.15843050340330322
2350,electrolizer,2030,98,22,22,0.15843050340330322
2351,electrolizer,2030,98,23,23,0.15843050340330322
2352,electrolizer,2030,98,24,24,0.15843050340330322
2353,electrolizer,2030,99,1,1,0.026626172930308296
2354,electrolizer,2030,99,2,2,0.026626172930308296
2355,electrolizer,2030,99,3,3,0.026626172930308296
2356,electrolizer,2030,99,4,4,0.026626172930308296
2357,electrolizer,2030,99,5,5,0.026626172930308296
2358,electrolizer,2030,99,6,6,0.026626172930308296
2359,electrolizer,2030,99,7,7,0.026626172930308296
2360,electrolizer,2030,99,8,8,0.026626172930308296
2361,electrolizer,2030,99,9,9,0.026626172930308296
2362,electrolizer,2030,99,10,10,0.026626172930308296
2363,electrolizer,2030,99,11,11,0.026626172930308296
2364,electrolizer,2030,99,12,12,0.026626172930308296
2365,electrolizer,2030,99,13,13,0.026626172930308296
2366,electrolizer,2030,99,14,14,0.026626172930308296
2367,electrolizer,2030,99,15,15,0.026626172930308296
2368,electrolizer,2030,99,16,16,0.026626172930308296
2369,electrolizer,2030,99,17,17,0.026626172930308296
2370,electrolizer,2030,99,18,18,0.026626172930308296
2371,electrolizer,2030,99,19,19,0.026626172930308296
2372,electrolizer,2030,99,20,20,0.026626172930308296
2373,electrolizer,2030,99,21,21,0.0010650469172123317
2374,electrolizer,2030,99,22,22,0.0010650469172123317
2375,electrolizer,2030,99,23,23,0.026626172930308296
2376,electrolizer,2030,99,24,24,0.0010650469172123317
2377,electrolizer,2030,100,1,1,0.03941220383496452
2378,electrolizer,2030,100,2,2,0.03941220383496452
2379,electrolizer,2030,100,3,3,0.03941220383496452
2380,electrolizer,2030,100,4,4,0.03941220383496452
2381,electrolizer,2030,100,5,5,0.03941220383496452
2382,electrolizer,2030,100,6,6,0.03941220383496452
2383,electrolizer,2030,100,7,7,0.03941220383496452
2384,electrolizer,2030,100,8,8,0.03941220383496452
2385,electrolizer,2030,100,9,9,0.03941220383496452
2386,electrolizer,2030,100,10,10,0.03941220383496454
2387,electrolizer,2030,100,11,11,0.03941220383496454
2388,electrolizer,2030,100,12,12,0.03941220383496454
2389,electrolizer,2030,100,13,13,0.03941220383496454
2390,electrolizer,2030,100,14,14,0.03941220383496454
2391,electrolizer,2030,100,15,15,0.03941220383496454
2392,electrolizer,2030,100,16,16,0.03941220383496454
2393,electrolizer,2030,100,17,17,0.03941220383496454
2394,electrolizer,2030,100,18,18,0.03941220383496454
2395,electrolizer,2030,100,19,19,0.03941220383496454
2396,electrolizer,2030,100,20,20,0.03941220383496454
2397,electrolizer,2030,100,21,21,0.03941220383496454
2398,electrolizer,2030,100,22,22,0.03941220383496454
2399,electrolizer,2030,100,23,23,0.03941220383496454
2400,electrolizer,2030,100,24,24,0.03941220383496454
2401,electrolizer,2030,101,1,1,0.025629677749647913
2402,electrolizer,2030,101,2,2,0.025629677749647913
2403,electrolizer,2030,101,3,3,0.025629677749647913
2404,electrolizer,2030,101,4,4,0.025629677749647913
2405,electrolizer,2030,101,5,5,0.025629677749647913
2406,electrolizer,2030,101,6,6,0.025629677749647913
2407,electrolizer,2030,101,7,7,0.025629677749647913
2408,electrolizer,2030,101,8,8,0.025629677749647913
2409,electrolizer,2030,101,9,9,0.025629677749647913
2410,electrolizer,2030,101,10,10,0.025629677749647913
2411,electrolizer,2030,101,11,11,0.025629677749647913
2412,electrolizer,2030,101,12,12,0.025629677749647913
2413,electrolizer,2030,101,13,13,0.025629677749647913
2414,electrolizer,2030,101,14,14,0.025629677749647913
2415,electrolizer,2030,101,15,15,0.025629677749647913
2416,electrolizer,2030,101,16,16,0.025629677749647913
2417,electrolizer,2030,101,17,17,0.025629677749647913
2418,electrolizer,2030,101,18,18,0.025629677749647913
2419,electrolizer,2030,101,19,19,0.025629677749647913
2420,electrolizer,2030,101,20,20,0.025629677749647913
2421,electrolizer,2030,101,21,21,0.025629677749647913
2422,electrolizer,2030,101,22,22,0.025629677749647913
2423,electrolizer,2030,101,23,23,0.025629677749647913
2424,electrolizer,2030,101,24,24,0.025629677749647913
2425,electrolizer,2030,102,1,1,0.01824821009534788
2426,electrolizer,2030,102,2,2,0.01824821009534788
2427,electrolizer,2030,102,3,3,0.01824821009534788
2428,electrolizer,2030,102,4,4,0.01824821009534788
2429,electrolizer,2030,102,5,5,0.01824821009534788
2430,electrolizer,2030,102,6,6,0.01824821009534788
2431,electrolizer,2030,102,7,7,0.01824821009534788
2432,electrolizer,2030,102,8,8,0.01824821009534788
2433,electrolizer,2030,102,9,9,0.01824821009534788
2434,electrolizer,2030,102,10,10,0.01824821009534788
2435,electrolizer,2030,102,11,11,0.01824821009534788
2436,electrolizer,2030,102,12,12,0.01824821009534788
2437,electrolizer,2030,102,13,13,0.01824821009534788
2438,electrolizer,2030,102,14,14,0.01824821009534788
2439,electrolizer,2030,102,15,15,0.01824821009534788
2440,electrolizer,2030,102,16,16,0.01824821009534788
2441,electrolizer,2030,102,17,17,0.01824821009534788
2442,electrolizer,2030,102,18,18,0.01824821009534788
2443,electrolizer,2030,102,19,19,0.01824821009534788
2444,electrolizer,2030,102,20,20,0.01824821009534788
2445,electrolizer,2030,102,21,21,0.01824821009534788
2446,electrolizer,2030,102,22,22,0.01824821009534788
2447,electrolizer,2030,102,23,23,0.01824821009534788
2448,electrolizer,2030,102,24,24,0.01824821009534788
2449,electrolizer,2030,103,1,1,0.0008507719566677831
2450,electrolizer,2030,103,2,2,0.0008507719566677831
2451,electrolizer,2030,103,3,3,0.0008507719566677831
2452,electrolizer,2030,103,4,4,0.0008507719566677831
2453,electrolizer,2030,103,5,5,0.0008507719566677831
2454,electrolizer,2030,103,6,6,0.0008507719566677831
2455,electrolizer,2030,103,7,7,0.021269298916694594
2456,electrolizer,2030,103,8,8,0.021269298916694577
2457,electrolizer,2030,103,9,9,0.021269298916694577
2458,electrolizer,2030,103,10,10,0.021269298916694577
2459,electrolizer,2030,103,11,11,0.021269298916694577
2460,electrolizer,2030,103,12,12,0.021269298916694577
2461,electrolizer,2030,103,13,13,0.021269298916694577
2462,electrolizer,2030,103,14,14,0.021269298916694577
2463,electrolizer,2030,103,15,15,0.021269298916694594
2464,electrolizer,2030,103,16,16,0.021269298916694594
2465,electrolizer,2030,103,17,17,0.021269298916694594
2466,electrolizer,2030,103,18,18,0.021269298916694594
2467,electrolizer,2030,103,19,19,0.021269298916694577
2468,electrolizer,2030,103,20,20,0.021269298916694594
2469,electrolizer,2030,103,21,21,0.021269298916694594
2470,electrolizer,2030,103,22,22,0.021269298916694594
2471,electrolizer,2030,103,23,23,0.021269298916694577
2472,electrolizer,2030,103,24,24,0.021269298916694577
2473,electrolizer,2030,104,1,1,0.04079923546611881
2474,electrolizer,2030,104,2,2,0.04079923546611882
2475,electrolizer,2030,104,3,3,0.04079923546611882
2476,electrolizer,2030,104,4,4,0.04079923546611881
2477,electrolizer,2030,104,5,5,0.04079923546611881
2478,electrolizer,2030,104,6,6,0.04079923546611881
2479,electrolizer,2030,104,7,7,0.04079923546611881
2480,electrolizer,2030,104,8,8,0.04079923546611882
2481,electrolizer,2030,104,9,9,0.04079923546611882
2482,electrolizer,2030,104,10,10,0.04079923546611881
2483,electrolizer,2030,104,11,11,0.04079923546611882
2484,electrolizer,2030,104,12,12,0.04079923546611882
2485,electrolizer,2030,104,13,13,0.04079923546611882
2486,electrolizer,2030,104,14,14,0.04079923546611882
2487,electrolizer,2030,104,15,15,0.04079923546611881
2488,electrolizer,2030,104,16,16,0.04079923546611881
2489,electrolizer,2030,104,17,17,0.04079923546611881
2490,electrolizer,2030,104,18,18,0.04079923546611881
2491,electrolizer,2030,104,19,19,0.04079923546611881
2492,electrolizer,2030,104,20,20,0.04079923546611881
2493,electrolizer,2030,104,21,21,0.04079923546611881
2494,electrolizer,2030,104,22,22,0.04079923546611881
2495,electrolizer,2030,104,23,23,0.04079923546611881
2496,electrolizer,2030,104,24,24,0.04079923546611881
2497,electrolizer,2030,105,1,1,0.05679726595360498
2498,electrolizer,2030,105,2,2,0.056797265953604945
2499,electrolizer,2030,105,3,3,0.056797265953604945
2500,electrolizer,2030,105,4,4,0.056797265953604945
2501,electrolizer,2030,105,5,5,0.056797265953604945
2502,electrolizer,2030,105,6,6,0.056797265953604945
2503,electrolizer,2030,105,7,7,0.056797265953604945
2504,electrolizer,2030,105,8,8,0.056797265953604945
2505,electrolizer,2030,105,9,9,0.056797265953604945
2506,electrolizer,2030,105,10,10,0.056797265953604945
2507,electrolizer,2030,105,11,11,0.05679726595360498
2508,electrolizer,2030,105,12,12,0.056797265953604945
2509,electrolizer,2030,105,13,13,0.056797265953604945
2510,electrolizer,2030,105,14,14,0.056797265953604945
2511,electrolizer,2030,105,15,15,0.056797265953604945
2512,electrolizer,2030,105,16,16,0.056797265953604945
2513,electrolizer,2030,105,17,17,0.056797265953604945
2514,electrolizer,2030,105,18,18,0.056797265953604945
2515,electrolizer,2030,105,19,19,0.056797265953604945
2516,electrolizer,2030,105,20,20,0.056797265953604945
2517,electrolizer,2030,105,21,21,0.056797265953604945
2518,electrolizer,2030,105,22,22,0.056797265953604945
2519,electrolizer,2030,105,23,23,0.056797265953604945
2520,electrolizer,2030,105,24,24,0.056797265953604945
2521,electrolizer,2030,106,1,1,0.027271831630937205
2522,electrolizer,2030,106,2,2,0.027271831630937205
2523,electrolizer,2030,106,3,3,0.027271831630937198
