id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
2534,h2_storage,2030,106,14,14,,-0.01772669056010919
2535,h2_storage,2030,106,15,15,,-0.01772669056010919
2536,h2_storage,2030,106,16,16,,-0.01772669056010919
2537,h2_storage,2030,106,17,17,,-0.01772669056010919
2538,h2_storage,2030,106,18,18,,-0.01772669056010919
2539,h2_storage,2030,106,19,19,,-0.01772669056010919
2540,h2_storage,2030,106,20,20,,-0.01772669056010919
2541,h2_storage,2030,106,21,21,,-0.01772669056010919
2542,h2_storage,2030,106,22,22,,-0.01772669056010919
2543,h2_storage,2030,106,23,23,,-0.01772669056010919
2544,h2_storage,2030,106,24,24,,-0.01772669056010919
2545,h2_storage,2030,107,1,1,,-0.009550589219597495
2546,h2_storage,2030,107,2,2,,-0.009550589219597495
2547,h2_storage,2030,107,3,3,,-0.009550589219597495
2548,h2_storage,2030,107,4,4,,-0.009550589219597495
2549,h2_storage,2030,107,5,5,,-0.009550589219597495
2550,h2_storage,2030,107,6,6,,-0.009550589219597495
2551,h2_storage,2030,107,7,7,,-0.009550589219597495
2552,h2_storage,2030,107,8,8,,-0.009550589219597495
2553,h2_storage,2030,107,9,9,,-0.009550589219597495
2554,h2_storage,2030,107,10,10,,-0.009550589219597495
2555,h2_storage,2030,107,11,11,,-0.009550589219597495
2556,h2_storage,2030,107,12,12,,-0.009550589219597495
2557,h2_storage,2030,107,13,13,,-0.009550589219597495
2558,h2_storage,2030,107,14,14,,-0.009550589219597495
2559,h2_storage,2030,107,15,15,,-0.009550589219597495
2560,h2_storage,2030,107,16,16,,-0.009550589219597495
2561,h2_storage,2030,107,17,17,,-0.009550589219597495
2562,h2_storage,2030,107,18,18,,-0.009550589219597495
2563,h2_storage,2030,107,19,19,,-0.009550589219597495
2564,h2_storage,2030,107,20,20,,-0.009550589219597495
2565,h2_storage,2030,107,21,21,,-0.009550589219597495
2566,h2_storage,2030,107,22,22,,-0.009550589219597495
2567,h2_storage,2030,107,23,23,,-0.009550589219597495
2568,h2_storage,2030,107,24,24,,-0.009550589219597495
2569,h2_storage,2030,108,1,1,,-0.017402208284859402
2570,h2_storage,2030,108,2,2,,-0.017402208284859402
2571,h2_storage,2030,108,3,3,,-0.017402208284859402
2572,h2_storage,2030,108,4,4,,-0.017402208284859402
2573,h2_storage,2030,108,5,5,,-0.017402208284859402
2574,h2_storage,2030,108,6,6,,-0.017402208284859402
2575,h2_storage,2030,108,7,7,,-0.017402208284859402
2576,h2_storage,2030,108,8,8,,-0.017402208284859402
2577,h2_storage,2030,108,9,9,,-0.017402208284859402
2578,h2_storage,2030,108,10,10,,-0.017402208284859402
2579,h2_storage,2030,108,11,11,,-0.017402208284859402
2580,h2_storage,2030,108,12,12,,-0.017402208284859402
2581,h2_storage,2030,108,13,13,,-0.017402208284859402
2582,h2_storage,2030,108,14,14,,-0.017402208284859402
2583,h2_storage,2030,108,15,15,,-0.017402208284859402
2584,h2_storage,2030,108,16,16,,-0.017402208284859402
2585,h2_storage,2030,108,17,17,,-0.017402208284859402
2586,h2_storage,2030,108,18,18,,-0.017402208284859402
2587,h2_storage,2030,108,19,19,,-0.017402208284859402
2588,h2_storage,2030,108,20,20,,-0.017402208284859402
2589,h2_storage,2030,108,21,21,,-0.017402208284859402
2590,h2_storage,2030,108,22,22,,-0.017402208284859402
2591,h2_storage,2030,108,23,23,,-0.017402208284859402
2592,h2_storage,2030,108,24,24,,-0.017402208284859402
2593,h2_storage,2030,109,1,1,,-0.014715568069987644
2594,h2_storage,2030,109,2,2,,-0.014715568069987644
2595,h2_storage,2030,109,3,3,,-0.014715568069987644
2596,h2_storage,2030,109,4,4,,-0.014715568069987644
2597,h2_storage,2030,109,5,5,,-0.014715568069987644
2598,h2_storage,2030,109,6,6,,-0.014715568069987644
2599,h2_storage,2030,109,7,7,,-0.014715568069987644
2600,h2_storage,2030,109,8,8,,-0.014715568069987644
2601,h2_storage,2030,109,9,9,,-0.014715568069987644
2602,h2_storage,2030,109,10,10,,-0.014715568069987644
2603,h2_storage,2030,109,11,11,,-0.014715568069987644
2604,h2_storage,2030,109,12,12,,-0.014715568069987644
2605,h2_storage,2030,109,13,13,,-0.014715568069987644
2606,h2_storage,2030,109,14,14,,-0.014715568069987644
2607,h2_storage,2030,109,15,15,,-0.014715568069987644
2608,h2_storage,2030,109,16,16,,-0.014715568069987644
2609,h2_storage,2030,109,17,17,,-0.014715568069987644
2610,h2_storage,2030,109,18,18,,-0.014715568069987644
2611,h2_storage,2030,109,19,19,,-0.014715568069987644
2612,h2_storage,2030,109,20,20,,-0.014715568069987644
2613,h2_storage,2030,109,21,21,,-0.014715568069987644
2614,h2_storage,2030,109,22,22,,-0.014715568069987644
2615,h2_storage,2030,109,23,23,,-0.014715568069987644
2616,h2_storage,2030,109,24,24,,-0.014715568069987644
2617,h2_storage,2030,110,1,1,,-0.013749000597736543
2618,h2_storage,2030,110,2,2,,-0.013749000597736543
2619,h2_storage,2030,110,3,3,,-0.013749000597736543
2620,h2_storage,2030,110,4,4,,-0.013749000597736543
2621,h2_storage,2030,110,5,5,,-0.013749000597736543
2622,h2_storage,2030,110,6,6,,-0.013749000597736543
2623,h2_storage,2030,110,7,7,,-0.013749000597736543
2624,h2_storage,2030,110,8,8,,-0.013749000597736543
2625,h2_storage,2030,110,9,9,,-0.013749000597736543
2626,h2_storage,2030,110,10,10,,-0.013749000597736543
2627,h2_storage,2030,110,11,11,,-0.013749000597736543
2628,h2_storage,2030,110,12,12,,-0.013749000597736543
2629,h2_storage,2030,110,13,13,,-0.013749000597736543
2630,h2_storage,2030,110,14,14,,-0.013749000597736543
2631,h2_storage,2030,110,15,15,,-0.013749000597736543
2632,h2_storage,2030,110,16,16,,-0.013749000597736543
2633,h2_storage,2030,110,17,17,,-0.013749000597736543
2634,h2_storage,2030,110,18,18,,-0.013749000597736543
2635,h2_storage,2030,110,19,19,,-0.013749000597736543
2636,h2_storage,2030,110,20,20,,-0.013749000597736543
2637,h2_storage,2030,110,21,21,,-0.013749000597736543
2638,h2_storage,2030,110,22,22,,-0.013749000597736543
2639,h2_storage,2030,110,23,23,,-0.013749000597736543
2640,h2_storage,2030,110,24,24,,-0.013749000597736543
2641,h2_storage,2030,111,1,1,,-0.025417264258429228
2642,h2_storage,2030,111,2,2,,-0.025417264258429228
2643,h2_storage,2030,111,3,3,,-0.025417264258429228
2644,h2_storage,2030,111,4,4,,-0.025417264258429228
2645,h2_storage,2030,111,5,5,,-0.025417264258429228
2646,h2_storage,2030,111,6,6,,-0.025417264258429228
2647,h2_storage,2030,111,7,7,,-0.025417264258429228
2648,h2_storage,2030,111,8,8,,-0.025417264258429228
2649,h2_storage,2030,111,9,9,,-0.025417264258429228
2650,h2_storage,2030,111,10,10,,-0.025417264258429228
2651,h2_storage,2030,111,11,11,,-0.025417264258429228
2652,h2_storage,2030,111,12,12,,-0.025417264258429228
2653,h2_storage,2030,111,13,13,,-0.025417264258429228
2654,h2_storage,2030,111,14,14,,-0.025417264258429228
2655,h2_storage,2030,111,15,15,,-0.025417264258429228
2656,h2_storage,2030,111,16,16,,-0.025417264258429228
2657,h2_storage,2030,111,17,17,,-0.025417264258429228
2658,h2_storage,2030,111,18,18,,-0.025417264258429228
2659,h2_storage,2030,111,19,19,,-0.025417264258429228
2660,h2_storage,2030,111,20,20,,-0.025417264258429228
2661,h2_storage,2030,111,21,21,,-0.025417264258429228
2662,h2_storage,2030,111,22,22,,-0.025417264258429228
2663,h2_storage,2030,111,23,23,,-0.025417264258429228
2664,h2_storage,2030,111,24,24,,-0.025417264258429228
2665,h2_storage,2030,112,1,1,,-0.013676154176826898
2666,h2_storage,2030,112,2,2,,-0.013676154176826898
2667,h2_storage,2030,112,3,3,,-0.013676154176826898
2668,h2_storage,2030,112,4,4,,-0.013676154176826898
2669,h2_storage,2030,112,5,5,,-0.013676154176826898
2670,h2_storage,2030,112,6,6,,-0.013676154176826898
2671,h2_storage,2030,112,7,7,,-0.013676154176826898
2672,h2_storage,2030,112,8,8,,-0.013676154176826898
2673,h2_storage,2030,112,9,9,,-0.013676154176826898
2674,h2_storage,2030,112,10,10,,-0.013676154176826898
2675,h2_storage,2030,112,11,11,,-0.013676154176826898
2676,h2_storage,2030,112,12,12,,-0.013676154176826898
2677,h2_storage,2030,112,13,13,,-0.013676154176826898
2678,h2_storage,2030,112,14,14,,-0.013676154176826898
2679,h2_storage,2030,112,15,15,,-0.013676154176826898
2680,h2_storage,2030,112,16,16,,-0.013676154176826898
2681,h2_storage,2030,112,17,17,,-0.013676154176826898
2682,h2_storage,2030,112,18,18,,-0.013676154176826898
2683,h2_storage,2030,112,19,19,,-0.013676154176826898
2684,h2_storage,2030,112,20,20,,-0.013676154176826898
2685,h2_storage,2030,112,21,21,,-0.013676154176826898
2686,h2_storage,2030,112,22,22,,-0.013676154176826898
2687,h2_storage,2030,112,23,23,,-0.013676154176826898
2688,h2_storage,2030,112,24,24,,-0.013676154176826898
2689,h2_storage,2030,113,1,1,,-0.009984347405348514
2690,h2_storage,2030,113,2,2,,-0.009984347405348514
2691,h2_storage,2030,113,3,3,,-0.009984347405348514
2692,h2_storage,2030,113,4,4,,-0.009984347405348514
2693,h2_storage,2030,113,5,5,,-0.009984347405348514
2694,h2_storage,2030,113,6,6,,-0.009984347405348514
2695,h2_storage,2030,113,7,7,,-0.009984347405348514
2696,h2_storage,2030,113,8,8,,-0.009984347405348514
2697,h2_storage,2030,113,9,9,,-0.009984347405348514
2698,h2_storage,2030,113,10,10,,-0.009984347405348514
2699,h2_storage,2030,113,11,11,,-0.009984347405348514
2700,h2_storage,2030,113,12,12,,-0.009984347405348514
2701,h2_storage,2030,113,13,13,,-0.009984347405348514
2702,h2_storage,2030,113,14,14,,-0.009984347405348514
2703,h2_storage,2030,113,15,15,,-0.009984347405348514
2704,h2_storage,2030,113,16,16,,-0.009984347405348514
2705,h2_storage,2030,113,17,17,,-0.009984347405348514
2706,h2_storage,2030,113,18,18,,-0.009984347405348514
2707,h2_storage,2030,113,19,19,,-0.009984347405348514
2708,h2_storage,2030,113,20,20,,-0.009984347405348514
2709,h2_storage,2030,113,21,21,,-0.009984347405348514
2710,h2_storage,2030,113,22,22,,-0.009984347405348514
2711,h2_storage,2030,113,23,23,,-0.009984347405348514
2712,h2_storage,2030,113,24,24,,-0.009984347405348514
2713,h2_storage,2030,114,1,1,,-0.032503747308136224
2714,h2_storage,2030,114,2,2,,-0.032503747308136224
2715,h2_storage,2030,114,3,3,,-0.032503747308136224
2716,h2_storage,2030,114,4,4,,-0.032503747308136224
2717,h2_storage,2030,114,5,5,,-0.032503747308136224
2718,h2_storage,2030,114,6,6,,-0.032503747308136224
2719,h2_storage,2030,114,7,7,,-0.032503747308136224
2720,h2_storage,2030,114,8,8,,-0.032503747308136224
2721,h2_storage,2030,114,9,9,,-0.032503747308136224
2722,h2_storage,2030,114,10,10,,-0.032503747308136224
2723,h2_storage,2030,114,11,11,,-0.032503747308136224
2724,h2_storage,2030,114,12,12,,-0.032503747308136224
2725,h2_storage,2030,114,13,13,,-0.032503747308136224
2726,h2_storage,2030,114,14,14,,-0.032503747308136224
2727,h2_storage,2030,114,15,15,,-0.032503747308136224
2728,h2_storage,2030,114,16,16,,-0.032503747308136224
2729,h2_storage,2030,114,17,17,,-0.032503747308136224
2730,h2_storage,2030,114,18,18,,-0.032503747308136224
2731,h2_storage,2030,114,19,19,,-0.032503747308136224
2732,h2_storage,2030,114,20,20,,-0.032503747308136224
2733,h2_storage,2030,114,21,21,,-0.032503747308136224
2734,h2_storage,2030,114,22,22,,-0.032503747308136224
2735,h2_storage,2030,114,23,23,,-0.032503747308136224
2736,h2_storage,2030,114,24,24,,-0.032503747308136224
2737,h2_storage,2030,115,1,1,,-0.02349874855181319
2738,h2_storage,2030,115,2,2,,-0.02349874855181319
2739,h2_storage,2030,115,3,3,,-0.02349874855181319
2740,h2_storage,2030,115,4,4,,-0.02349874855181319
2741,h2_storage,2030,115,5,5,,-0.02349874855181319
2742,h2_storage,2030,115,6,6,,-0.02349874855181319
2743,h2_storage,2030,115,7,7,,-0.02349874855181319
2744,h2_storage,2030,115,8,8,,-0.02349874855181319
2745,h2_storage,2030,115,9,9,,-0.02349874855181319
2746,h2_storage,2030,115,10,10,,-0.02349874855181319
2747,h2_storage,2030,115,11,11,,-0.02349874855181319
2748,h2_storage,2030,115,12,12,,-0.02349874855181319
2749,h2_storage,2030,115,13,13,,-0.02349874855181319
2750,h2_storage,2030,115,14,14,,-0.02349874855181319
2751,h2_storage,2030,115,15,15,,-0.02349874855181319
2752,h2_storage,2030,115,16,16,,-0.02349874855181319
2753,h2_storage,2030,115,17,17,,-0.02349874855181319
2754,h2_storage,2030,115,18,18,,-0.02349874855181319
2755,h2_storage,2030,115,19,19,,-0.02349874855181319
2756,h2_storage,2030,115,20,20,,-0.02349874855181319
2757,h2_storage,2030,115,21,21,,-0.02349874855181319
2758,h2_storage,2030,115,22,22,,-0.02349874855181319
2759,h2_storage,2030,115,23,23,,-0.02349874855181319
2760,h2_storage,2030,115,24,24,,-0.02349874855181319
2761,h2_storage,2030,116,1,1,,-0.01879790469710393
2762,h2_storage,2030,116,2,2,,-0.01879790469710393
2763,h2_storage,2030,116,3,3,,-0.01879790469710393
2764,h2_storage,2030,116,4,4,,-0.01879790469710393
2765,h2_storage,2030,116,5,5,,-0.01879790469710393
2766,h2_storage,2030,116,6,6,,-0.01879790469710393
2767,h2_storage,2030,116,7,7,,-0.01879790469710393
2768,h2_storage,2030,116,8,8,,-0.01879790469710393
2769,h2_storage,2030,116,9,9,,-0.01879790469710393
2770,h2_storage,2030,116,10,10,,-0.01879790469710393
2771,h2_storage,2030,116,11,11,,-0.01879790469710393
2772,h2_storage,2030,116,12,12,,-0.01879790469710393
2773,h2_storage,2030,116,13,13,,-0.01879790469710393
2774,h2_storage,2030,116,14,14,,-0.01879790469710393
2775,h2_storage,2030,116,15,15,,-0.01879790469710393
2776,h2_storage,2030,116,16,16,,-0.01879790469710393
2777,h2_storage,2030,116,17,17,,-0.01879790469710393
2778,h2_storage,2030,116,18,18,,-0.01879790469710393
2779,h2_storage,2030,116,19,19,,-0.01879790469710393
2780,h2_storage,2030,116,20,20,,-0.01879790469710393
2781,h2_storage,2030,116,21,21,,-0.01879790469710393
2782,h2_storage,2030,116,22,22,,-0.01879790469710393
2783,h2_storage,2030,116,23,23,,-0.01879790469710393
2784,h2_storage,2030,116,24,24,,-0.01879790469710393
2785,h2_storage,2030,117,1,1,,-0.028955908197945256
2786,h2_storage,2030,117,2,2,,-0.028955908197945256
2787,h2_storage,2030,117,3,3,,-0.028955908197945256
2788,h2_storage,2030,117,4,4,,-0.028955908197945256
2789,h2_storage,2030,117,5,5,,-0.028955908197945256
2790,h2_storage,2030,117,6,6,,-0.028955908197945256
2791,h2_storage,2030,117,7,7,,-0.028955908197945256
2792,h2_storage,2030,117,8,8,,-0.028955908197945256
2793,h2_storage,2030,117,9,9,,-0.028955908197945256
2794,h2_storage,2030,117,10,10,,-0.028955908197945256
2795,h2_storage,2030,117,11,11,,-0.028955908197945256
2796,h2_storage,2030,117,12,12,,-0.028955908197945256
2797,h2_storage,2030,117,13,13,,-0.028955908197945256
2798,h2_storage,2030,117,14,14,,-0.028955908197945256
2799,h2_storage,2030,117,15,15,,-0.028955908197945256
2800,h2_storage,2030,117,16,16,,-0.028955908197945256
2801,h2_storage,2030,117,17,17,,-0.028955908197945256
2802,h2_storage,2030,117,18,18,,-0.028955908197945256
2803,h2_storage,2030,117,19,19,,-0.028955908197945256
2804,h2_storage,2030,117,20,20,,-0.028955908197945256
2805,h2_storage,2030,117,21,21,,-0.028955908197945256
2806,h2_storage,2030,117,22,22,,-0.028955908197945256
2807,h2_storage,2030,117,23,23,,-0.028955908197945256
2808,h2_storage,2030,117,24,24,,-0.028955908197945256
2809,h2_storage,2030,118,1,1,,-0.028599567487080566
2810,h2_storage,2030,118,2,2,,-0.028599567487080566
2811,h2_storage,2030,118,3,3,,-0.028599567487080566
2812,h2_storage,2030,118,4,4,,-0.028599567487080566
2813,h2_storage,2030,118,5,5,,-0.028599567487080566
2814,h2_storage,2030,118,6,6,,-0.028599567487080566
2815,h2_storage,2030,118,7,7,,-0.028599567487080566
2816,h2_storage,2030,118,8,8,,-0.028599567487080566
2817,h2_storage,2030,118,9,9,,-0.028599567487080566
2818,h2_storage,2030,118,10,10,,-0.028599567487080566
2819,h2_storage,2030,118,11,11,,-0.028599567487080566
2820,h2_storage,2030,118,12,12,,-0.028599567487080566
2821,h2_storage,2030,118,13,13,,-0.028599567487080566
2822,h2_storage,2030,118,14,14,,-0.028599567487080566
2823,h2_storage,2030,118,15,15,,-0.028599567487080566
2824,h2_storage,2030,118,16,16,,-0.028599567487080566
2825,h2_storage,2030,118,17,17,,-0.028599567487080566
2826,h2_storage,2030,118,18,18,,-0.028599567487080566
2827,h2_storage,2030,118,19,19,,-0.028599567487080566
2828,h2_storage,2030,118,20,20,,-0.028599567487080566
2829,h2_storage,2030,118,21,21,,-0.028599567487080566
2830,h2_storage,2030,118,22,22,,-0.028599567487080566
2831,h2_storage,2030,118,23,23,,-0.028599567487080566
2832,h2_storage,2030,118,24,24,,-0.028599567487080566
2833,h2_storage,2030,119,1,1,,-0.059709915319904834
2834,h2_storage,2030,119,2,2,,-0.059709915319904834
2835,h2_storage,2030,119,3,3,,-0.059709915319904834
2836,h2_storage,2030,119,4,4,,-0.059709915319904834
2837,h2_storage,2030,119,5,5,,-0.059709915319904834
2838,h2_storage,2030,119,6,6,,-0.059709915319904834
2839,h2_storage,2030,119,7,7,,-0.059709915319904834
2840,h2_storage,2030,119,8,8,,-0.059709915319904834
2841,h2_storage,2030,119,9,9,,-0.059709915319904834
2842,h2_storage,2030,119,10,10,,-0.059709915319904834
2843,h2_storage,2030,119,11,11,,-0.059709915319904834
2844,h2_storage,2030,119,12,12,,-0.059709915319904834
2845,h2_storage,2030,119,13,13,,-0.059709915319904834
2846,h2_storage,2030,119,14,14,,-0.059709915319904834
2847,h2_storage,2030,119,15,15,,-0.059709915319904834
2848,h2_storage,2030,119,16,16,,-0.059709915319904834
2849,h2_storage,2030,119,17,17,,-0.059709915319904834
2850,h2_storage,2030,119,18,18,,-0.059709915319904834
2851,h2_storage,2030,119,19,19,,-0.059709915319904834
2852,h2_storage,2030,119,20,20,,-0.059709915319904834
2853,h2_storage,2030,119,21,21,,-0.059709915319904834
2854,h2_storage,2030,119,22,22,,-0.059709915319904834
2855,h2_storage,2030,119,23,23,,-0.059709915319904834
2856,h2_storage,2030,119,24,24,,-0.059709915319904834
2857,h2_storage,2030,120,1,1,,-0.014780444584003105
2858,h2_storage,2030,120,2,2,,-0.014780444584003105
2859,h2_storage,2030,120,3,3,,-0.014780444584003105
2860,h2_storage,2030,120,4,4,,-0.014780444584003105
2861,h2_storage,2030,120,5,5,,-0.014780444584003105
2862,h2_storage,2030,120,6,6,,-0.014780444584003105
2863,h2_storage,2030,120,7,7,,-0.014780444584003105
2864,h2_storage,2030,120,8,8,,-0.014780444584003105
2865,h2_storage,2030,120,9,9,,-0.014780444584003105
2866,h2_storage,2030,120,10,10,,-0.014780444584003105
2867,h2_storage,2030,120,11,11,,-0.014780444584003105
2868,h2_storage,2030,120,12,12,,-0.014780444584003105
2869,h2_storage,2030,120,13,13,,-0.014780444584003105
2870,h2_storage,2030,120,14,14,,-0.014780444584003105
2871,h2_storage,2030,120,15,15,,-0.014780444584003105
2872,h2_storage,2030,120,16,16,,-0.014780444584003105
2873,h2_storage,2030,120,17,17,,-0.014780444584003105
2874,h2_storage,2030,120,18,18,,-0.014780444584003105
2875,h2_storage,2030,120,19,19,,-0.014780444584003105
2876,h2_storage,2030,120,20,20,,-0.014780444584003105
2877,h2_storage,2030,120,21,21,,-0.014780444584003105
2878,h2_storage,2030,120,22,22,,-0.014780444584003105
2879,h2_storage,2030,120,23,23,,-0.014780444584003105
2880,h2_storage,2030,120,24,24,,-0.014780444584003105
2881,h2_storage,2030,121,1,1,,-0.03530412469865637
2882,h2_storage,2030,121,2,2,,-0.03530412469865637
2883,h2_storage,2030,121,3,3,,-0.03530412469865637
2884,h2_storage,2030,121,4,4,,-0.03530412469865637
2885,h2_storage,2030,121,5,5,,-0.03530412469865637
2886,h2_storage,2030,121,6,6,,-0.03530412469865637
2887,h2_storage,2030,121,7,7,,-0.03530412469865637
2888,h2_storage,2030,121,8,8,,-0.03530412469865637
2889,h2_storage,2030,121,9,9,,-0.03530412469865637
2890,h2_storage,2030,121,10,10,,-0.03530412469865637
2891,h2_storage,2030,121,11,11,,-0.03530412469865637
2892,h2_storage,2030,121,12,12,,-0.03530412469865637
2893,h2_storage,2030,121,13,13,,-0.03530412469865637
2894,h2_storage,2030,121,14,14,,-0.03530412469865637
2895,h2_storage,2030,121,15,15,,-0.03530412469865637
2896,h2_storage,2030,121,16,16,,-0.03530412469865637
2897,h2_storage,2030,121,17,17,,-0.03530412469865637
2898,h2_storage,2030,121,18,18,,-0.03530412469865637
2899,h2_storage,2030,121,19,19,,-0.03530412469865637
2900,h2_storage,2030,121,20,20,,-0.03530412469865637
2901,h2_storage,2030,121,21,21,,-0.03530412469865637
2902,h2_storage,2030,121,22,22,,-0.03530412469865637
2903,h2_storage,2030,121,23,23,,-0.03530412469865637
2904,h2_storage,2030,121,24,24,,-0.03530412469865637
2905,h2_storage,2030,122,1,1,,-0.037261906710080575
2906,h2_storage,2030,122,2,2,,-0.037261906710080575
2907,h2_storage,2030,122,3,3,,-0.037261906710080575
2908,h2_storage,2030,122,4,4,,-0.037261906710080575
2909,h2_storage,2030,122,5,5,,-0.037261906710080575
2910,h2_storage,2030,122,6,6,,-0.037261906710080575
2911,h2_storage,2030,122,7,7,,-0.037261906710080575
2912,h2_storage,2030,122,8,8,,-0.037261906710080575
2913,h2_storage,2030,122,9,9,,-0.037261906710080575
2914,h2_storage,2030,122,10,10,,-0.037261906710080575
2915,h2_storage,2030,122,11,11,,-0.037261906710080575
2916,h2_storage,2030,122,12,12,,-0.037261906710080575
2917,h2_storage,2030,122,13,13,,-0.037261906710080575
2918,h2_storage,2030,122,14,14,,-0.037261906710080575
2919,h2_storage,2030,122,15,15,,-0.037261906710080575
2920,h2_storage,2030,122,16,16,,-0.037261906710080575
2921,h2_storage,2030,122,17,17,,-0.037261906710080575
2922,h2_storage,2030,122,18,18,,-0.037261906710080575
2923,h2_storage,2030,122,19,19,,-0.037261906710080575
2924,h2_storage,2030,122,20,20,,-0.037261906710080575
2925,h2_storage,2030,122,21,21,,-0.037261906710080575
2926,h2_storage,2030,122,22,22,,-0.037261906710080575
2927,h2_storage,2030,122,23,23,,-0.037261906710080575
2928,h2_storage,2030,122,24,24,,-0.037261906710080575
2929,h2_storage,2030,123,1,1,,-0.0142631352786294
2930,h2_storage,2030,123,2,2,,-0.0142631352786294
2931,h2_storage,2030,123,3,3,,-0.0142631352786294
2932,h2_storage,2030,123,4,4,,-0.0142631352786294
2933,h2_storage,2030,123,5,5,,-0.0142631352786294
2934,h2_storage,2030,123,6,6,,-0.0142631352786294
2935,h2_storage,2030,123,7,7,,-0.0142631352786294
2936,h2_storage,2030,123,8,8,,-0.0142631352786294
2937,h2_storage,2030,123,9,9,,-0.0142631352786294
2938,h2_storage,2030,123,10,10,,-0.0142631352786294
2939,h2_storage,2030,123,11,11,,-0.0142631352786294
2940,h2_storage,2030,123,12,12,,-0.0142631352786294
2941,h2_storage,2030,123,13,13,,-0.0142631352786294
2942,h2_storage,2030,123,14,14,,-0.0142631352786294
2943,h2_storage,2030,123,15,15,,-0.0142631352786294
2944,h2_storage,2030,123,16,16,,-0.0142631352786294
2945,h2_storage,2030,123,17,17,,-0.0142631352786294
2946,h2_storage,2030,123,18,18,,-0.0142631352786294
2947,h2_storage,2030,123,19,19,,-0.0142631352786294
2948,h2_storage,2030,123,20,20,,-0.0142631352786294
2949,h2_storage,2030,123,21,21,,-0.0142631352786294
2950,h2_storage,2030,123,22,22,,-0.0142631352786294
2951,h2_storage,2030,123,23,23,,-0.0142631352786294
2952,h2_storage,2030,123,24,24,,-0.0142631352786294
2953,h2_storage,2030,124,1,1,,-0.05878892140096063
2954,h2_storage,2030,124,2,2,,-0.05878892140096063
2955,h2_storage,2030,124,3,3,,-0.05878892140096063
2956,h2_storage,2030,124,4,4,,-0.05878892140096063
2957,h2_storage,2030,124,5,5,,-0.05878892140096063
2958,h2_storage,2030,124,6,6,,-0.05878892140096063
2959,h2_storage,2030,124,7,7,,-0.05878892140096063
2960,h2_storage,2030,124,8,8,,-0.05878892140096063
2961,h2_storage,2030,124,9,9,,-0.05878892140096063
2962,h2_storage,2030,124,10,10,,-0.05878892140096063
2963,h2_storage,2030,124,11,11,,-0.05878892140096063
2964,h2_storage,2030,124,12,12,,-0.05878892140096063
2965,h2_storage,2030,124,13,13,,-0.05878892140096063
2966,h2_storage,2030,124,14,14,,-0.05878892140096063
2967,h2_storage,2030,124,15,15,,-0.05878892140096063
2968,h2_storage,2030,124,16,16,,-0.05878892140096063
2969,h2_storage,2030,124,17,17,,-0.05878892140096063
2970,h2_storage,2030,124,18,18,,-0.05878892140096063
2971,h2_storage,2030,124,19,19,,-0.05878892140096063
2972,h2_storage,2030,124,20,20,,-0.05878892140096063
2973,h2_storage,2030,124,21,21,,-0.05878892140096063
2974,h2_storage,2030,124,22,22,,-0.05878892140096063
2975,h2_storage,2030,124,23,23,,-0.05878892140096063
2976,h2_storage,2030,124,24,24,,-0.05878892140096063
2977,h2_storage,2030,125,1,1,,-0.044191233704482864
2978,h2_storage,2030,125,2,2,,-0.044191233704482864
2979,h2_storage,2030,125,3,3,,-0.044191233704482864
2980,h2_storage,2030,125,4,4,,-0.044191233704482864
2981,h2_storage,2030,125,5,5,,-0.044191233704482864
2982,h2_storage,2030,125,6,6,,-0.044191233704482864
2983,h2_storage,2030,125,7,7,,-0.044191233704482864
2984,h2_storage,2030,125,8,8,,-0.044191233704482864
2985,h2_storage,2030,125,9,9,,-0.044191233704482864
2986,h2_storage,2030,125,10,10,,-0.044191233704482864
2987,h2_storage,2030,125,11,11,,-0.044191233704482864
2988,h2_storage,2030,125,12,12,,-0.044191233704482864
2989,h2_storage,2030,125,13,13,,-0.044191233704482864
2990,h2_storage,2030,125,14,14,,-0.044191233704482864
2991,h2_storage,2030,125,15,15,,-0.044191233704482864
2992,h2_storage,2030,125,16,16,,-0.044191233704482864
2993,h2_storage,2030,125,17,17,,-0.044191233704482864
2994,h2_storage,2030,125,18,18,,-0.044191233704482864
2995,h2_storage,2030,125,19,19,,-0.044191233704482864
2996,h2_storage,2030,125,20,20,,-0.044191233704482864
2997,h2_storage,2030,125,21,21,,-0.044191233704482864
2998,h2_storage,2030,125,22,22,,-0.044191233704482864
2999,h2_storage,2030,125,23,23,,-0.044191233704482864
3000,h2_storage,2030,125,24,24,,-0.044191233704482864
3001,h2_storage,2030,126,1,1,,-0.03201551137681755
3002,h2_storage,2030,126,2,2,,-0.03201551137681755
3003,h2_storage,2030,126,3,3,,-0.03201551137681755
3004,h2_storage,2030,126,4,4,,-0.03201551137681755
3005,h2_storage,2030,126,5,5,,-0.03201551137681755
3006,h2_storage,2030,126,6,6,,-0.03201551137681755
3007,h2_storage,2030,126,7,7,,-0.03201551137681755
3008,h2_storage,2030,126,8,8,,-0.03201551137681755
3009,h2_storage,2030,126,9,9,,-0.03201551137681755
3010,h2_storage,2030,126,10,10,,-0.03201551137681755
3011,h2_storage,2030,126,11,11,,-0.03201551137681755
3012,h2_storage,2030,126,12,12,,-0.03201551137681755
3013,h2_storage,2030,126,13,13,,-0.03201551137681755
3014,h2_storage,2030,126,14,14,,-0.03201551137681755
