id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
38970,smr_ccs,2030,112,18,18,0.0
38971,smr_ccs,2030,112,19,19,0.0
38972,smr_ccs,2030,112,20,20,0.0
38973,smr_ccs,2030,112,21,21,0.0
38974,smr_ccs,2030,112,22,22,0.0
38975,smr_ccs,2030,112,23,23,0.0
38976,smr_ccs,2030,112,24,24,0.0
38977,smr_ccs,2030,113,1,1,0.0
38978,smr_ccs,2030,113,2,2,0.0
38979,smr_ccs,2030,113,3,3,0.0
38980,smr_ccs,2030,113,4,4,0.0
38981,smr_ccs,2030,113,5,5,0.0
38982,smr_ccs,2030,113,6,6,0.0
38983,smr_ccs,2030,113,7,7,0.0
38984,smr_ccs,2030,113,8,8,0.0
38985,smr_ccs,2030,113,9,9,0.0
38986,smr_ccs,2030,113,10,10,0.0
38987,smr_ccs,2030,113,11,11,0.0
38988,smr_ccs,2030,113,12,12,0.0
38989,smr_ccs,2030,113,13,13,0.0
38990,smr_ccs,2030,113,14,14,0.0
38991,smr_ccs,2030,113,15,15,0.0
38992,smr_ccs,2030,113,16,16,0.0
38993,smr_ccs,2030,113,17,17,0.0
38994,smr_ccs,2030,113,18,18,0.0
38995,smr_ccs,2030,113,19,19,0.0
38996,smr_ccs,2030,113,20,20,0.0
38997,smr_ccs,2030,113,21,21,0.0
38998,smr_ccs,2030,113,22,22,0.0
38999,smr_ccs,2030,113,23,23,0.0
39000,smr_ccs,2030,113,24,24,0.0
39001,smr_ccs,2030,114,1,1,0.0
39002,smr_ccs,2030,114,2,2,0.0
39003,smr_ccs,2030,114,3,3,0.0
39004,smr_ccs,2030,114,4,4,0.0
39005,smr_ccs,2030,114,5,5,0.0
39006,smr_ccs,2030,114,6,6,0.0
39007,smr_ccs,2030,114,7,7,0.0
39008,smr_ccs,2030,114,8,8,0.0
39009,smr_ccs,2030,114,9,9,0.0
39010,smr_ccs,2030,114,10,10,0.0
39011,smr_ccs,2030,114,11,11,0.0
39012,smr_ccs,2030,114,12,12,0.0
39013,smr_ccs,2030,114,13,13,0.0
39014,smr_ccs,2030,114,14,14,0.0
39015,smr_ccs,2030,114,15,15,0.0
39016,smr_ccs,2030,114,16,16,0.0
39017,smr_ccs,2030,114,17,17,0.0
39018,smr_ccs,2030,114,18,18,0.0
39019,smr_ccs,2030,114,19,19,0.0
39020,smr_ccs,2030,114,20,20,0.0
39021,smr_ccs,2030,114,21,21,0.0
39022,smr_ccs,2030,114,22,22,0.0
39023,smr_ccs,2030,114,23,23,0.0
39024,smr_ccs,2030,114,24,24,0.0
39025,smr_ccs,2030,115,1,1,0.0
39026,smr_ccs,2030,115,2,2,0.0
39027,smr_ccs,2030,115,3,3,0.0
39028,smr_ccs,2030,115,4,4,0.0
39029,smr_ccs,2030,115,5,5,0.0
39030,smr_ccs,2030,115,6,6,0.0
39031,smr_ccs,2030,115,7,7,0.0
39032,smr_ccs,2030,115,8,8,0.0
39033,smr_ccs,2030,115,9,9,0.0
39034,smr_ccs,2030,115,10,10,0.0
39035,smr_ccs,2030,115,11,11,0.0
39036,smr_ccs,2030,115,12,12,0.0
39037,smr_ccs,2030,115,13,13,0.0
39038,smr_ccs,2030,115,14,14,0.0
39039,smr_ccs,2030,115,15,15,0.0
39040,smr_ccs,2030,115,16,16,0.0
39041,smr_ccs,2030,115,17,17,0.0
39042,smr_ccs,2030,115,18,18,0.0
39043,smr_ccs,2030,115,19,19,0.0
39044,smr_ccs,2030,115,20,20,0.0
39045,smr_ccs,2030,115,21,21,0.0
39046,smr_ccs,2030,115,22,22,0.0
39047,smr_ccs,2030,115,23,23,0.0
39048,smr_ccs,2030,115,24,24,0.0
39049,smr_ccs,2030,116,1,1,0.0
39050,smr_ccs,2030,116,2,2,0.0
39051,smr_ccs,2030,116,3,3,0.0
39052,smr_ccs,2030,116,4,4,0.0
39053,smr_ccs,2030,116,5,5,0.0
39054,smr_ccs,2030,116,6,6,0.0
39055,smr_ccs,2030,116,7,7,0.0
39056,smr_ccs,2030,116,8,8,0.0
39057,smr_ccs,2030,116,9,9,0.0
39058,smr_ccs,2030,116,10,10,0.0
39059,smr_ccs,2030,116,11,11,0.0
39060,smr_ccs,2030,116,12,12,0.0
39061,smr_ccs,2030,116,13,13,0.0
39062,smr_ccs,2030,116,14,14,0.0
39063,smr_ccs,2030,116,15,15,0.0
39064,smr_ccs,2030,116,16,16,0.0
39065,smr_ccs,2030,116,17,17,0.0
39066,smr_ccs,2030,116,18,18,0.0
39067,smr_ccs,2030,116,19,19,0.0
39068,smr_ccs,2030,116,20,20,0.0
39069,smr_ccs,2030,116,21,21,0.0
39070,smr_ccs,2030,116,22,22,0.0
39071,smr_ccs,2030,116,23,23,0.0
39072,smr_ccs,2030,116,24,24,0.0
39073,smr_ccs,2030,117,1,1,0.0
39074,smr_ccs,2030,117,2,2,0.0
39075,smr_ccs,2030,117,3,3,0.0
39076,smr_ccs,2030,117,4,4,0.0
39077,smr_ccs,2030,117,5,5,0.0
39078,smr_ccs,2030,117,6,6,0.0
39079,smr_ccs,2030,117,7,7,0.0
39080,smr_ccs,2030,117,8,8,0.0
39081,smr_ccs,2030,117,9,9,0.0
39082,smr_ccs,2030,117,10,10,0.0
39083,smr_ccs,2030,117,11,11,0.0
39084,smr_ccs,2030,117,12,12,0.0
39085,smr_ccs,2030,117,13,13,0.0
39086,smr_ccs,2030,117,14,14,0.0
39087,smr_ccs,2030,117,15,15,0.0
39088,smr_ccs,2030,117,16,16,0.0
39089,smr_ccs,2030,117,17,17,0.0
39090,smr_ccs,2030,117,18,18,0.0
39091,smr_ccs,2030,117,19,19,0.0
39092,smr_ccs,2030,117,20,20,0.0
39093,smr_ccs,2030,117,21,21,0.0
39094,smr_ccs,2030,117,22,22,0.0
39095,smr_ccs,2030,117,23,23,0.0
39096,smr_ccs,2030,117,24,24,0.0
39097,smr_ccs,2030,118,1,1,0.0
39098,smr_ccs,2030,118,2,2,0.0
39099,smr_ccs,2030,118,3,3,0.0
39100,smr_ccs,2030,118,4,4,0.0
39101,smr_ccs,2030,118,5,5,0.0
39102,smr_ccs,2030,118,6,6,0.0
39103,smr_ccs,2030,118,7,7,0.0
39104,smr_ccs,2030,118,8,8,0.0
39105,smr_ccs,2030,118,9,9,0.0
39106,smr_ccs,2030,118,10,10,0.0
39107,smr_ccs,2030,118,11,11,0.0
39108,smr_ccs,2030,118,12,12,0.0
39109,smr_ccs,2030,118,13,13,0.0
39110,smr_ccs,2030,118,14,14,0.0
39111,smr_ccs,2030,118,15,15,0.0
39112,smr_ccs,2030,118,16,16,0.0
39113,smr_ccs,2030,118,17,17,0.0
39114,smr_ccs,2030,118,18,18,0.0
39115,smr_ccs,2030,118,19,19,0.0
39116,smr_ccs,2030,118,20,20,0.0
39117,smr_ccs,2030,118,21,21,0.0
39118,smr_ccs,2030,118,22,22,0.0
39119,smr_ccs,2030,118,23,23,0.0
39120,smr_ccs,2030,118,24,24,0.0
39121,smr_ccs,2030,119,1,1,0.0
39122,smr_ccs,2030,119,2,2,0.0
39123,smr_ccs,2030,119,3,3,0.0
39124,smr_ccs,2030,119,4,4,0.0
39125,smr_ccs,2030,119,5,5,0.0
39126,smr_ccs,2030,119,6,6,0.0
39127,smr_ccs,2030,119,7,7,0.0
39128,smr_ccs,2030,119,8,8,0.0
39129,smr_ccs,2030,119,9,9,0.0
39130,smr_ccs,2030,119,10,10,0.0
39131,smr_ccs,2030,119,11,11,0.0
39132,smr_ccs,2030,119,12,12,0.0
39133,smr_ccs,2030,119,13,13,0.0
39134,smr_ccs,2030,119,14,14,0.0
39135,smr_ccs,2030,119,15,15,0.0
39136,smr_ccs,2030,119,16,16,0.0
39137,smr_ccs,2030,119,17,17,0.0
39138,smr_ccs,2030,119,18,18,0.0
39139,smr_ccs,2030,119,19,19,0.0
39140,smr_ccs,2030,119,20,20,0.0
39141,smr_ccs,2030,119,21,21,0.0
39142,smr_ccs,2030,119,22,22,0.0
39143,smr_ccs,2030,119,23,23,0.0
39144,smr_ccs,2030,119,24,24,0.0
39145,smr_ccs,2030,120,1,1,0.0
39146,smr_ccs,2030,120,2,2,0.0
39147,smr_ccs,2030,120,3,3,0.0
39148,smr_ccs,2030,120,4,4,0.0
39149,smr_ccs,2030,120,5,5,0.0
39150,smr_ccs,2030,120,6,6,0.0
39151,smr_ccs,2030,120,7,7,0.0
39152,smr_ccs,2030,120,8,8,0.0
39153,smr_ccs,2030,120,9,9,0.0
39154,smr_ccs,2030,120,10,10,0.0
39155,smr_ccs,2030,120,11,11,0.0
39156,smr_ccs,2030,120,12,12,0.0
39157,smr_ccs,2030,120,13,13,0.0
39158,smr_ccs,2030,120,14,14,0.0
39159,smr_ccs,2030,120,15,15,0.0
39160,smr_ccs,2030,120,16,16,0.0
39161,smr_ccs,2030,120,17,17,0.0
39162,smr_ccs,2030,120,18,18,0.0
39163,smr_ccs,2030,120,19,19,0.0
39164,smr_ccs,2030,120,20,20,0.0
39165,smr_ccs,2030,120,21,21,0.0
39166,smr_ccs,2030,120,22,22,0.0
39167,smr_ccs,2030,120,23,23,0.0
39168,smr_ccs,2030,120,24,24,0.0
39169,smr_ccs,2030,121,1,1,0.0
39170,smr_ccs,2030,121,2,2,0.0
39171,smr_ccs,2030,121,3,3,0.0
39172,smr_ccs,2030,121,4,4,0.0
39173,smr_ccs,2030,121,5,5,0.0
39174,smr_ccs,2030,121,6,6,0.0
39175,smr_ccs,2030,121,7,7,0.0
39176,smr_ccs,2030,121,8,8,0.0
39177,smr_ccs,2030,121,9,9,0.0
39178,smr_ccs,2030,121,10,10,0.0
39179,smr_ccs,2030,121,11,11,0.0
39180,smr_ccs,2030,121,12,12,0.0
39181,smr_ccs,2030,121,13,13,0.0
39182,smr_ccs,2030,121,14,14,0.0
39183,smr_ccs,2030,121,15,15,0.0
39184,smr_ccs,2030,121,16,16,0.0
39185,smr_ccs,2030,121,17,17,0.0
39186,smr_ccs,2030,121,18,18,0.0
39187,smr_ccs,2030,121,19,19,0.0
39188,smr_ccs,2030,121,20,20,0.0
39189,smr_ccs,2030,121,21,21,0.0
39190,smr_ccs,2030,121,22,22,0.0
39191,smr_ccs,2030,121,23,23,0.0
39192,smr_ccs,2030,121,24,24,0.0
39193,smr_ccs,2030,122,1,1,0.0
39194,smr_ccs,2030,122,2,2,0.0
39195,smr_ccs,2030,122,3,3,0.0
39196,smr_ccs,2030,122,4,4,0.0
39197,smr_ccs,2030,122,5,5,0.0
39198,smr_ccs,2030,122,6,6,0.0
39199,smr_ccs,2030,122,7,7,0.0
39200,smr_ccs,2030,122,8,8,0.0
39201,smr_ccs,2030,122,9,9,0.0
39202,smr_ccs,2030,122,10,10,0.0
39203,smr_ccs,2030,122,11,11,0.0
39204,smr_ccs,2030,122,12,12,0.0
39205,smr_ccs,2030,122,13,13,0.0
39206,smr_ccs,2030,122,14,14,0.0
39207,smr_ccs,2030,122,15,15,0.0
39208,smr_ccs,2030,122,16,16,0.0
39209,smr_ccs,2030,122,17,17,0.0
39210,smr_ccs,2030,122,18,18,0.0
39211,smr_ccs,2030,122,19,19,0.0
39212,smr_ccs,2030,122,20,20,0.0
39213,smr_ccs,2030,122,21,21,0.0
39214,smr_ccs,2030,122,22,22,0.0
39215,smr_ccs,2030,122,23,23,0.0
39216,smr_ccs,2030,122,24,24,0.0
39217,smr_ccs,2030,123,1,1,0.0
39218,smr_ccs,2030,123,2,2,0.0
39219,smr_ccs,2030,123,3,3,0.0
39220,smr_ccs,2030,123,4,4,0.0
39221,smr_ccs,2030,123,5,5,0.0
39222,smr_ccs,2030,123,6,6,0.0
39223,smr_ccs,2030,123,7,7,0.0
39224,smr_ccs,2030,123,8,8,0.0
39225,smr_ccs,2030,123,9,9,0.0
39226,smr_ccs,2030,123,10,10,0.0
39227,smr_ccs,2030,123,11,11,0.0
39228,smr_ccs,2030,123,12,12,0.0
39229,smr_ccs,2030,123,13,13,0.0
39230,smr_ccs,2030,123,14,14,0.0
39231,smr_ccs,2030,123,15,15,0.0
39232,smr_ccs,2030,123,16,16,0.0
39233,smr_ccs,2030,123,17,17,0.0
39234,smr_ccs,2030,123,18,18,0.0
39235,smr_ccs,2030,123,19,19,0.0
39236,smr_ccs,2030,123,20,20,0.0
39237,smr_ccs,2030,123,21,21,0.0
39238,smr_ccs,2030,123,22,22,0.0
39239,smr_ccs,2030,123,23,23,0.0
39240,smr_ccs,2030,123,24,24,0.0
39241,smr_ccs,2030,124,1,1,0.0
39242,smr_ccs,2030,124,2,2,0.0
39243,smr_ccs,2030,124,3,3,0.0
39244,smr_ccs,2030,124,4,4,0.0
39245,smr_ccs,2030,124,5,5,0.0
39246,smr_ccs,2030,124,6,6,0.0
39247,smr_ccs,2030,124,7,7,0.0
39248,smr_ccs,2030,124,8,8,0.0
39249,smr_ccs,2030,124,9,9,0.0
39250,smr_ccs,2030,124,10,10,0.0
39251,smr_ccs,2030,124,11,11,0.0
39252,smr_ccs,2030,124,12,12,0.0
39253,smr_ccs,2030,124,13,13,0.0
39254,smr_ccs,2030,124,14,14,0.0
39255,smr_ccs,2030,124,15,15,0.0
39256,smr_ccs,2030,124,16,16,0.0
39257,smr_ccs,2030,124,17,17,0.0
39258,smr_ccs,2030,124,18,18,0.0
39259,smr_ccs,2030,124,19,19,0.0
39260,smr_ccs,2030,124,20,20,0.0
39261,smr_ccs,2030,124,21,21,0.0
39262,smr_ccs,2030,124,22,22,0.0
39263,smr_ccs,2030,124,23,23,0.0
39264,smr_ccs,2030,124,24,24,0.0
39265,smr_ccs,2030,125,1,1,0.0
39266,smr_ccs,2030,125,2,2,0.0
39267,smr_ccs,2030,125,3,3,0.0
39268,smr_ccs,2030,125,4,4,0.0
39269,smr_ccs,2030,125,5,5,0.0
39270,smr_ccs,2030,125,6,6,0.0
39271,smr_ccs,2030,125,7,7,0.0
39272,smr_ccs,2030,125,8,8,0.0
39273,smr_ccs,2030,125,9,9,0.0
39274,smr_ccs,2030,125,10,10,0.0
39275,smr_ccs,2030,125,11,11,0.0
39276,smr_ccs,2030,125,12,12,0.0
39277,smr_ccs,2030,125,13,13,0.0
39278,smr_ccs,2030,125,14,14,0.0
39279,smr_ccs,2030,125,15,15,0.0
39280,smr_ccs,2030,125,16,16,0.0
39281,smr_ccs,2030,125,17,17,0.0
39282,smr_ccs,2030,125,18,18,0.0
39283,smr_ccs,2030,125,19,19,0.0
39284,smr_ccs,2030,125,20,20,0.0
39285,smr_ccs,2030,125,21,21,0.0
39286,smr_ccs,2030,125,22,22,0.0
39287,smr_ccs,2030,125,23,23,0.0
39288,smr_ccs,2030,125,24,24,0.0
39289,smr_ccs,2030,126,1,1,0.0
39290,smr_ccs,2030,126,2,2,0.0
39291,smr_ccs,2030,126,3,3,0.0
39292,smr_ccs,2030,126,4,4,0.0
39293,smr_ccs,2030,126,5,5,0.0
39294,smr_ccs,2030,126,6,6,0.0
39295,smr_ccs,2030,126,7,7,0.0
39296,smr_ccs,2030,126,8,8,0.0
39297,smr_ccs,2030,126,9,9,0.0
39298,smr_ccs,2030,126,10,10,0.0
39299,smr_ccs,2030,126,11,11,0.0
39300,smr_ccs,2030,126,12,12,0.0
39301,smr_ccs,2030,126,13,13,0.0
39302,smr_ccs,2030,126,14,14,0.0
39303,smr_ccs,2030,126,15,15,0.0
39304,smr_ccs,2030,126,16,16,0.0
39305,smr_ccs,2030,126,17,17,0.0
39306,smr_ccs,2030,126,18,18,0.0
39307,smr_ccs,2030,126,19,19,0.0
39308,smr_ccs,2030,126,20,20,0.0
39309,smr_ccs,2030,126,21,21,0.0
39310,smr_ccs,2030,126,22,22,0.0
39311,smr_ccs,2030,126,23,23,0.0
39312,smr_ccs,2030,126,24,24,0.0
39313,smr_ccs,2030,127,1,1,0.0
39314,smr_ccs,2030,127,2,2,0.0
39315,smr_ccs,2030,127,3,3,0.0
39316,smr_ccs,2030,127,4,4,0.0
39317,smr_ccs,2030,127,5,5,0.0
39318,smr_ccs,2030,127,6,6,0.0
39319,smr_ccs,2030,127,7,7,0.0
39320,smr_ccs,2030,127,8,8,0.0
39321,smr_ccs,2030,127,9,9,0.0
39322,smr_ccs,2030,127,10,10,0.0
39323,smr_ccs,2030,127,11,11,0.0
39324,smr_ccs,2030,127,12,12,0.0
39325,smr_ccs,2030,127,13,13,0.0
39326,smr_ccs,2030,127,14,14,0.0
39327,smr_ccs,2030,127,15,15,0.0
39328,smr_ccs,2030,127,16,16,0.0
39329,smr_ccs,2030,127,17,17,0.0
39330,smr_ccs,2030,127,18,18,0.0
39331,smr_ccs,2030,127,19,19,0.0
39332,smr_ccs,2030,127,20,20,0.0
39333,smr_ccs,2030,127,21,21,0.0
39334,smr_ccs,2030,127,22,22,0.0
39335,smr_ccs,2030,127,23,23,0.0
39336,smr_ccs,2030,127,24,24,0.0
39337,smr_ccs,2030,128,1,1,0.0
39338,smr_ccs,2030,128,2,2,0.0
39339,smr_ccs,2030,128,3,3,0.0
39340,smr_ccs,2030,128,4,4,0.0
39341,smr_ccs,2030,128,5,5,0.0
39342,smr_ccs,2030,128,6,6,0.0
39343,smr_ccs,2030,128,7,7,0.0
39344,smr_ccs,2030,128,8,8,0.0
39345,smr_ccs,2030,128,9,9,0.0
39346,smr_ccs,2030,128,10,10,0.0
39347,smr_ccs,2030,128,11,11,0.0
39348,smr_ccs,2030,128,12,12,0.0
39349,smr_ccs,2030,128,13,13,0.0
39350,smr_ccs,2030,128,14,14,0.0
39351,smr_ccs,2030,128,15,15,0.0
39352,smr_ccs,2030,128,16,16,0.0
39353,smr_ccs,2030,128,17,17,0.0
39354,smr_ccs,2030,128,18,18,0.0
39355,smr_ccs,2030,128,19,19,0.0
39356,smr_ccs,2030,128,20,20,0.0
39357,smr_ccs,2030,128,21,21,0.0
39358,smr_ccs,2030,128,22,22,0.0
39359,smr_ccs,2030,128,23,23,0.0
39360,smr_ccs,2030,128,24,24,0.0
39361,smr_ccs,2030,129,1,1,0.0
39362,smr_ccs,2030,129,2,2,0.0
39363,smr_ccs,2030,129,3,3,0.0
39364,smr_ccs,2030,129,4,4,0.0
39365,smr_ccs,2030,129,5,5,0.0
39366,smr_ccs,2030,129,6,6,0.0
39367,smr_ccs,2030,129,7,7,0.0
39368,smr_ccs,2030,129,8,8,0.0
39369,smr_ccs,2030,129,9,9,0.0
39370,smr_ccs,2030,129,10,10,0.0
39371,smr_ccs,2030,129,11,11,0.0
39372,smr_ccs,2030,129,12,12,0.0
39373,smr_ccs,2030,129,13,13,0.0
39374,smr_ccs,2030,129,14,14,0.0
39375,smr_ccs,2030,129,15,15,0.0
39376,smr_ccs,2030,129,16,16,0.0
39377,smr_ccs,2030,129,17,17,0.0
39378,smr_ccs,2030,129,18,18,0.0
39379,smr_ccs,2030,129,19,19,0.0
39380,smr_ccs,2030,129,20,20,0.0
39381,smr_ccs,2030,129,21,21,0.0
39382,smr_ccs,2030,129,22,22,0.0
39383,smr_ccs,2030,129,23,23,0.0
39384,smr_ccs,2030,129,24,24,0.0
39385,smr_ccs,2030,130,1,1,0.0
39386,smr_ccs,2030,130,2,2,0.0
39387,smr_ccs,2030,130,3,3,0.0
39388,smr_ccs,2030,130,4,4,0.0
39389,smr_ccs,2030,130,5,5,0.0
39390,smr_ccs,2030,130,6,6,0.0
39391,smr_ccs,2030,130,7,7,0.0
39392,smr_ccs,2030,130,8,8,0.0
39393,smr_ccs,2030,130,9,9,0.0
39394,smr_ccs,2030,130,10,10,0.0
39395,smr_ccs,2030,130,11,11,0.0
39396,smr_ccs,2030,130,12,12,0.0
39397,smr_ccs,2030,130,13,13,0.0
39398,smr_ccs,2030,130,14,14,0.0
39399,smr_ccs,2030,130,15,15,0.0
39400,smr_ccs,2030,130,16,16,0.0
39401,smr_ccs,2030,130,17,17,0.0
39402,smr_ccs,2030,130,18,18,0.0
39403,smr_ccs,2030,130,19,19,0.0
39404,smr_ccs,2030,130,20,20,0.0
39405,smr_ccs,2030,130,21,21,0.0
39406,smr_ccs,2030,130,22,22,0.0
39407,smr_ccs,2030,130,23,23,0.0
39408,smr_ccs,2030,130,24,24,0.0
39409,smr_ccs,2030,131,1,1,0.0
39410,smr_ccs,2030,131,2,2,0.0
39411,smr_ccs,2030,131,3,3,0.0
39412,smr_ccs,2030,131,4,4,0.0
39413,smr_ccs,2030,131,5,5,0.0
39414,smr_ccs,2030,131,6,6,0.0
39415,smr_ccs,2030,131,7,7,0.0
39416,smr_ccs,2030,131,8,8,0.0
39417,smr_ccs,2030,131,9,9,0.0
39418,smr_ccs,2030,131,10,10,0.0
39419,smr_ccs,2030,131,11,11,0.0
39420,smr_ccs,2030,131,12,12,0.0
39421,smr_ccs,2030,131,13,13,0.0
39422,smr_ccs,2030,131,14,14,0.0
39423,smr_ccs,2030,131,15,15,0.0
39424,smr_ccs,2030,131,16,16,0.0
39425,smr_ccs,2030,131,17,17,0.0
39426,smr_ccs,2030,131,18,18,0.0
39427,smr_ccs,2030,131,19,19,0.0
39428,smr_ccs,2030,131,20,20,0.0
39429,smr_ccs,2030,131,21,21,0.0
39430,smr_ccs,2030,131,22,22,0.0
39431,smr_ccs,2030,131,23,23,0.0
39432,smr_ccs,2030,131,24,24,0.0
39433,smr_ccs,2030,132,1,1,0.0
39434,smr_ccs,2030,132,2,2,0.0
39435,smr_ccs,2030,132,3,3,0.0
39436,smr_ccs,2030,132,4,4,0.0
39437,smr_ccs,2030,132,5,5,0.0
39438,smr_ccs,2030,132,6,6,0.0
39439,smr_ccs,2030,132,7,7,0.0
39440,smr_ccs,2030,132,8,8,0.0
39441,smr_ccs,2030,132,9,9,0.0
39442,smr_ccs,2030,132,10,10,0.0
39443,smr_ccs,2030,132,11,11,0.0
39444,smr_ccs,2030,132,12,12,0.0
39445,smr_ccs,2030,132,13,13,0.0
39446,smr_ccs,2030,132,14,14,0.0
39447,smr_ccs,2030,132,15,15,0.0
39448,smr_ccs,2030,132,16,16,0.0
39449,smr_ccs,2030,132,17,17,0.0
39450,smr_ccs,2030,132,18,18,0.0
39451,smr_ccs,2030,132,19,19,0.0
39452,smr_ccs,2030,132,20,20,0.0
39453,smr_ccs,2030,132,21,21,0.0
39454,smr_ccs,2030,132,22,22,0.0
39455,smr_ccs,2030,132,23,23,0.0
39456,smr_ccs,2030,132,24,24,0.0
39457,smr_ccs,2030,133,1,1,0.0
39458,smr_ccs,2030,133,2,2,0.0
39459,smr_ccs,2030,133,3,3,0.0
39460,smr_ccs,2030,133,4,4,0.0
39461,smr_ccs,2030,133,5,5,0.0
39462,smr_ccs,2030,133,6,6,0.0
39463,smr_ccs,2030,133,7,7,0.0
39464,smr_ccs,2030,133,8,8,0.0
39465,smr_ccs,2030,133,9,9,0.0
39466,smr_ccs,2030,133,10,10,0.0
39467,smr_ccs,2030,133,11,11,0.0
39468,smr_ccs,2030,133,12,12,0.0
39469,smr_ccs,2030,133,13,13,0.0
39470,smr_ccs,2030,133,14,14,0.0
39471,smr_ccs,2030,133,15,15,0.0
39472,smr_ccs,2030,133,16,16,0.0
39473,smr_ccs,2030,133,17,17,0.0
39474,smr_ccs,2030,133,18,18,0.0
39475,smr_ccs,2030,133,19,19,0.0
39476,smr_ccs,2030,133,20,20,0.0
39477,smr_ccs,2030,133,21,21,0.0
39478,smr_ccs,2030,133,22,22,0.0
39479,smr_ccs,2030,133,23,23,0.0
39480,smr_ccs,2030,133,24,24,0.0
39481,smr_ccs,2030,134,1,1,0.0
39482,smr_ccs,2030,134,2,2,0.0
39483,smr_ccs,2030,134,3,3,0.0
39484,smr_ccs,2030,134,4,4,0.0
39485,smr_ccs,2030,134,5,5,0.0
39486,smr_ccs,2030,134,6,6,0.0
39487,smr_ccs,2030,134,7,7,0.0
39488,smr_ccs,2030,134,8,8,0.0
39489,smr_ccs,2030,134,9,9,0.0
39490,smr_ccs,2030,134,10,10,0.0
39491,smr_ccs,2030,134,11,11,0.0
39492,smr_ccs,2030,134,12,12,0.0
39493,smr_ccs,2030,134,13,13,0.0
39494,smr_ccs,2030,134,14,14,0.0
39495,smr_ccs,2030,134,15,15,0.0
39496,smr_ccs,2030,134,16,16,0.0
39497,smr_ccs,2030,134,17,17,0.0
39498,smr_ccs,2030,134,18,18,0.0
39499,smr_ccs,2030,134,19,19,0.0
39500,smr_ccs,2030,134,20,20,0.0
39501,smr_ccs,2030,134,21,21,0.0
39502,smr_ccs,2030,134,22,22,0.0
39503,smr_ccs,2030,134,23,23,0.0
39504,smr_ccs,2030,134,24,24,0.0
39505,smr_ccs,2030,135,1,1,0.0
39506,smr_ccs,2030,135,2,2,0.0
39507,smr_ccs,2030,135,3,3,0.0
39508,smr_ccs,2030,135,4,4,0.0
39509,smr_ccs,2030,135,5,5,0.0
39510,smr_ccs,2030,135,6,6,0.0
39511,smr_ccs,2030,135,7,7,0.0
39512,smr_ccs,2030,135,8,8,0.0
39513,smr_ccs,2030,135,9,9,0.0
39514,smr_ccs,2030,135,10,10,0.0
39515,smr_ccs,2030,135,11,11,0.0
39516,smr_ccs,2030,135,12,12,0.0
39517,smr_ccs,2030,135,13,13,0.0
39518,smr_ccs,2030,135,14,14,0.0
39519,smr_ccs,2030,135,15,15,0.0
39520,smr_ccs,2030,135,16,16,0.0
39521,smr_ccs,2030,135,17,17,0.0
39522,smr_ccs,2030,135,18,18,0.0
39523,smr_ccs,2030,135,19,19,0.0
39524,smr_ccs,2030,135,20,20,0.0
39525,smr_ccs,2030,135,21,21,0.0
39526,smr_ccs,2030,135,22,22,0.0
39527,smr_ccs,2030,135,23,23,0.0
39528,smr_ccs,2030,135,24,24,0.0
39529,smr_ccs,2030,136,1,1,0.0
39530,smr_ccs,2030,136,2,2,0.0
39531,smr_ccs,2030,136,3,3,0.0
39532,smr_ccs,2030,136,4,4,0.0
39533,smr_ccs,2030,136,5,5,0.0
39534,smr_ccs,2030,136,6,6,0.0
39535,smr_ccs,2030,136,7,7,0.0
39536,smr_ccs,2030,136,8,8,0.0
39537,smr_ccs,2030,136,9,9,0.0
39538,smr_ccs,2030,136,10,10,0.0
39539,smr_ccs,2030,136,11,11,0.0
39540,smr_ccs,2030,136,12,12,0.0
39541,smr_ccs,2030,136,13,13,0.0
39542,smr_ccs,2030,136,14,14,0.0
39543,smr_ccs,2030,136,15,15,0.0
39544,smr_ccs,2030,136,16,16,0.0
39545,smr_ccs,2030,136,17,17,0.0
39546,smr_ccs,2030,136,18,18,0.0
39547,smr_ccs,2030,136,19,19,0.0
39548,smr_ccs,2030,136,20,20,0.0
39549,smr_ccs,2030,136,21,21,0.0
39550,smr_ccs,2030,136,22,22,0.0
39551,smr_ccs,2030,136,23,23,0.0
39552,smr_ccs,2030,136,24,24,0.0
39553,smr_ccs,2030,137,1,1,0.0
39554,smr_ccs,2030,137,2,2,0.0
39555,smr_ccs,2030,137,3,3,0.0
39556,smr_ccs,2030,137,4,4,0.0
39557,smr_ccs,2030,137,5,5,0.0
39558,smr_ccs,2030,137,6,6,0.0
39559,smr_ccs,2030,137,7,7,0.0
39560,smr_ccs,2030,137,8,8,0.0
39561,smr_ccs,2030,137,9,9,0.0
39562,smr_ccs,2030,137,10,10,0.0
39563,smr_ccs,2030,137,11,11,0.0
39564,smr_ccs,2030,137,12,12,0.0
39565,smr_ccs,2030,137,13,13,0.0
39566,smr_ccs,2030,137,14,14,0.0
39567,smr_ccs,2030,137,15,15,0.0
39568,smr_ccs,2030,137,16,16,0.0
39569,smr_ccs,2030,137,17,17,0.0
39570,smr_ccs,2030,137,18,18,0.0
39571,smr_ccs,2030,137,19,19,0.0
39572,smr_ccs,2030,137,20,20,0.0
39573,smr_ccs,2030,137,21,21,0.0
39574,smr_ccs,2030,137,22,22,0.0
39575,smr_ccs,2030,137,23,23,0.0
