id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
4863,electrolizer,2030,203,15,15,0.08230444872117858
4864,electrolizer,2030,203,16,16,0.08230444872117858
4865,electrolizer,2030,203,17,17,0.08230444872117858
4866,electrolizer,2030,203,18,18,0.08230444872117858
4867,electrolizer,2030,203,19,19,0.08230444872117858
4868,electrolizer,2030,203,20,20,0.08230444872117858
4869,electrolizer,2030,203,21,21,0.08230444872117858
4870,electrolizer,2030,203,22,22,0.08230444872117858
4871,electrolizer,2030,203,23,23,0.08230444872117863
4872,electrolizer,2030,203,24,24,0.08230444872117858
4873,electrolizer,2030,204,1,1,0.10943847792795414
4874,electrolizer,2030,204,2,2,0.1094384779279541
4875,electrolizer,2030,204,3,3,0.1094384779279541
4876,electrolizer,2030,204,4,4,0.1094384779279541
4877,electrolizer,2030,204,5,5,0.1094384779279541
4878,electrolizer,2030,204,6,6,0.1094384779279541
4879,electrolizer,2030,204,7,7,0.1094384779279541
4880,electrolizer,2030,204,8,8,0.1094384779279541
4881,electrolizer,2030,204,9,9,0.1094384779279541
4882,electrolizer,2030,204,10,10,0.1094384779279541
4883,electrolizer,2030,204,11,11,0.1094384779279541
4884,electrolizer,2030,204,12,12,0.1094384779279541
4885,electrolizer,2030,204,13,13,0.1094384779279541
4886,electrolizer,2030,204,14,14,0.10943847792795411
4887,electrolizer,2030,204,15,15,0.1094384779279541
4888,electrolizer,2030,204,16,16,0.1094384779279541
4889,electrolizer,2030,204,17,17,0.1094384779279541
4890,electrolizer,2030,204,18,18,0.1094384779279541
4891,electrolizer,2030,204,19,19,0.1094384779279541
4892,electrolizer,2030,204,20,20,0.10943847792795414
4893,electrolizer,2030,204,21,21,0.1094384779279541
4894,electrolizer,2030,204,22,22,0.1094384779279541
4895,electrolizer,2030,204,23,23,0.1094384779279541
4896,electrolizer,2030,204,24,24,0.1094384779279541
4897,electrolizer,2030,205,1,1,0.05153075920446164
4898,electrolizer,2030,205,2,2,0.05153075920446164
4899,electrolizer,2030,205,3,3,0.05153075920446164
4900,electrolizer,2030,205,4,4,0.05153075920446164
4901,electrolizer,2030,205,5,5,0.05153075920446164
4902,electrolizer,2030,205,6,6,0.05153075920446164
4903,electrolizer,2030,205,7,7,0.05153075920446164
4904,electrolizer,2030,205,8,8,0.05153075920446164
4905,electrolizer,2030,205,9,9,0.05153075920446164
4906,electrolizer,2030,205,10,10,0.05153075920446167
4907,electrolizer,2030,205,11,11,0.05153075920446164
4908,electrolizer,2030,205,12,12,0.05153075920446164
4909,electrolizer,2030,205,13,13,0.05153075920446164
4910,electrolizer,2030,205,14,14,0.05153075920446164
4911,electrolizer,2030,205,15,15,0.05153075920446167
4912,electrolizer,2030,205,16,16,0.05153075920446164
4913,electrolizer,2030,205,17,17,0.05153075920446164
4914,electrolizer,2030,205,18,18,0.05153075920446167
4915,electrolizer,2030,205,19,19,0.05153075920446164
4916,electrolizer,2030,205,20,20,0.05153075920446164
4917,electrolizer,2030,205,21,21,0.05153075920446164
4918,electrolizer,2030,205,22,22,0.05153075920446164
4919,electrolizer,2030,205,23,23,0.002061230368178466
4920,electrolizer,2030,205,24,24,0.002061230368178466
4921,electrolizer,2030,206,1,1,0.16945392688352887
4922,electrolizer,2030,206,2,2,0.16945392688352887
4923,electrolizer,2030,206,3,3,0.16945392688352887
4924,electrolizer,2030,206,4,4,0.16945392688352887
4925,electrolizer,2030,206,5,5,0.16945392688352887
4926,electrolizer,2030,206,6,6,0.16945392688352887
4927,electrolizer,2030,206,7,7,0.16945392688352887
4928,electrolizer,2030,206,8,8,0.16945392688352887
4929,electrolizer,2030,206,9,9,0.16945392688352887
4930,electrolizer,2030,206,10,10,0.16945392688352887
4931,electrolizer,2030,206,11,11,0.16945392688352887
4932,electrolizer,2030,206,12,12,0.16945392688352887
4933,electrolizer,2030,206,13,13,0.16945392688352887
4934,electrolizer,2030,206,14,14,0.16945392688352887
4935,electrolizer,2030,206,15,15,0.16945392688352887
4936,electrolizer,2030,206,16,16,0.16945392688352887
4937,electrolizer,2030,206,17,17,0.16945392688352887
4938,electrolizer,2030,206,18,18,0.16945392688352887
4939,electrolizer,2030,206,19,19,0.16945392688352887
4940,electrolizer,2030,206,20,20,0.16945392688352887
4941,electrolizer,2030,206,21,21,0.16945392688352887
4942,electrolizer,2030,206,22,22,0.16945392688352887
4943,electrolizer,2030,206,23,23,0.16945392688352887
4944,electrolizer,2030,206,24,24,0.16945392688352887
4945,electrolizer,2030,207,1,1,0.0030426583943953377
4946,electrolizer,2030,207,2,2,0.0030426583943953377
4947,electrolizer,2030,207,3,3,0.0030426583943953377
4948,electrolizer,2030,207,4,4,0.0030426583943953377
4949,electrolizer,2030,207,5,5,0.0030426583943953377
4950,electrolizer,2030,207,6,6,0.0030426583943953377
4951,electrolizer,2030,207,7,7,0.0030426583943953377
4952,electrolizer,2030,207,8,8,0.0760664598598835
4953,electrolizer,2030,207,9,9,0.0760664598598835
4954,electrolizer,2030,207,10,10,0.07606645985988346
4955,electrolizer,2030,207,11,11,0.07606645985988346
4956,electrolizer,2030,207,12,12,0.07606645985988346
4957,electrolizer,2030,207,13,13,0.07606645985988346
4958,electrolizer,2030,207,14,14,0.07606645985988346
4959,electrolizer,2030,207,15,15,0.0760664598598835
4960,electrolizer,2030,207,16,16,0.07606645985988346
4961,electrolizer,2030,207,17,17,0.07606645985988346
4962,electrolizer,2030,207,18,18,0.0760664598598835
4963,electrolizer,2030,207,19,19,0.07606645985988346
4964,electrolizer,2030,207,20,20,0.0760664598598835
4965,electrolizer,2030,207,21,21,0.07606645985988346
4966,electrolizer,2030,207,22,22,0.07606645985988346
4967,electrolizer,2030,207,23,23,0.07606645985988346
4968,electrolizer,2030,207,24,24,0.07606645985988346
4969,electrolizer,2030,208,1,1,0.08649796251521087
4970,electrolizer,2030,208,2,2,0.08649796251521084
4971,electrolizer,2030,208,3,3,0.08649796251521084
4972,electrolizer,2030,208,4,4,0.08649796251521084
4973,electrolizer,2030,208,5,5,0.08649796251521084
4974,electrolizer,2030,208,6,6,0.08649796251521084
4975,electrolizer,2030,208,7,7,0.08649796251521084
4976,electrolizer,2030,208,8,8,0.08649796251521084
4977,electrolizer,2030,208,9,9,0.08649796251521084
4978,electrolizer,2030,208,10,10,0.08649796251521084
4979,electrolizer,2030,208,11,11,0.08649796251521084
4980,electrolizer,2030,208,12,12,0.08649796251521084
4981,electrolizer,2030,208,13,13,0.08649796251521084
4982,electrolizer,2030,208,14,14,0.08649796251521084
4983,electrolizer,2030,208,15,15,0.08649796251521084
4984,electrolizer,2030,208,16,16,0.08649796251521084
4985,electrolizer,2030,208,17,17,0.08649796251521084
4986,electrolizer,2030,208,18,18,0.08649796251521089
4987,electrolizer,2030,208,19,19,0.08649796251521084
4988,electrolizer,2030,208,20,20,0.08649796251521084
4989,electrolizer,2030,208,21,21,0.08649796251521084
4990,electrolizer,2030,208,22,22,0.08649796251521084
4991,electrolizer,2030,208,23,23,0.08649796251521084
4992,electrolizer,2030,208,24,24,0.08649796251521084
4993,electrolizer,2030,209,1,1,0.003776252985067642
4994,electrolizer,2030,209,2,2,0.003776252985067642
4995,electrolizer,2030,209,3,3,0.003776252985067642
4996,electrolizer,2030,209,4,4,0.003776252985067642
4997,electrolizer,2030,209,5,5,0.003776252985067642
4998,electrolizer,2030,209,6,6,0.09440632462669114
4999,electrolizer,2030,209,7,7,0.09440632462669105
5000,electrolizer,2030,209,8,8,0.09440632462669105
5001,electrolizer,2030,209,9,9,0.09440632462669105
5002,electrolizer,2030,209,10,10,0.09440632462669105
5003,electrolizer,2030,209,11,11,0.09440632462669105
5004,electrolizer,2030,209,12,12,0.09440632462669105
5005,electrolizer,2030,209,13,13,0.09440632462669105
5006,electrolizer,2030,209,14,14,0.09440632462669105
5007,electrolizer,2030,209,15,15,0.09440632462669105
5008,electrolizer,2030,209,16,16,0.09440632462669105
5009,electrolizer,2030,209,17,17,0.09440632462669105
5010,electrolizer,2030,209,18,18,0.09440632462669114
5011,electrolizer,2030,209,19,19,0.09440632462669105
5012,electrolizer,2030,209,20,20,0.09440632462669105
5013,electrolizer,2030,209,21,21,0.09440632462669105
5014,electrolizer,2030,209,22,22,0.09440632462669105
5015,electrolizer,2030,209,23,23,0.09440632462669105
5016,electrolizer,2030,209,24,24,0.09440632462669105
5017,electrolizer,2030,210,1,1,0.1550807075565431
5018,electrolizer,2030,210,2,2,0.15508070755654305
5019,electrolizer,2030,210,3,3,0.15508070755654305
5020,electrolizer,2030,210,4,4,0.15508070755654305
5021,electrolizer,2030,210,5,5,0.15508070755654305
5022,electrolizer,2030,210,6,6,0.15508070755654305
5023,electrolizer,2030,210,7,7,0.15508070755654305
5024,electrolizer,2030,210,8,8,0.15508070755654305
5025,electrolizer,2030,210,9,9,0.15508070755654305
5026,electrolizer,2030,210,10,10,0.15508070755654305
5027,electrolizer,2030,210,11,11,0.15508070755654305
5028,electrolizer,2030,210,12,12,0.15508070755654305
5029,electrolizer,2030,210,13,13,0.15508070755654305
5030,electrolizer,2030,210,14,14,0.15508070755654305
5031,electrolizer,2030,210,15,15,0.15508070755654305
5032,electrolizer,2030,210,16,16,0.15508070755654305
5033,electrolizer,2030,210,17,17,0.15508070755654305
5034,electrolizer,2030,210,18,18,0.15508070755654305
5035,electrolizer,2030,210,19,19,0.15508070755654305
5036,electrolizer,2030,210,20,20,0.15508070755654305
5037,electrolizer,2030,210,21,21,0.15508070755654305
5038,electrolizer,2030,210,22,22,0.15508070755654305
5039,electrolizer,2030,210,23,23,0.15508070755654305
5040,electrolizer,2030,210,24,24,0.15508070755654305
5041,electrolizer,2030,211,1,1,0.003895214740253646
5042,electrolizer,2030,211,2,2,0.003895214740253646
5043,electrolizer,2030,211,3,3,0.003895214740253646
5044,electrolizer,2030,211,4,4,0.003895214740253646
5045,electrolizer,2030,211,5,5,0.09738036850634114
5046,electrolizer,2030,211,6,6,0.09738036850634114
5047,electrolizer,2030,211,7,7,0.09738036850634113
5048,electrolizer,2030,211,8,8,0.09738036850634114
5049,electrolizer,2030,211,9,9,0.09738036850634113
5050,electrolizer,2030,211,10,10,0.09738036850634113
5051,electrolizer,2030,211,11,11,0.09738036850634114
5052,electrolizer,2030,211,12,12,0.09738036850634113
5053,electrolizer,2030,211,13,13,0.09738036850634113
5054,electrolizer,2030,211,14,14,0.09738036850634113
5055,electrolizer,2030,211,15,15,0.09738036850634113
5056,electrolizer,2030,211,16,16,0.09738036850634113
5057,electrolizer,2030,211,17,17,0.09738036850634113
5058,electrolizer,2030,211,18,18,0.09738036850634113
5059,electrolizer,2030,211,19,19,0.09738036850634113
5060,electrolizer,2030,211,20,20,0.09738036850634113
5061,electrolizer,2030,211,21,21,0.09738036850634113
5062,electrolizer,2030,211,22,22,0.09738036850634113
5063,electrolizer,2030,211,23,23,0.09738036850634113
5064,electrolizer,2030,211,24,24,0.09738036850634113
5065,electrolizer,2030,212,1,1,0.06313893162700983
5066,electrolizer,2030,212,2,2,0.0631389316270098
5067,electrolizer,2030,212,3,3,0.0631389316270098
5068,electrolizer,2030,212,4,4,0.0631389316270098
5069,electrolizer,2030,212,5,5,0.0631389316270098
5070,electrolizer,2030,212,6,6,0.0631389316270098
5071,electrolizer,2030,212,7,7,0.0631389316270098
5072,electrolizer,2030,212,8,8,0.0631389316270098
5073,electrolizer,2030,212,9,9,0.0631389316270098
5074,electrolizer,2030,212,10,10,0.0631389316270098
5075,electrolizer,2030,212,11,11,0.06313893162700983
5076,electrolizer,2030,212,12,12,0.0631389316270098
5077,electrolizer,2030,212,13,13,0.0631389316270098
5078,electrolizer,2030,212,14,14,0.0631389316270098
5079,electrolizer,2030,212,15,15,0.0631389316270098
5080,electrolizer,2030,212,16,16,0.0631389316270098
5081,electrolizer,2030,212,17,17,0.0631389316270098
5082,electrolizer,2030,212,18,18,0.0631389316270098
5083,electrolizer,2030,212,19,19,0.0631389316270098
5084,electrolizer,2030,212,20,20,0.0631389316270098
5085,electrolizer,2030,212,21,21,0.0631389316270098
5086,electrolizer,2030,212,22,22,0.0631389316270098
5087,electrolizer,2030,212,23,23,0.0631389316270098
5088,electrolizer,2030,212,24,24,0.0631389316270098
5089,electrolizer,2030,213,1,1,0.0055366674808599
5090,electrolizer,2030,213,2,2,0.0055366674808599
5091,electrolizer,2030,213,3,3,0.0055366674808599
5092,electrolizer,2030,213,4,4,0.1384166870214976
5093,electrolizer,2030,213,5,5,0.0055366674808599
5094,electrolizer,2030,213,6,6,0.0055366674808599
5095,electrolizer,2030,213,7,7,0.1384166870214976
5096,electrolizer,2030,213,8,8,0.1384166870214976
5097,electrolizer,2030,213,9,9,0.13841668702149748
5098,electrolizer,2030,213,10,10,0.1384166870214976
5099,electrolizer,2030,213,11,11,0.13841668702149748
5100,electrolizer,2030,213,12,12,0.13841668702149748
5101,electrolizer,2030,213,13,13,0.1384166870214975
5102,electrolizer,2030,213,14,14,0.13841668702149748
5103,electrolizer,2030,213,15,15,0.13841668702149748
5104,electrolizer,2030,213,16,16,0.0055366674808599
5105,electrolizer,2030,213,17,17,0.0055366674808599
5106,electrolizer,2030,213,18,18,0.0055366674808599
5107,electrolizer,2030,213,19,19,0.0055366674808599
5108,electrolizer,2030,213,20,20,0.0055366674808599
5109,electrolizer,2030,213,21,21,0.0055366674808599
5110,electrolizer,2030,213,22,22,0.0055366674808599
5111,electrolizer,2030,213,23,23,0.0055366674808599
5112,electrolizer,2030,213,24,24,0.0055366674808599
5113,electrolizer,2030,214,1,1,0.24647925385987496
5114,electrolizer,2030,214,2,2,0.24647925385987493
5115,electrolizer,2030,214,3,3,0.24647925385987496
5116,electrolizer,2030,214,4,4,0.24647925385987496
5117,electrolizer,2030,214,5,5,0.24647925385987493
5118,electrolizer,2030,214,6,6,0.24647925385987493
5119,electrolizer,2030,214,7,7,0.24647925385987496
5120,electrolizer,2030,214,8,8,0.24647925385987493
5121,electrolizer,2030,214,9,9,0.24647925385987496
5122,electrolizer,2030,214,10,10,0.24647925385987493
5123,electrolizer,2030,214,11,11,0.24647925385987493
5124,electrolizer,2030,214,12,12,0.24647925385987493
5125,electrolizer,2030,214,13,13,0.24647925385987496
5126,electrolizer,2030,214,14,14,0.24647925385987493
5127,electrolizer,2030,214,15,15,0.24647925385987493
5128,electrolizer,2030,214,16,16,0.24647925385987493
5129,electrolizer,2030,214,17,17,0.24647925385987493
5130,electrolizer,2030,214,18,18,0.24647925385987493
5131,electrolizer,2030,214,19,19,0.24647925385987493
5132,electrolizer,2030,214,20,20,0.24647925385987493
5133,electrolizer,2030,214,21,21,0.24647925385987493
5134,electrolizer,2030,214,22,22,0.24647925385987493
5135,electrolizer,2030,214,23,23,0.24647925385987493
5136,electrolizer,2030,214,24,24,0.24647925385987493
5137,electrolizer,2030,215,1,1,0.09333199789119229
5138,electrolizer,2030,215,2,2,0.09333199789119222
5139,electrolizer,2030,215,3,3,0.09333199789119222
5140,electrolizer,2030,215,4,4,0.09333199789119222
5141,electrolizer,2030,215,5,5,0.09333199789119222
5142,electrolizer,2030,215,6,6,0.09333199789119222
5143,electrolizer,2030,215,7,7,0.09333199789119229
5144,electrolizer,2030,215,8,8,0.09333199789119222
5145,electrolizer,2030,215,9,9,0.09333199789119222
5146,electrolizer,2030,215,10,10,0.09333199789119222
5147,electrolizer,2030,215,11,11,0.09333199789119222
5148,electrolizer,2030,215,12,12,0.09333199789119222
5149,electrolizer,2030,215,13,13,0.09333199789119222
5150,electrolizer,2030,215,14,14,0.09333199789119222
5151,electrolizer,2030,215,15,15,0.09333199789119222
5152,electrolizer,2030,215,16,16,0.09333199789119222
5153,electrolizer,2030,215,17,17,0.09333199789119222
5154,electrolizer,2030,215,18,18,0.09333199789119222
5155,electrolizer,2030,215,19,19,0.09333199789119222
5156,electrolizer,2030,215,20,20,0.09333199789119222
5157,electrolizer,2030,215,21,21,0.09333199789119222
5158,electrolizer,2030,215,22,22,0.0037332799156476887
5159,electrolizer,2030,215,23,23,0.0037332799156476887
5160,electrolizer,2030,215,24,24,0.09333199789119222
5161,electrolizer,2030,216,1,1,0.07847707757463945
5162,electrolizer,2030,216,2,2,0.07847707757463941
5163,electrolizer,2030,216,3,3,0.07847707757463941
5164,electrolizer,2030,216,4,4,0.07847707757463941
5165,electrolizer,2030,216,5,5,0.07847707757463941
5166,electrolizer,2030,216,6,6,0.07847707757463941
5167,electrolizer,2030,216,7,7,0.07847707757463941
5168,electrolizer,2030,216,8,8,0.07847707757463941
5169,electrolizer,2030,216,9,9,0.07847707757463941
5170,electrolizer,2030,216,10,10,0.07847707757463941
5171,electrolizer,2030,216,11,11,0.07847707757463941
5172,electrolizer,2030,216,12,12,0.07847707757463941
5173,electrolizer,2030,216,13,13,0.07847707757463941
5174,electrolizer,2030,216,14,14,0.07847707757463941
5175,electrolizer,2030,216,15,15,0.07847707757463941
5176,electrolizer,2030,216,16,16,0.07847707757463941
5177,electrolizer,2030,216,17,17,0.07847707757463941
5178,electrolizer,2030,216,18,18,0.07847707757463941
5179,electrolizer,2030,216,19,19,0.07847707757463941
5180,electrolizer,2030,216,20,20,0.07847707757463945
5181,electrolizer,2030,216,21,21,0.07847707757463941
5182,electrolizer,2030,216,22,22,0.07847707757463941
5183,electrolizer,2030,216,23,23,0.003139083102985576
5184,electrolizer,2030,216,24,24,0.003139083102985576
5185,electrolizer,2030,217,1,1,0.12431283093174256
5186,electrolizer,2030,217,2,2,0.004972513237269702
5187,electrolizer,2030,217,3,3,0.004972513237269702
5188,electrolizer,2030,217,4,4,0.004972513237269702
5189,electrolizer,2030,217,5,5,0.004972513237269702
5190,electrolizer,2030,217,6,6,0.12431283093174256
5191,electrolizer,2030,217,7,7,0.12431283093174256
5192,electrolizer,2030,217,8,8,0.12431283093174256
5193,electrolizer,2030,217,9,9,0.12431283093174256
5194,electrolizer,2030,217,10,10,0.12431283093174256
5195,electrolizer,2030,217,11,11,0.12431283093174256
5196,electrolizer,2030,217,12,12,0.12431283093174256
5197,electrolizer,2030,217,13,13,0.12431283093174256
5198,electrolizer,2030,217,14,14,0.12431283093174256
5199,electrolizer,2030,217,15,15,0.12431283093174256
5200,electrolizer,2030,217,16,16,0.12431283093174256
5201,electrolizer,2030,217,17,17,0.12431283093174256
5202,electrolizer,2030,217,18,18,0.12431283093174256
5203,electrolizer,2030,217,19,19,0.12431283093174256
5204,electrolizer,2030,217,20,20,0.12431283093174256
5205,electrolizer,2030,217,21,21,0.12431283093174256
5206,electrolizer,2030,217,22,22,0.004972513237269702
5207,electrolizer,2030,217,23,23,0.12431283093174256
5208,electrolizer,2030,217,24,24,0.004972513237269702
5209,electrolizer,2030,218,1,1,0.18387001095182134
5210,electrolizer,2030,218,2,2,0.18387001095182134
5211,electrolizer,2030,218,3,3,0.18387001095182134
5212,electrolizer,2030,218,4,4,0.18387001095182134
5213,electrolizer,2030,218,5,5,0.18387001095182134
5214,electrolizer,2030,218,6,6,0.18387001095182137
5215,electrolizer,2030,218,7,7,0.18387001095182134
5216,electrolizer,2030,218,8,8,0.18387001095182134
5217,electrolizer,2030,218,9,9,0.18387001095182143
5218,electrolizer,2030,218,10,10,0.18387001095182143
5219,electrolizer,2030,218,11,11,0.18387001095182143
5220,electrolizer,2030,218,12,12,0.18387001095182143
5221,electrolizer,2030,218,13,13,0.18387001095182143
5222,electrolizer,2030,218,14,14,0.18387001095182143
5223,electrolizer,2030,218,15,15,0.18387001095182143
5224,electrolizer,2030,218,16,16,0.18387001095182143
5225,electrolizer,2030,218,17,17,0.18387001095182134
5226,electrolizer,2030,218,18,18,0.18387001095182134
5227,electrolizer,2030,218,19,19,0.18387001095182134
5228,electrolizer,2030,218,20,20,0.18387001095182134
5229,electrolizer,2030,218,21,21,0.18387001095182137
5230,electrolizer,2030,218,22,22,0.18387001095182134
5231,electrolizer,2030,218,23,23,0.18387001095182134
5232,electrolizer,2030,218,24,24,0.18387001095182134
5233,electrolizer,2030,219,1,1,0.06622308772665259
5234,electrolizer,2030,219,2,2,0.06622308772665257
5235,electrolizer,2030,219,3,3,0.06622308772665257
5236,electrolizer,2030,219,4,4,0.06622308772665257
5237,electrolizer,2030,219,5,5,0.06622308772665257
5238,electrolizer,2030,219,6,6,0.06622308772665257
5239,electrolizer,2030,219,7,7,0.06622308772665257
5240,electrolizer,2030,219,8,8,0.06622308772665257
5241,electrolizer,2030,219,9,9,0.06622308772665257
5242,electrolizer,2030,219,10,10,0.06622308772665257
5243,electrolizer,2030,219,11,11,0.06622308772665257
5244,electrolizer,2030,219,12,12,0.06622308772665257
5245,electrolizer,2030,219,13,13,0.06622308772665257
5246,electrolizer,2030,219,14,14,0.06622308772665257
5247,electrolizer,2030,219,15,15,0.06622308772665257
5248,electrolizer,2030,219,16,16,0.06622308772665257
5249,electrolizer,2030,219,17,17,0.06622308772665257
5250,electrolizer,2030,219,18,18,0.06622308772665257
5251,electrolizer,2030,219,19,19,0.06622308772665257
5252,electrolizer,2030,219,20,20,0.06622308772665259
5253,electrolizer,2030,219,21,21,0.06622308772665257
5254,electrolizer,2030,219,22,22,0.06622308772665259
5255,electrolizer,2030,219,23,23,0.06622308772665259
5256,electrolizer,2030,219,24,24,0.06622308772665257
5257,electrolizer,2030,220,1,1,0.5817463620776702
5258,electrolizer,2030,220,2,2,0.5817463620776702
5259,electrolizer,2030,220,3,3,0.5817463620776702
5260,electrolizer,2030,220,4,4,0.5817463620776702
5261,electrolizer,2030,220,5,5,0.5817463620776702
5262,electrolizer,2030,220,6,6,0.5817463620776702
5263,electrolizer,2030,220,7,7,0.5817463620776702
5264,electrolizer,2030,220,8,8,0.5817463620776702
5265,electrolizer,2030,220,9,9,0.5817463620776702
5266,electrolizer,2030,220,10,10,0.5817463620776702
5267,electrolizer,2030,220,11,11,0.5817463620776702
5268,electrolizer,2030,220,12,12,0.5817463620776702
5269,electrolizer,2030,220,13,13,0.5817463620776702
5270,electrolizer,2030,220,14,14,0.5817463620776702
5271,electrolizer,2030,220,15,15,0.5817463620776702
5272,electrolizer,2030,220,16,16,0.5817463620776702
5273,electrolizer,2030,220,17,17,0.5817463620776702
5274,electrolizer,2030,220,18,18,0.5817463620776702
5275,electrolizer,2030,220,19,19,0.5817463620776702
5276,electrolizer,2030,220,20,20,0.5817463620776702
5277,electrolizer,2030,220,21,21,0.5817463620776702
5278,electrolizer,2030,220,22,22,0.5817463620776702
5279,electrolizer,2030,220,23,23,0.5817463620776702
5280,electrolizer,2030,220,24,24,0.5817463620776702
5281,electrolizer,2030,221,1,1,0.05190195269815235
5282,electrolizer,2030,221,2,2,0.05190195269815236
5283,electrolizer,2030,221,3,3,0.05190195269815236
5284,electrolizer,2030,221,4,4,0.05190195269815236
5285,electrolizer,2030,221,5,5,0.05190195269815236
5286,electrolizer,2030,221,6,6,0.051901952698152364
5287,electrolizer,2030,221,7,7,0.05190195269815236
5288,electrolizer,2030,221,8,8,0.05190195269815236
5289,electrolizer,2030,221,9,9,0.05190195269815236
5290,electrolizer,2030,221,10,10,0.05190195269815236
5291,electrolizer,2030,221,11,11,0.05190195269815236
5292,electrolizer,2030,221,12,12,0.05190195269815236
5293,electrolizer,2030,221,13,13,0.05190195269815236
5294,electrolizer,2030,221,14,14,0.05190195269815236
5295,electrolizer,2030,221,15,15,0.05190195269815236
5296,electrolizer,2030,221,16,16,0.05190195269815236
5297,electrolizer,2030,221,17,17,0.05190195269815236
5298,electrolizer,2030,221,18,18,0.05190195269815236
5299,electrolizer,2030,221,19,19,0.05190195269815236
5300,electrolizer,2030,221,20,20,0.05190195269815236
5301,electrolizer,2030,221,21,21,0.05190195269815236
5302,electrolizer,2030,221,22,22,0.05190195269815236
5303,electrolizer,2030,221,23,23,0.05190195269815236
5304,electrolizer,2030,221,24,24,0.05190195269815236
5305,electrolizer,2030,222,1,1,0.05134447326187451
5306,electrolizer,2030,222,2,2,0.051344473261874496
5307,electrolizer,2030,222,3,3,0.0513444732618745
5308,electrolizer,2030,222,4,4,0.051344473261874496
5309,electrolizer,2030,222,5,5,0.0513444732618745
5310,electrolizer,2030,222,6,6,0.0513444732618745
5311,electrolizer,2030,222,7,7,0.051344473261874496
5312,electrolizer,2030,222,8,8,0.051344473261874496
5313,electrolizer,2030,222,9,9,0.051344473261874496
5314,electrolizer,2030,222,10,10,0.051344473261874496
5315,electrolizer,2030,222,11,11,0.051344473261874496
5316,electrolizer,2030,222,12,12,0.051344473261874496
5317,electrolizer,2030,222,13,13,0.0513444732618745
5318,electrolizer,2030,222,14,14,0.051344473261874496
5319,electrolizer,2030,222,15,15,0.0513444732618745
5320,electrolizer,2030,222,16,16,0.051344473261874496
5321,electrolizer,2030,222,17,17,0.051344473261874496
5322,electrolizer,2030,222,18,18,0.0513444732618745
5323,electrolizer,2030,222,19,19,0.0513444732618745
5324,electrolizer,2030,222,20,20,0.051344473261874496
5325,electrolizer,2030,222,21,21,0.051344473261874496
5326,electrolizer,2030,222,22,22,0.051344473261874496
5327,electrolizer,2030,222,23,23,0.051344473261874496
5328,electrolizer,2030,222,24,24,0.0513444732618745
5329,electrolizer,2030,223,1,1,0.03300105297483967
5330,electrolizer,2030,223,2,2,0.03300105297483967
5331,electrolizer,2030,223,3,3,0.03300105297483967
5332,electrolizer,2030,223,4,4,0.03300105297483967
5333,electrolizer,2030,223,5,5,0.03300105297483967
5334,electrolizer,2030,223,6,6,0.03300105297483967
5335,electrolizer,2030,223,7,7,0.03300105297483967
5336,electrolizer,2030,223,8,8,0.03300105297483967
5337,electrolizer,2030,223,9,9,0.03300105297483967
5338,electrolizer,2030,223,10,10,0.03300105297483967
5339,electrolizer,2030,223,11,11,0.03300105297483967
5340,electrolizer,2030,223,12,12,0.03300105297483967
5341,electrolizer,2030,223,13,13,0.03300105297483967
5342,electrolizer,2030,223,14,14,0.03300105297483967
5343,electrolizer,2030,223,15,15,0.03300105297483967
5344,electrolizer,2030,223,16,16,0.03300105297483967
5345,electrolizer,2030,223,17,17,0.03300105297483967
5346,electrolizer,2030,223,18,18,0.03300105297483967
5347,electrolizer,2030,223,19,19,0.03300105297483967
5348,electrolizer,2030,223,20,20,0.03300105297483967
5349,electrolizer,2030,223,21,21,0.03300105297483967
5350,electrolizer,2030,223,22,22,0.03300105297483967
5351,electrolizer,2030,223,23,23,0.03300105297483967
5352,electrolizer,2030,223,24,24,0.03300105297483967
5353,electrolizer,2030,224,1,1,0.1218282439482303
5354,electrolizer,2030,224,2,2,0.1218282439482303
5355,electrolizer,2030,224,3,3,0.1218282439482303
5356,electrolizer,2030,224,4,4,0.1218282439482303
5357,electrolizer,2030,224,5,5,0.1218282439482303
5358,electrolizer,2030,224,6,6,0.1218282439482303
5359,electrolizer,2030,224,7,7,0.1218282439482303
5360,electrolizer,2030,224,8,8,0.12182824394823034
5361,electrolizer,2030,224,9,9,0.1218282439482303
5362,electrolizer,2030,224,10,10,0.12182824394823034
5363,electrolizer,2030,224,11,11,0.12182824394823034
5364,electrolizer,2030,224,12,12,0.12182824394823034
5365,electrolizer,2030,224,13,13,0.12182824394823034
5366,electrolizer,2030,224,14,14,0.12182824394823034
5367,electrolizer,2030,224,15,15,0.1218282439482303
5368,electrolizer,2030,224,16,16,0.1218282439482303
5369,electrolizer,2030,224,17,17,0.1218282439482303
5370,electrolizer,2030,224,18,18,0.1218282439482303
5371,electrolizer,2030,224,19,19,0.1218282439482303
5372,electrolizer,2030,224,20,20,0.1218282439482303
5373,electrolizer,2030,224,21,21,0.1218282439482303
5374,electrolizer,2030,224,22,22,0.1218282439482303
5375,electrolizer,2030,224,23,23,0.1218282439482303
5376,electrolizer,2030,224,24,24,0.1218282439482303
5377,electrolizer,2030,225,1,1,0.03898472334193173
5378,electrolizer,2030,225,2,2,0.0015593889336772688
