id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
8719,smr_ccs,h2_demand,2030,22,1.0,1.0,7,7,0.0
8720,smr_ccs,h2_demand,2030,22,1.0,1.0,8,8,0.0
8721,smr_ccs,h2_demand,2030,22,1.0,1.0,9,9,0.0
8722,smr_ccs,h2_demand,2030,22,1.0,1.0,10,10,0.0
8723,smr_ccs,h2_demand,2030,22,1.0,1.0,11,11,0.0
8724,smr_ccs,h2_demand,2030,22,1.0,1.0,12,12,0.0
8725,smr_ccs,h2_demand,2030,22,1.0,1.0,13,13,0.0
8726,smr_ccs,h2_demand,2030,22,1.0,1.0,14,14,0.0
8727,smr_ccs,h2_demand,2030,22,1.0,1.0,15,15,0.0
8728,smr_ccs,h2_demand,2030,22,1.0,1.0,16,16,0.0
8729,smr_ccs,h2_demand,2030,22,1.0,1.0,17,17,0.0
8730,smr_ccs,h2_demand,2030,22,1.0,1.0,18,18,0.0
8731,smr_ccs,h2_demand,2030,22,1.0,1.0,19,19,0.0
8732,smr_ccs,h2_demand,2030,22,1.0,1.0,20,20,0.0
8733,smr_ccs,h2_demand,2030,22,1.0,1.0,21,21,0.0
8734,smr_ccs,h2_demand,2030,22,1.0,1.0,22,22,0.0
8735,smr_ccs,h2_demand,2030,22,1.0,1.0,23,23,0.0
8736,smr_ccs,h2_demand,2030,22,1.0,1.0,24,24,0.0
8737,battery,e_demand,2030,22,1.0,1.0,1,1,0.0
8738,battery,e_demand,2030,22,1.0,1.0,2,2,0.0
8739,battery,e_demand,2030,22,1.0,1.0,3,3,0.0
8740,battery,e_demand,2030,22,1.0,1.0,4,4,0.0
8741,battery,e_demand,2030,22,1.0,1.0,5,5,0.0
8742,battery,e_demand,2030,22,1.0,1.0,6,6,0.0
8743,battery,e_demand,2030,22,1.0,1.0,7,7,0.0
8744,battery,e_demand,2030,22,1.0,1.0,8,8,0.0
8745,battery,e_demand,2030,22,1.0,1.0,9,9,0.0
8746,battery,e_demand,2030,22,1.0,1.0,10,10,0.0
8747,battery,e_demand,2030,22,1.0,1.0,11,11,0.0
8748,battery,e_demand,2030,22,1.0,1.0,12,12,0.0
8749,battery,e_demand,2030,22,1.0,1.0,13,13,0.0
8750,battery,e_demand,2030,22,1.0,1.0,14,14,0.0
8751,battery,e_demand,2030,22,1.0,1.0,15,15,0.0
8752,battery,e_demand,2030,22,1.0,1.0,16,16,0.0
8753,battery,e_demand,2030,22,1.0,1.0,17,17,0.0
8754,battery,e_demand,2030,22,1.0,1.0,18,18,0.0
8755,battery,e_demand,2030,22,1.0,1.0,19,19,0.0
8756,battery,e_demand,2030,22,1.0,1.0,20,20,0.0
8757,battery,e_demand,2030,22,1.0,1.0,21,21,0.0
8758,battery,e_demand,2030,22,1.0,1.0,22,22,0.0
8759,battery,e_demand,2030,22,1.0,1.0,23,23,0.0
8760,battery,e_demand,2030,22,1.0,1.0,24,24,0.0
8761,e_demand,battery,2030,22,1.0,1.0,1,1,0.0
8762,e_demand,battery,2030,22,1.0,1.0,2,2,0.0
8763,e_demand,battery,2030,22,1.0,1.0,3,3,0.0
8764,e_demand,battery,2030,22,1.0,1.0,4,4,0.0
8765,e_demand,battery,2030,22,1.0,1.0,5,5,0.0
8766,e_demand,battery,2030,22,1.0,1.0,6,6,0.0
8767,e_demand,battery,2030,22,1.0,1.0,7,7,0.0
8768,e_demand,battery,2030,22,1.0,1.0,8,8,0.0
8769,e_demand,battery,2030,22,1.0,1.0,9,9,0.0
8770,e_demand,battery,2030,22,1.0,1.0,10,10,0.0
8771,e_demand,battery,2030,22,1.0,1.0,11,11,0.0
8772,e_demand,battery,2030,22,1.0,1.0,12,12,0.0
8773,e_demand,battery,2030,22,1.0,1.0,13,13,0.0
8774,e_demand,battery,2030,22,1.0,1.0,14,14,0.0
8775,e_demand,battery,2030,22,1.0,1.0,15,15,0.0
8776,e_demand,battery,2030,22,1.0,1.0,16,16,0.0
8777,e_demand,battery,2030,22,1.0,1.0,17,17,0.0
8778,e_demand,battery,2030,22,1.0,1.0,18,18,0.0
8779,e_demand,battery,2030,22,1.0,1.0,19,19,0.0
8780,e_demand,battery,2030,22,1.0,1.0,20,20,0.0
8781,e_demand,battery,2030,22,1.0,1.0,21,21,0.0
8782,e_demand,battery,2030,22,1.0,1.0,22,22,0.0
8783,e_demand,battery,2030,22,1.0,1.0,23,23,0.0
8784,e_demand,battery,2030,22,1.0,1.0,24,24,0.0
8785,hydro_reservoir,spillage,2030,22,0.0,1.0,1,1,0.0
8786,hydro_reservoir,spillage,2030,22,0.0,1.0,2,2,0.0
8787,hydro_reservoir,spillage,2030,22,0.0,1.0,3,3,0.0
8788,hydro_reservoir,spillage,2030,22,0.0,1.0,4,4,0.0
8789,hydro_reservoir,spillage,2030,22,0.0,1.0,5,5,0.0
8790,hydro_reservoir,spillage,2030,22,0.0,1.0,6,6,0.0
8791,hydro_reservoir,spillage,2030,22,0.0,1.0,7,7,0.0
8792,hydro_reservoir,spillage,2030,22,0.0,1.0,8,8,0.0
8793,hydro_reservoir,spillage,2030,22,0.0,1.0,9,9,0.0
8794,hydro_reservoir,spillage,2030,22,0.0,1.0,10,10,0.0
8795,hydro_reservoir,spillage,2030,22,0.0,1.0,11,11,0.0
8796,hydro_reservoir,spillage,2030,22,0.0,1.0,12,12,0.0
8797,hydro_reservoir,spillage,2030,22,0.0,1.0,13,13,0.0
8798,hydro_reservoir,spillage,2030,22,0.0,1.0,14,14,0.0
8799,hydro_reservoir,spillage,2030,22,0.0,1.0,15,15,0.0
8800,hydro_reservoir,spillage,2030,22,0.0,1.0,16,16,0.0
8801,hydro_reservoir,spillage,2030,22,0.0,1.0,17,17,0.0
8802,hydro_reservoir,spillage,2030,22,0.0,1.0,18,18,0.0
8803,hydro_reservoir,spillage,2030,22,0.0,1.0,19,19,0.0
8804,hydro_reservoir,spillage,2030,22,0.0,1.0,20,20,0.0
8805,hydro_reservoir,spillage,2030,22,0.0,1.0,21,21,0.0
8806,hydro_reservoir,spillage,2030,22,0.0,1.0,22,22,0.0
8807,hydro_reservoir,spillage,2030,22,0.0,1.0,23,23,0.0
8808,hydro_reservoir,spillage,2030,22,0.0,1.0,24,24,0.0
8809,solar,e_demand,2030,22,1.0,1.0,1,1,0.0
8810,solar,e_demand,2030,22,1.0,1.0,2,2,0.0
8811,solar,e_demand,2030,22,1.0,1.0,3,3,0.0
8812,solar,e_demand,2030,22,1.0,1.0,4,4,0.0
8813,solar,e_demand,2030,22,1.0,1.0,5,5,0.0
8814,solar,e_demand,2030,22,1.0,1.0,6,6,0.0
8815,solar,e_demand,2030,22,1.0,1.0,7,7,0.00032887212465478624
8816,solar,e_demand,2030,22,1.0,1.0,8,8,0.006980502050521474
8817,solar,e_demand,2030,22,1.0,1.0,9,9,0.020260817335418468
8818,solar,e_demand,2030,22,1.0,1.0,10,10,0.03519314143253485
8819,solar,e_demand,2030,22,1.0,1.0,11,11,0.05005739664803665
8820,solar,e_demand,2030,22,1.0,1.0,12,12,0.059581686341818166
8821,solar,e_demand,2030,22,1.0,1.0,13,13,0.053230630241508065
8822,solar,e_demand,2030,22,1.0,1.0,14,14,0.03992354629530196
8823,solar,e_demand,2030,22,1.0,1.0,15,15,0.024335772405559633
8824,solar,e_demand,2030,22,1.0,1.0,16,16,0.01639389300459382
8825,solar,e_demand,2030,22,1.0,1.0,17,17,0.010523143170058613
8826,solar,e_demand,2030,22,1.0,1.0,18,18,0.004208033557792172
8827,solar,e_demand,2030,22,1.0,1.0,19,19,0.00026615697530201306
8828,solar,e_demand,2030,22,1.0,1.0,20,20,0.0
8829,solar,e_demand,2030,22,1.0,1.0,21,21,0.0
8830,solar,e_demand,2030,22,1.0,1.0,22,22,0.0
8831,solar,e_demand,2030,22,1.0,1.0,23,23,0.0
8832,solar,e_demand,2030,22,1.0,1.0,24,24,0.0
8833,wind_offshore,electrolizer,2030,22,1.0,1.0,1,1,0.0
8834,wind_offshore,electrolizer,2030,22,1.0,1.0,2,2,0.0
8835,wind_offshore,electrolizer,2030,22,1.0,1.0,3,3,0.0
8836,wind_offshore,electrolizer,2030,22,1.0,1.0,4,4,0.0
8837,wind_offshore,electrolizer,2030,22,1.0,1.0,5,5,0.0
8838,wind_offshore,electrolizer,2030,22,1.0,1.0,6,6,0.0
8839,wind_offshore,electrolizer,2030,22,1.0,1.0,7,7,0.0
8840,wind_offshore,electrolizer,2030,22,1.0,1.0,8,8,0.0
8841,wind_offshore,electrolizer,2030,22,1.0,1.0,9,9,0.0
8842,wind_offshore,electrolizer,2030,22,1.0,1.0,10,10,0.0
8843,wind_offshore,electrolizer,2030,22,1.0,1.0,11,11,0.0
8844,wind_offshore,electrolizer,2030,22,1.0,1.0,12,12,0.0
8845,wind_offshore,electrolizer,2030,22,1.0,1.0,13,13,0.0
8846,wind_offshore,electrolizer,2030,22,1.0,1.0,14,14,0.0
8847,wind_offshore,electrolizer,2030,22,1.0,1.0,15,15,0.0
8848,wind_offshore,electrolizer,2030,22,1.0,1.0,16,16,0.0
8849,wind_offshore,electrolizer,2030,22,1.0,1.0,17,17,0.0
8850,wind_offshore,electrolizer,2030,22,1.0,1.0,18,18,0.0
8851,wind_offshore,electrolizer,2030,22,1.0,1.0,19,19,0.0
8852,wind_offshore,electrolizer,2030,22,1.0,1.0,20,20,0.0
8853,wind_offshore,electrolizer,2030,22,1.0,1.0,21,21,0.0
8854,wind_offshore,electrolizer,2030,22,1.0,1.0,22,22,0.0
8855,wind_offshore,electrolizer,2030,22,1.0,1.0,23,23,0.0
8856,wind_offshore,electrolizer,2030,22,1.0,1.0,24,24,0.0
8857,wind_offshore,e_demand,2030,22,1.0,1.0,1,1,0.0
8858,wind_offshore,e_demand,2030,22,1.0,1.0,2,2,0.0
8859,wind_offshore,e_demand,2030,22,1.0,1.0,3,3,0.0
8860,wind_offshore,e_demand,2030,22,1.0,1.0,4,4,0.0
8861,wind_offshore,e_demand,2030,22,1.0,1.0,5,5,0.0
8862,wind_offshore,e_demand,2030,22,1.0,1.0,6,6,0.0
8863,wind_offshore,e_demand,2030,22,1.0,1.0,7,7,0.0
8864,wind_offshore,e_demand,2030,22,1.0,1.0,8,8,0.0
8865,wind_offshore,e_demand,2030,22,1.0,1.0,9,9,0.0
8866,wind_offshore,e_demand,2030,22,1.0,1.0,10,10,0.0
8867,wind_offshore,e_demand,2030,22,1.0,1.0,11,11,0.0
8868,wind_offshore,e_demand,2030,22,1.0,1.0,12,12,0.0
8869,wind_offshore,e_demand,2030,22,1.0,1.0,13,13,0.0
8870,wind_offshore,e_demand,2030,22,1.0,1.0,14,14,0.0
8871,wind_offshore,e_demand,2030,22,1.0,1.0,15,15,0.0
8872,wind_offshore,e_demand,2030,22,1.0,1.0,16,16,0.0
8873,wind_offshore,e_demand,2030,22,1.0,1.0,17,17,0.0
8874,wind_offshore,e_demand,2030,22,1.0,1.0,18,18,0.0
8875,wind_offshore,e_demand,2030,22,1.0,1.0,19,19,0.0
8876,wind_offshore,e_demand,2030,22,1.0,1.0,20,20,0.0
8877,wind_offshore,e_demand,2030,22,1.0,1.0,21,21,0.0
8878,wind_offshore,e_demand,2030,22,1.0,1.0,22,22,0.0
8879,wind_offshore,e_demand,2030,22,1.0,1.0,23,23,0.0
8880,wind_offshore,e_demand,2030,22,1.0,1.0,24,24,0.0
8881,hydro_reservoir,e_demand,2030,22,1.0,1.0,1,1,0.0
8882,hydro_reservoir,e_demand,2030,22,1.0,1.0,2,2,0.0
8883,hydro_reservoir,e_demand,2030,22,1.0,1.0,3,3,0.0
8884,hydro_reservoir,e_demand,2030,22,1.0,1.0,4,4,0.0
8885,hydro_reservoir,e_demand,2030,22,1.0,1.0,5,5,0.0
8886,hydro_reservoir,e_demand,2030,22,1.0,1.0,6,6,0.0
8887,hydro_reservoir,e_demand,2030,22,1.0,1.0,7,7,0.0
8888,hydro_reservoir,e_demand,2030,22,1.0,1.0,8,8,0.052737141939049645
8889,hydro_reservoir,e_demand,2030,22,1.0,1.0,9,9,0.11099963849388246
8890,hydro_reservoir,e_demand,2030,22,1.0,1.0,10,10,0.10636698944401626
8891,hydro_reservoir,e_demand,2030,22,1.0,1.0,11,11,0.08812666833214708
8892,hydro_reservoir,e_demand,2030,22,1.0,1.0,12,12,0.07051563856130062
8893,hydro_reservoir,e_demand,2030,22,1.0,1.0,13,13,0.09846315548520229
8894,hydro_reservoir,e_demand,2030,22,1.0,1.0,14,14,0.10243963099187381
8895,hydro_reservoir,e_demand,2030,22,1.0,1.0,15,15,0.12159762285963317
8896,hydro_reservoir,e_demand,2030,22,1.0,1.0,16,16,0.10001714255403057
8897,hydro_reservoir,e_demand,2030,22,1.0,1.0,17,17,0.053079574970363315
8898,hydro_reservoir,e_demand,2030,22,1.0,1.0,18,18,0.09844844733749611
8899,hydro_reservoir,e_demand,2030,22,1.0,1.0,19,19,0.14110571846694508
8900,hydro_reservoir,e_demand,2030,22,1.0,1.0,20,20,0.9517924690490505
8901,hydro_reservoir,e_demand,2030,22,1.0,1.0,21,21,0.09305701068719982
8902,hydro_reservoir,e_demand,2030,22,1.0,1.0,22,22,0.013620406428431453
8903,hydro_reservoir,e_demand,2030,22,1.0,1.0,23,23,0.03861125513975575
8904,hydro_reservoir,e_demand,2030,22,1.0,1.0,24,24,0.0
8905,water_borrower,hydro_reservoir,2030,22,0.0,1.0,1,1,0.0
8906,water_borrower,hydro_reservoir,2030,22,0.0,1.0,2,2,0.0
8907,water_borrower,hydro_reservoir,2030,22,0.0,1.0,3,3,0.0
8908,water_borrower,hydro_reservoir,2030,22,0.0,1.0,4,4,0.0
8909,water_borrower,hydro_reservoir,2030,22,0.0,1.0,5,5,0.0
8910,water_borrower,hydro_reservoir,2030,22,0.0,1.0,6,6,0.0
8911,water_borrower,hydro_reservoir,2030,22,0.0,1.0,7,7,0.0
8912,water_borrower,hydro_reservoir,2030,22,0.0,1.0,8,8,0.0
8913,water_borrower,hydro_reservoir,2030,22,0.0,1.0,9,9,0.0
8914,water_borrower,hydro_reservoir,2030,22,0.0,1.0,10,10,0.0
8915,water_borrower,hydro_reservoir,2030,22,0.0,1.0,11,11,0.0
8916,water_borrower,hydro_reservoir,2030,22,0.0,1.0,12,12,0.0
8917,water_borrower,hydro_reservoir,2030,22,0.0,1.0,13,13,0.0
8918,water_borrower,hydro_reservoir,2030,22,0.0,1.0,14,14,0.0
8919,water_borrower,hydro_reservoir,2030,22,0.0,1.0,15,15,0.0
8920,water_borrower,hydro_reservoir,2030,22,0.0,1.0,16,16,0.0
8921,water_borrower,hydro_reservoir,2030,22,0.0,1.0,17,17,0.0
8922,water_borrower,hydro_reservoir,2030,22,0.0,1.0,18,18,0.0
8923,water_borrower,hydro_reservoir,2030,22,0.0,1.0,19,19,0.0
8924,water_borrower,hydro_reservoir,2030,22,0.0,1.0,20,20,0.0
8925,water_borrower,hydro_reservoir,2030,22,0.0,1.0,21,21,0.0
8926,water_borrower,hydro_reservoir,2030,22,0.0,1.0,22,22,0.0
8927,water_borrower,hydro_reservoir,2030,22,0.0,1.0,23,23,0.0
8928,water_borrower,hydro_reservoir,2030,22,0.0,1.0,24,24,0.0
8929,h2_storage,h2_demand,2030,22,1.0,1.0,1,1,0.0
8930,h2_storage,h2_demand,2030,22,1.0,1.0,2,2,0.0
8931,h2_storage,h2_demand,2030,22,1.0,1.0,3,3,0.0
8932,h2_storage,h2_demand,2030,22,1.0,1.0,4,4,0.0
8933,h2_storage,h2_demand,2030,22,1.0,1.0,5,5,0.0
8934,h2_storage,h2_demand,2030,22,1.0,1.0,6,6,0.0
8935,h2_storage,h2_demand,2030,22,1.0,1.0,7,7,0.0
8936,h2_storage,h2_demand,2030,22,1.0,1.0,8,8,0.0
8937,h2_storage,h2_demand,2030,22,1.0,1.0,9,9,0.0
8938,h2_storage,h2_demand,2030,22,1.0,1.0,10,10,0.0
8939,h2_storage,h2_demand,2030,22,1.0,1.0,11,11,0.0
8940,h2_storage,h2_demand,2030,22,1.0,1.0,12,12,0.0
8941,h2_storage,h2_demand,2030,22,1.0,1.0,13,13,0.0
8942,h2_storage,h2_demand,2030,22,1.0,1.0,14,14,0.0
8943,h2_storage,h2_demand,2030,22,1.0,1.0,15,15,0.0
8944,h2_storage,h2_demand,2030,22,1.0,1.0,16,16,0.0
8945,h2_storage,h2_demand,2030,22,1.0,1.0,17,17,0.0
8946,h2_storage,h2_demand,2030,22,1.0,1.0,18,18,0.0
8947,h2_storage,h2_demand,2030,22,1.0,1.0,19,19,0.0
8948,h2_storage,h2_demand,2030,22,1.0,1.0,20,20,0.0
8949,h2_storage,h2_demand,2030,22,1.0,1.0,21,21,0.0
8950,h2_storage,h2_demand,2030,22,1.0,1.0,22,22,0.0
8951,h2_storage,h2_demand,2030,22,1.0,1.0,23,23,0.0
8952,h2_storage,h2_demand,2030,22,1.0,1.0,24,24,0.0
8953,h2_demand,h2_storage,2030,22,1.0,1.0,1,1,0.0
8954,h2_demand,h2_storage,2030,22,1.0,1.0,2,2,0.0
8955,h2_demand,h2_storage,2030,22,1.0,1.0,3,3,0.0
8956,h2_demand,h2_storage,2030,22,1.0,1.0,4,4,0.0
8957,h2_demand,h2_storage,2030,22,1.0,1.0,5,5,0.0
8958,h2_demand,h2_storage,2030,22,1.0,1.0,6,6,0.0
8959,h2_demand,h2_storage,2030,22,1.0,1.0,7,7,0.0
8960,h2_demand,h2_storage,2030,22,1.0,1.0,8,8,0.0
8961,h2_demand,h2_storage,2030,22,1.0,1.0,9,9,0.0
8962,h2_demand,h2_storage,2030,22,1.0,1.0,10,10,0.0
8963,h2_demand,h2_storage,2030,22,1.0,1.0,11,11,0.0
8964,h2_demand,h2_storage,2030,22,1.0,1.0,12,12,0.0
8965,h2_demand,h2_storage,2030,22,1.0,1.0,13,13,0.0
8966,h2_demand,h2_storage,2030,22,1.0,1.0,14,14,0.0
8967,h2_demand,h2_storage,2030,22,1.0,1.0,15,15,0.0
8968,h2_demand,h2_storage,2030,22,1.0,1.0,16,16,0.0
8969,h2_demand,h2_storage,2030,22,1.0,1.0,17,17,0.0
8970,h2_demand,h2_storage,2030,22,1.0,1.0,18,18,0.0
8971,h2_demand,h2_storage,2030,22,1.0,1.0,19,19,0.0
8972,h2_demand,h2_storage,2030,22,1.0,1.0,20,20,0.0
8973,h2_demand,h2_storage,2030,22,1.0,1.0,21,21,0.0
8974,h2_demand,h2_storage,2030,22,1.0,1.0,22,22,0.0
8975,h2_demand,h2_storage,2030,22,1.0,1.0,23,23,0.0
8976,h2_demand,h2_storage,2030,22,1.0,1.0,24,24,0.0
8977,ens,e_demand,2030,23,1.0,1.0,1,1,0.0
8978,ens,e_demand,2030,23,1.0,1.0,2,2,0.0
8979,ens,e_demand,2030,23,1.0,1.0,3,3,0.0
8980,ens,e_demand,2030,23,1.0,1.0,4,4,0.0
8981,ens,e_demand,2030,23,1.0,1.0,5,5,0.0
8982,ens,e_demand,2030,23,1.0,1.0,6,6,0.0
8983,ens,e_demand,2030,23,1.0,1.0,7,7,0.0
8984,ens,e_demand,2030,23,1.0,1.0,8,8,0.0
8985,ens,e_demand,2030,23,1.0,1.0,9,9,0.0
8986,ens,e_demand,2030,23,1.0,1.0,10,10,0.0
8987,ens,e_demand,2030,23,1.0,1.0,11,11,0.0
8988,ens,e_demand,2030,23,1.0,1.0,12,12,0.0
8989,ens,e_demand,2030,23,1.0,1.0,13,13,0.0
8990,ens,e_demand,2030,23,1.0,1.0,14,14,0.0
8991,ens,e_demand,2030,23,1.0,1.0,15,15,0.0
8992,ens,e_demand,2030,23,1.0,1.0,16,16,0.0
8993,ens,e_demand,2030,23,1.0,1.0,17,17,0.0
8994,ens,e_demand,2030,23,1.0,1.0,18,18,0.0
8995,ens,e_demand,2030,23,1.0,1.0,19,19,0.0
8996,ens,e_demand,2030,23,1.0,1.0,20,20,0.0
8997,ens,e_demand,2030,23,1.0,1.0,21,21,0.0
8998,ens,e_demand,2030,23,1.0,1.0,22,22,0.0
8999,ens,e_demand,2030,23,1.0,1.0,23,23,0.0
9000,ens,e_demand,2030,23,1.0,1.0,24,24,0.0
9001,ocgt,e_demand,2030,23,1.0,1.0,1,1,0.0
9002,ocgt,e_demand,2030,23,1.0,1.0,2,2,0.0
9003,ocgt,e_demand,2030,23,1.0,1.0,3,3,0.0
9004,ocgt,e_demand,2030,23,1.0,1.0,4,4,0.0
9005,ocgt,e_demand,2030,23,1.0,1.0,5,5,0.0
9006,ocgt,e_demand,2030,23,1.0,1.0,6,6,0.0
9007,ocgt,e_demand,2030,23,1.0,1.0,7,7,0.0
9008,ocgt,e_demand,2030,23,1.0,1.0,8,8,0.0
9009,ocgt,e_demand,2030,23,1.0,1.0,9,9,0.0
9010,ocgt,e_demand,2030,23,1.0,1.0,10,10,0.0
9011,ocgt,e_demand,2030,23,1.0,1.0,11,11,0.0
9012,ocgt,e_demand,2030,23,1.0,1.0,12,12,0.0
9013,ocgt,e_demand,2030,23,1.0,1.0,13,13,0.0
9014,ocgt,e_demand,2030,23,1.0,1.0,14,14,0.0
9015,ocgt,e_demand,2030,23,1.0,1.0,15,15,0.0
9016,ocgt,e_demand,2030,23,1.0,1.0,16,16,0.0
9017,ocgt,e_demand,2030,23,1.0,1.0,17,17,0.0
9018,ocgt,e_demand,2030,23,1.0,1.0,18,18,0.0
9019,ocgt,e_demand,2030,23,1.0,1.0,19,19,0.0
9020,ocgt,e_demand,2030,23,1.0,1.0,20,20,0.0
9021,ocgt,e_demand,2030,23,1.0,1.0,21,21,0.0
9022,ocgt,e_demand,2030,23,1.0,1.0,22,22,0.0
9023,ocgt,e_demand,2030,23,1.0,1.0,23,23,0.0
9024,ocgt,e_demand,2030,23,1.0,1.0,24,24,0.0
9025,ccgt,e_demand,2030,23,1.0,1.0,1,1,0.9077385414080008
9026,ccgt,e_demand,2030,23,1.0,1.0,2,2,0.9077385414080008
9027,ccgt,e_demand,2030,23,1.0,1.0,3,3,0.9077385414080008
9028,ccgt,e_demand,2030,23,1.0,1.0,4,4,0.9058740952015119
9029,ccgt,e_demand,2030,23,1.0,1.0,5,5,0.882713655865439
9030,ccgt,e_demand,2030,23,1.0,1.0,6,6,0.813617475730173
9031,ccgt,e_demand,2030,23,1.0,1.0,7,7,0.8652058379132969
9032,ccgt,e_demand,2030,23,1.0,1.0,8,8,0.8477395942045802
9033,ccgt,e_demand,2030,23,1.0,1.0,9,9,0.9077385414080008
9034,ccgt,e_demand,2030,23,1.0,1.0,10,10,0.9077385414080008
9035,ccgt,e_demand,2030,23,1.0,1.0,11,11,0.9077385414080008
9036,ccgt,e_demand,2030,23,1.0,1.0,12,12,0.10318353650745202
9037,ccgt,e_demand,2030,23,1.0,1.0,13,13,0.9077385414080008
9038,ccgt,e_demand,2030,23,1.0,1.0,14,14,0.9077385414080008
9039,ccgt,e_demand,2030,23,1.0,1.0,15,15,0.9077385414080008
9040,ccgt,e_demand,2030,23,1.0,1.0,16,16,0.09066810683791757
9041,ccgt,e_demand,2030,23,1.0,1.0,17,17,0.9077385414080008
9042,ccgt,e_demand,2030,23,1.0,1.0,18,18,0.9077385414080008
9043,ccgt,e_demand,2030,23,1.0,1.0,19,19,0.9077385414080008
9044,ccgt,e_demand,2030,23,1.0,1.0,20,20,0.9077385414080008
9045,ccgt,e_demand,2030,23,1.0,1.0,21,21,0.9077385414080008
9046,ccgt,e_demand,2030,23,1.0,1.0,22,22,0.9077385414080008
9047,ccgt,e_demand,2030,23,1.0,1.0,23,23,0.834137536401459
9048,ccgt,e_demand,2030,23,1.0,1.0,24,24,0.9077385414080008
9049,solar,e_demand,2030,23,1.0,1.0,1,1,0.0
9050,solar,e_demand,2030,23,1.0,1.0,2,2,0.0
9051,solar,e_demand,2030,23,1.0,1.0,3,3,0.0
9052,solar,e_demand,2030,23,1.0,1.0,4,4,0.0
9053,solar,e_demand,2030,23,1.0,1.0,5,5,0.0
9054,solar,e_demand,2030,23,1.0,1.0,6,6,0.0
9055,solar,e_demand,2030,23,1.0,1.0,7,7,0.0
9056,solar,e_demand,2030,23,1.0,1.0,8,8,0.0
9057,solar,e_demand,2030,23,1.0,1.0,9,9,2.829829909820254e-05
9058,solar,e_demand,2030,23,1.0,1.0,10,10,0.0038615705985628273
9059,solar,e_demand,2030,23,1.0,1.0,11,11,0.008972855270813842
9060,solar,e_demand,2030,23,1.0,1.0,12,12,0.014492553232752428
9061,solar,e_demand,2030,23,1.0,1.0,13,13,0.021092940292684537
9062,solar,e_demand,2030,23,1.0,1.0,14,14,0.020893322561208027
9063,solar,e_demand,2030,23,1.0,1.0,15,15,0.0165032621065139
9064,solar,e_demand,2030,23,1.0,1.0,16,16,0.011544176394277543
9065,solar,e_demand,2030,23,1.0,1.0,17,17,0.0026271529027655596
9066,solar,e_demand,2030,23,1.0,1.0,18,18,0.0
9067,solar,e_demand,2030,23,1.0,1.0,19,19,0.0
9068,solar,e_demand,2030,23,1.0,1.0,20,20,0.0
9069,solar,e_demand,2030,23,1.0,1.0,21,21,0.0
9070,solar,e_demand,2030,23,1.0,1.0,22,22,0.0
9071,solar,e_demand,2030,23,1.0,1.0,23,23,0.0
9072,solar,e_demand,2030,23,1.0,1.0,24,24,0.0
9073,electrolizer,h2_demand,2030,23,1.0,1.0,1,1,0.1
9074,electrolizer,h2_demand,2030,23,1.0,1.0,2,2,0.1
9075,electrolizer,h2_demand,2030,23,1.0,1.0,3,3,0.1
9076,electrolizer,h2_demand,2030,23,1.0,1.0,4,4,0.1
9077,electrolizer,h2_demand,2030,23,1.0,1.0,5,5,0.1
9078,electrolizer,h2_demand,2030,23,1.0,1.0,6,6,0.1
9079,electrolizer,h2_demand,2030,23,1.0,1.0,7,7,0.1
9080,electrolizer,h2_demand,2030,23,1.0,1.0,8,8,0.1
9081,electrolizer,h2_demand,2030,23,1.0,1.0,9,9,0.1
9082,electrolizer,h2_demand,2030,23,1.0,1.0,10,10,0.1
9083,electrolizer,h2_demand,2030,23,1.0,1.0,11,11,0.1
9084,electrolizer,h2_demand,2030,23,1.0,1.0,12,12,0.1
9085,electrolizer,h2_demand,2030,23,1.0,1.0,13,13,0.1
9086,electrolizer,h2_demand,2030,23,1.0,1.0,14,14,0.1
9087,electrolizer,h2_demand,2030,23,1.0,1.0,15,15,0.1
9088,electrolizer,h2_demand,2030,23,1.0,1.0,16,16,0.1
9089,electrolizer,h2_demand,2030,23,1.0,1.0,17,17,0.1
9090,electrolizer,h2_demand,2030,23,1.0,1.0,18,18,0.1
9091,electrolizer,h2_demand,2030,23,1.0,1.0,19,19,0.1
9092,electrolizer,h2_demand,2030,23,1.0,1.0,20,20,0.1
9093,electrolizer,h2_demand,2030,23,1.0,1.0,21,21,0.1
9094,electrolizer,h2_demand,2030,23,1.0,1.0,22,22,0.1
9095,electrolizer,h2_demand,2030,23,1.0,1.0,23,23,0.1
9096,electrolizer,h2_demand,2030,23,1.0,1.0,24,24,0.1
9097,e_demand,electrolizer,2030,23,1.0,1.0,1,1,0.15384615384615385
9098,e_demand,electrolizer,2030,23,1.0,1.0,2,2,0.15384615384615385
9099,e_demand,electrolizer,2030,23,1.0,1.0,3,3,0.15384615384615385
9100,e_demand,electrolizer,2030,23,1.0,1.0,4,4,0.15384615384615385
9101,e_demand,electrolizer,2030,23,1.0,1.0,5,5,0.15384615384615385
9102,e_demand,electrolizer,2030,23,1.0,1.0,6,6,0.15384615384615385
9103,e_demand,electrolizer,2030,23,1.0,1.0,7,7,0.15384615384615385
9104,e_demand,electrolizer,2030,23,1.0,1.0,8,8,0.15384615384615385
9105,e_demand,electrolizer,2030,23,1.0,1.0,9,9,0.15384615384615385
9106,e_demand,electrolizer,2030,23,1.0,1.0,10,10,0.15384615384615385
