id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
26052,e_demand,battery,2030,64,1.0,1.0,12,12,0.0
26053,e_demand,battery,2030,64,1.0,1.0,13,13,0.0
26054,e_demand,battery,2030,64,1.0,1.0,14,14,0.0
26055,e_demand,battery,2030,64,1.0,1.0,15,15,0.0
26056,e_demand,battery,2030,64,1.0,1.0,16,16,0.0
26057,e_demand,battery,2030,64,1.0,1.0,17,17,0.0
26058,e_demand,battery,2030,64,1.0,1.0,18,18,0.0
26059,e_demand,battery,2030,64,1.0,1.0,19,19,0.0
26060,e_demand,battery,2030,64,1.0,1.0,20,20,0.0
26061,e_demand,battery,2030,64,1.0,1.0,21,21,0.0
26062,e_demand,battery,2030,64,1.0,1.0,22,22,0.0
26063,e_demand,battery,2030,64,1.0,1.0,23,23,0.0
26064,e_demand,battery,2030,64,1.0,1.0,24,24,0.0
26065,h2_demand,h2_storage,2030,64,1.0,1.0,1,1,0.0
26066,h2_demand,h2_storage,2030,64,1.0,1.0,2,2,0.0
26067,h2_demand,h2_storage,2030,64,1.0,1.0,3,3,0.0
26068,h2_demand,h2_storage,2030,64,1.0,1.0,4,4,0.0
26069,h2_demand,h2_storage,2030,64,1.0,1.0,5,5,0.0
26070,h2_demand,h2_storage,2030,64,1.0,1.0,6,6,0.0
26071,h2_demand,h2_storage,2030,64,1.0,1.0,7,7,0.0
26072,h2_demand,h2_storage,2030,64,1.0,1.0,8,8,0.0
26073,h2_demand,h2_storage,2030,64,1.0,1.0,9,9,0.0
26074,h2_demand,h2_storage,2030,64,1.0,1.0,10,10,0.0
26075,h2_demand,h2_storage,2030,64,1.0,1.0,11,11,0.0
26076,h2_demand,h2_storage,2030,64,1.0,1.0,12,12,0.0
26077,h2_demand,h2_storage,2030,64,1.0,1.0,13,13,0.0
26078,h2_demand,h2_storage,2030,64,1.0,1.0,14,14,0.0
26079,h2_demand,h2_storage,2030,64,1.0,1.0,15,15,0.0
26080,h2_demand,h2_storage,2030,64,1.0,1.0,16,16,0.0
26081,h2_demand,h2_storage,2030,64,1.0,1.0,17,17,0.0
26082,h2_demand,h2_storage,2030,64,1.0,1.0,18,18,0.0
26083,h2_demand,h2_storage,2030,64,1.0,1.0,19,19,0.0
26084,h2_demand,h2_storage,2030,64,1.0,1.0,20,20,0.0
26085,h2_demand,h2_storage,2030,64,1.0,1.0,21,21,0.0
26086,h2_demand,h2_storage,2030,64,1.0,1.0,22,22,0.0
26087,h2_demand,h2_storage,2030,64,1.0,1.0,23,23,0.0
26088,h2_demand,h2_storage,2030,64,1.0,1.0,24,24,0.0
26089,h2_storage,h2_demand,2030,64,1.0,1.0,1,1,0.0
26090,h2_storage,h2_demand,2030,64,1.0,1.0,2,2,0.0
26091,h2_storage,h2_demand,2030,64,1.0,1.0,3,3,0.0
26092,h2_storage,h2_demand,2030,64,1.0,1.0,4,4,0.0
26093,h2_storage,h2_demand,2030,64,1.0,1.0,5,5,0.0
26094,h2_storage,h2_demand,2030,64,1.0,1.0,6,6,0.0
26095,h2_storage,h2_demand,2030,64,1.0,1.0,7,7,0.0
26096,h2_storage,h2_demand,2030,64,1.0,1.0,8,8,0.0
26097,h2_storage,h2_demand,2030,64,1.0,1.0,9,9,0.0
26098,h2_storage,h2_demand,2030,64,1.0,1.0,10,10,0.0
26099,h2_storage,h2_demand,2030,64,1.0,1.0,11,11,0.0
26100,h2_storage,h2_demand,2030,64,1.0,1.0,12,12,0.0
26101,h2_storage,h2_demand,2030,64,1.0,1.0,13,13,0.0
26102,h2_storage,h2_demand,2030,64,1.0,1.0,14,14,0.0
26103,h2_storage,h2_demand,2030,64,1.0,1.0,15,15,0.0
26104,h2_storage,h2_demand,2030,64,1.0,1.0,16,16,0.0
26105,h2_storage,h2_demand,2030,64,1.0,1.0,17,17,0.0
26106,h2_storage,h2_demand,2030,64,1.0,1.0,18,18,0.0
26107,h2_storage,h2_demand,2030,64,1.0,1.0,19,19,0.0
26108,h2_storage,h2_demand,2030,64,1.0,1.0,20,20,0.0
26109,h2_storage,h2_demand,2030,64,1.0,1.0,21,21,0.0
26110,h2_storage,h2_demand,2030,64,1.0,1.0,22,22,0.0
26111,h2_storage,h2_demand,2030,64,1.0,1.0,23,23,0.0
26112,h2_storage,h2_demand,2030,64,1.0,1.0,24,24,0.0
26113,ens,e_demand,2030,65,1.0,1.0,1,1,0.0
26114,ens,e_demand,2030,65,1.0,1.0,2,2,0.0
26115,ens,e_demand,2030,65,1.0,1.0,3,3,0.0
26116,ens,e_demand,2030,65,1.0,1.0,4,4,0.0
26117,ens,e_demand,2030,65,1.0,1.0,5,5,0.0
26118,ens,e_demand,2030,65,1.0,1.0,6,6,0.0
26119,ens,e_demand,2030,65,1.0,1.0,7,7,0.0
26120,ens,e_demand,2030,65,1.0,1.0,8,8,0.0
26121,ens,e_demand,2030,65,1.0,1.0,9,9,0.0
26122,ens,e_demand,2030,65,1.0,1.0,10,10,0.0
26123,ens,e_demand,2030,65,1.0,1.0,11,11,0.0
26124,ens,e_demand,2030,65,1.0,1.0,12,12,0.0
26125,ens,e_demand,2030,65,1.0,1.0,13,13,0.0
26126,ens,e_demand,2030,65,1.0,1.0,14,14,0.0
26127,ens,e_demand,2030,65,1.0,1.0,15,15,0.0
26128,ens,e_demand,2030,65,1.0,1.0,16,16,0.0
26129,ens,e_demand,2030,65,1.0,1.0,17,17,0.0
26130,ens,e_demand,2030,65,1.0,1.0,18,18,0.0
26131,ens,e_demand,2030,65,1.0,1.0,19,19,0.0
26132,ens,e_demand,2030,65,1.0,1.0,20,20,0.0
26133,ens,e_demand,2030,65,1.0,1.0,21,21,0.0
26134,ens,e_demand,2030,65,1.0,1.0,22,22,0.0
26135,ens,e_demand,2030,65,1.0,1.0,23,23,0.0
26136,ens,e_demand,2030,65,1.0,1.0,24,24,0.0
26137,ocgt,e_demand,2030,65,1.0,1.0,1,1,0.0
26138,ocgt,e_demand,2030,65,1.0,1.0,2,2,0.0
26139,ocgt,e_demand,2030,65,1.0,1.0,3,3,0.0
26140,ocgt,e_demand,2030,65,1.0,1.0,4,4,0.0
26141,ocgt,e_demand,2030,65,1.0,1.0,5,5,0.0
26142,ocgt,e_demand,2030,65,1.0,1.0,6,6,0.0
26143,ocgt,e_demand,2030,65,1.0,1.0,7,7,0.0
26144,ocgt,e_demand,2030,65,1.0,1.0,8,8,0.0
26145,ocgt,e_demand,2030,65,1.0,1.0,9,9,0.0
26146,ocgt,e_demand,2030,65,1.0,1.0,10,10,0.0
26147,ocgt,e_demand,2030,65,1.0,1.0,11,11,0.0
26148,ocgt,e_demand,2030,65,1.0,1.0,12,12,0.0
26149,ocgt,e_demand,2030,65,1.0,1.0,13,13,0.0
26150,ocgt,e_demand,2030,65,1.0,1.0,14,14,0.0
26151,ocgt,e_demand,2030,65,1.0,1.0,15,15,0.0
26152,ocgt,e_demand,2030,65,1.0,1.0,16,16,0.0
26153,ocgt,e_demand,2030,65,1.0,1.0,17,17,0.0
26154,ocgt,e_demand,2030,65,1.0,1.0,18,18,0.0
26155,ocgt,e_demand,2030,65,1.0,1.0,19,19,0.0
26156,ocgt,e_demand,2030,65,1.0,1.0,20,20,0.0
26157,ocgt,e_demand,2030,65,1.0,1.0,21,21,0.0
26158,ocgt,e_demand,2030,65,1.0,1.0,22,22,0.0
26159,ocgt,e_demand,2030,65,1.0,1.0,23,23,0.0
26160,ocgt,e_demand,2030,65,1.0,1.0,24,24,0.0
26161,solar,e_demand,2030,65,1.0,1.0,1,1,0.0
26162,solar,e_demand,2030,65,1.0,1.0,2,2,0.0
26163,solar,e_demand,2030,65,1.0,1.0,3,3,0.0
26164,solar,e_demand,2030,65,1.0,1.0,4,4,0.0
26165,solar,e_demand,2030,65,1.0,1.0,5,5,0.0
26166,solar,e_demand,2030,65,1.0,1.0,6,6,0.0
26167,solar,e_demand,2030,65,1.0,1.0,7,7,0.0
26168,solar,e_demand,2030,65,1.0,1.0,8,8,0.0
26169,solar,e_demand,2030,65,1.0,1.0,9,9,0.0
26170,solar,e_demand,2030,65,1.0,1.0,10,10,0.0
26171,solar,e_demand,2030,65,1.0,1.0,11,11,0.0
26172,solar,e_demand,2030,65,1.0,1.0,12,12,0.0
26173,solar,e_demand,2030,65,1.0,1.0,13,13,0.0
26174,solar,e_demand,2030,65,1.0,1.0,14,14,0.0
26175,solar,e_demand,2030,65,1.0,1.0,15,15,0.0
26176,solar,e_demand,2030,65,1.0,1.0,16,16,0.0
26177,solar,e_demand,2030,65,1.0,1.0,17,17,0.0
26178,solar,e_demand,2030,65,1.0,1.0,18,18,0.0
26179,solar,e_demand,2030,65,1.0,1.0,19,19,0.0
26180,solar,e_demand,2030,65,1.0,1.0,20,20,0.0
26181,solar,e_demand,2030,65,1.0,1.0,21,21,0.0
26182,solar,e_demand,2030,65,1.0,1.0,22,22,0.0
26183,solar,e_demand,2030,65,1.0,1.0,23,23,0.0
26184,solar,e_demand,2030,65,1.0,1.0,24,24,0.0
26185,electrolizer,h2_demand,2030,65,1.0,1.0,1,1,0.1
26186,electrolizer,h2_demand,2030,65,1.0,1.0,2,2,0.1
26187,electrolizer,h2_demand,2030,65,1.0,1.0,3,3,0.1
26188,electrolizer,h2_demand,2030,65,1.0,1.0,4,4,0.1
26189,electrolizer,h2_demand,2030,65,1.0,1.0,5,5,0.1
26190,electrolizer,h2_demand,2030,65,1.0,1.0,6,6,0.1
26191,electrolizer,h2_demand,2030,65,1.0,1.0,7,7,0.1
26192,electrolizer,h2_demand,2030,65,1.0,1.0,8,8,0.1
26193,electrolizer,h2_demand,2030,65,1.0,1.0,9,9,0.1
26194,electrolizer,h2_demand,2030,65,1.0,1.0,10,10,0.1
26195,electrolizer,h2_demand,2030,65,1.0,1.0,11,11,0.1
26196,electrolizer,h2_demand,2030,65,1.0,1.0,12,12,0.1
26197,electrolizer,h2_demand,2030,65,1.0,1.0,13,13,0.1
26198,electrolizer,h2_demand,2030,65,1.0,1.0,14,14,0.1
26199,electrolizer,h2_demand,2030,65,1.0,1.0,15,15,0.1
26200,electrolizer,h2_demand,2030,65,1.0,1.0,16,16,0.1
26201,electrolizer,h2_demand,2030,65,1.0,1.0,17,17,0.1
26202,electrolizer,h2_demand,2030,65,1.0,1.0,18,18,0.1
26203,electrolizer,h2_demand,2030,65,1.0,1.0,19,19,0.1
26204,electrolizer,h2_demand,2030,65,1.0,1.0,20,20,0.1
26205,electrolizer,h2_demand,2030,65,1.0,1.0,21,21,0.1
26206,electrolizer,h2_demand,2030,65,1.0,1.0,22,22,0.1
26207,electrolizer,h2_demand,2030,65,1.0,1.0,23,23,0.1
26208,electrolizer,h2_demand,2030,65,1.0,1.0,24,24,0.1
26209,e_demand,electrolizer,2030,65,1.0,1.0,1,1,0.15384615384615385
26210,e_demand,electrolizer,2030,65,1.0,1.0,2,2,0.15384615384615385
26211,e_demand,electrolizer,2030,65,1.0,1.0,3,3,0.15384615384615385
26212,e_demand,electrolizer,2030,65,1.0,1.0,4,4,0.15384615384615385
26213,e_demand,electrolizer,2030,65,1.0,1.0,5,5,0.15384615384615385
26214,e_demand,electrolizer,2030,65,1.0,1.0,6,6,0.15384615384615385
26215,e_demand,electrolizer,2030,65,1.0,1.0,7,7,0.15384615384615385
26216,e_demand,electrolizer,2030,65,1.0,1.0,8,8,0.15384615384615385
26217,e_demand,electrolizer,2030,65,1.0,1.0,9,9,0.15384615384615385
26218,e_demand,electrolizer,2030,65,1.0,1.0,10,10,0.15384615384615385
26219,e_demand,electrolizer,2030,65,1.0,1.0,11,11,0.15384615384615385
26220,e_demand,electrolizer,2030,65,1.0,1.0,12,12,0.15384615384615385
26221,e_demand,electrolizer,2030,65,1.0,1.0,13,13,0.15384615384615385
26222,e_demand,electrolizer,2030,65,1.0,1.0,14,14,0.15384615384615385
26223,e_demand,electrolizer,2030,65,1.0,1.0,15,15,0.15384615384615385
26224,e_demand,electrolizer,2030,65,1.0,1.0,16,16,0.15384615384615385
26225,e_demand,electrolizer,2030,65,1.0,1.0,17,17,0.15384615384615385
26226,e_demand,electrolizer,2030,65,1.0,1.0,18,18,0.15384615384615385
26227,e_demand,electrolizer,2030,65,1.0,1.0,19,19,0.15384615384615385
26228,e_demand,electrolizer,2030,65,1.0,1.0,20,20,0.15384615384615385
26229,e_demand,electrolizer,2030,65,1.0,1.0,21,21,0.15384615384615385
26230,e_demand,electrolizer,2030,65,1.0,1.0,22,22,0.15384615384615385
26231,e_demand,electrolizer,2030,65,1.0,1.0,23,23,0.15384615384615385
26232,e_demand,electrolizer,2030,65,1.0,1.0,24,24,0.15384615384615385
26233,smr_ccs,h2_demand,2030,65,1.0,1.0,1,1,0.0
26234,smr_ccs,h2_demand,2030,65,1.0,1.0,2,2,0.0
26235,smr_ccs,h2_demand,2030,65,1.0,1.0,3,3,0.0
26236,smr_ccs,h2_demand,2030,65,1.0,1.0,4,4,0.0
26237,smr_ccs,h2_demand,2030,65,1.0,1.0,5,5,0.0
26238,smr_ccs,h2_demand,2030,65,1.0,1.0,6,6,0.0
26239,smr_ccs,h2_demand,2030,65,1.0,1.0,7,7,0.0
26240,smr_ccs,h2_demand,2030,65,1.0,1.0,8,8,0.0
26241,smr_ccs,h2_demand,2030,65,1.0,1.0,9,9,0.0
26242,smr_ccs,h2_demand,2030,65,1.0,1.0,10,10,0.0
26243,smr_ccs,h2_demand,2030,65,1.0,1.0,11,11,0.0
26244,smr_ccs,h2_demand,2030,65,1.0,1.0,12,12,0.0
26245,smr_ccs,h2_demand,2030,65,1.0,1.0,13,13,0.0
26246,smr_ccs,h2_demand,2030,65,1.0,1.0,14,14,0.0
26247,smr_ccs,h2_demand,2030,65,1.0,1.0,15,15,0.0
26248,smr_ccs,h2_demand,2030,65,1.0,1.0,16,16,0.0
26249,smr_ccs,h2_demand,2030,65,1.0,1.0,17,17,0.0
26250,smr_ccs,h2_demand,2030,65,1.0,1.0,18,18,0.0
26251,smr_ccs,h2_demand,2030,65,1.0,1.0,19,19,0.0
26252,smr_ccs,h2_demand,2030,65,1.0,1.0,20,20,0.0
26253,smr_ccs,h2_demand,2030,65,1.0,1.0,21,21,0.0
26254,smr_ccs,h2_demand,2030,65,1.0,1.0,22,22,0.0
26255,smr_ccs,h2_demand,2030,65,1.0,1.0,23,23,0.0
26256,smr_ccs,h2_demand,2030,65,1.0,1.0,24,24,0.0
26257,wind_offshore,e_demand,2030,65,1.0,1.0,1,1,0.0
26258,wind_offshore,e_demand,2030,65,1.0,1.0,2,2,0.0
26259,wind_offshore,e_demand,2030,65,1.0,1.0,3,3,0.0
26260,wind_offshore,e_demand,2030,65,1.0,1.0,4,4,0.0
26261,wind_offshore,e_demand,2030,65,1.0,1.0,5,5,0.0
26262,wind_offshore,e_demand,2030,65,1.0,1.0,6,6,0.0
26263,wind_offshore,e_demand,2030,65,1.0,1.0,7,7,0.0
26264,wind_offshore,e_demand,2030,65,1.0,1.0,8,8,0.0
26265,wind_offshore,e_demand,2030,65,1.0,1.0,9,9,0.0
26266,wind_offshore,e_demand,2030,65,1.0,1.0,10,10,0.0
26267,wind_offshore,e_demand,2030,65,1.0,1.0,11,11,0.0
26268,wind_offshore,e_demand,2030,65,1.0,1.0,12,12,0.0
26269,wind_offshore,e_demand,2030,65,1.0,1.0,13,13,0.0
26270,wind_offshore,e_demand,2030,65,1.0,1.0,14,14,0.0
26271,wind_offshore,e_demand,2030,65,1.0,1.0,15,15,0.0
26272,wind_offshore,e_demand,2030,65,1.0,1.0,16,16,0.0
26273,wind_offshore,e_demand,2030,65,1.0,1.0,17,17,0.0
26274,wind_offshore,e_demand,2030,65,1.0,1.0,18,18,0.0
26275,wind_offshore,e_demand,2030,65,1.0,1.0,19,19,0.0
26276,wind_offshore,e_demand,2030,65,1.0,1.0,20,20,0.0
26277,wind_offshore,e_demand,2030,65,1.0,1.0,21,21,0.0
26278,wind_offshore,e_demand,2030,65,1.0,1.0,22,22,0.0
26279,wind_offshore,e_demand,2030,65,1.0,1.0,23,23,0.0
26280,wind_offshore,e_demand,2030,65,1.0,1.0,24,24,0.0
26281,wind_offshore,electrolizer,2030,65,1.0,1.0,1,1,0.0
26282,wind_offshore,electrolizer,2030,65,1.0,1.0,2,2,0.0
26283,wind_offshore,electrolizer,2030,65,1.0,1.0,3,3,0.0
26284,wind_offshore,electrolizer,2030,65,1.0,1.0,4,4,0.0
26285,wind_offshore,electrolizer,2030,65,1.0,1.0,5,5,0.0
26286,wind_offshore,electrolizer,2030,65,1.0,1.0,6,6,0.0
26287,wind_offshore,electrolizer,2030,65,1.0,1.0,7,7,0.0
26288,wind_offshore,electrolizer,2030,65,1.0,1.0,8,8,0.0
26289,wind_offshore,electrolizer,2030,65,1.0,1.0,9,9,0.0
26290,wind_offshore,electrolizer,2030,65,1.0,1.0,10,10,0.0
26291,wind_offshore,electrolizer,2030,65,1.0,1.0,11,11,0.0
26292,wind_offshore,electrolizer,2030,65,1.0,1.0,12,12,0.0
26293,wind_offshore,electrolizer,2030,65,1.0,1.0,13,13,0.0
26294,wind_offshore,electrolizer,2030,65,1.0,1.0,14,14,0.0
26295,wind_offshore,electrolizer,2030,65,1.0,1.0,15,15,0.0
26296,wind_offshore,electrolizer,2030,65,1.0,1.0,16,16,0.0
26297,wind_offshore,electrolizer,2030,65,1.0,1.0,17,17,0.0
26298,wind_offshore,electrolizer,2030,65,1.0,1.0,18,18,0.0
26299,wind_offshore,electrolizer,2030,65,1.0,1.0,19,19,0.0
26300,wind_offshore,electrolizer,2030,65,1.0,1.0,20,20,0.0
26301,wind_offshore,electrolizer,2030,65,1.0,1.0,21,21,0.0
26302,wind_offshore,electrolizer,2030,65,1.0,1.0,22,22,0.0
26303,wind_offshore,electrolizer,2030,65,1.0,1.0,23,23,0.0
26304,wind_offshore,electrolizer,2030,65,1.0,1.0,24,24,0.0
26305,battery,e_demand,2030,65,1.0,1.0,1,1,0.0
26306,battery,e_demand,2030,65,1.0,1.0,2,2,0.0
26307,battery,e_demand,2030,65,1.0,1.0,3,3,0.0
26308,battery,e_demand,2030,65,1.0,1.0,4,4,0.0
26309,battery,e_demand,2030,65,1.0,1.0,5,5,0.0
26310,battery,e_demand,2030,65,1.0,1.0,6,6,0.0
26311,battery,e_demand,2030,65,1.0,1.0,7,7,0.0
26312,battery,e_demand,2030,65,1.0,1.0,8,8,0.0
26313,battery,e_demand,2030,65,1.0,1.0,9,9,0.0
26314,battery,e_demand,2030,65,1.0,1.0,10,10,0.0
26315,battery,e_demand,2030,65,1.0,1.0,11,11,0.0
26316,battery,e_demand,2030,65,1.0,1.0,12,12,0.0
26317,battery,e_demand,2030,65,1.0,1.0,13,13,0.0
26318,battery,e_demand,2030,65,1.0,1.0,14,14,0.0
26319,battery,e_demand,2030,65,1.0,1.0,15,15,0.0
26320,battery,e_demand,2030,65,1.0,1.0,16,16,0.0
26321,battery,e_demand,2030,65,1.0,1.0,17,17,0.0
26322,battery,e_demand,2030,65,1.0,1.0,18,18,0.0
26323,battery,e_demand,2030,65,1.0,1.0,19,19,0.0
26324,battery,e_demand,2030,65,1.0,1.0,20,20,0.0
26325,battery,e_demand,2030,65,1.0,1.0,21,21,0.0
26326,battery,e_demand,2030,65,1.0,1.0,22,22,0.0
26327,battery,e_demand,2030,65,1.0,1.0,23,23,0.0
26328,battery,e_demand,2030,65,1.0,1.0,24,24,0.0
26329,hydro_reservoir,spillage,2030,65,0.0,1.0,1,1,0.0
26330,hydro_reservoir,spillage,2030,65,0.0,1.0,2,2,0.0
26331,hydro_reservoir,spillage,2030,65,0.0,1.0,3,3,0.0
26332,hydro_reservoir,spillage,2030,65,0.0,1.0,4,4,0.0
26333,hydro_reservoir,spillage,2030,65,0.0,1.0,5,5,0.0
26334,hydro_reservoir,spillage,2030,65,0.0,1.0,6,6,0.0
26335,hydro_reservoir,spillage,2030,65,0.0,1.0,7,7,0.0
26336,hydro_reservoir,spillage,2030,65,0.0,1.0,8,8,0.0
26337,hydro_reservoir,spillage,2030,65,0.0,1.0,9,9,0.0
26338,hydro_reservoir,spillage,2030,65,0.0,1.0,10,10,0.0
26339,hydro_reservoir,spillage,2030,65,0.0,1.0,11,11,0.0
26340,hydro_reservoir,spillage,2030,65,0.0,1.0,12,12,0.0
26341,hydro_reservoir,spillage,2030,65,0.0,1.0,13,13,0.0
26342,hydro_reservoir,spillage,2030,65,0.0,1.0,14,14,0.0
26343,hydro_reservoir,spillage,2030,65,0.0,1.0,15,15,0.0
26344,hydro_reservoir,spillage,2030,65,0.0,1.0,16,16,0.0
26345,hydro_reservoir,spillage,2030,65,0.0,1.0,17,17,0.0
26346,hydro_reservoir,spillage,2030,65,0.0,1.0,18,18,0.0
26347,hydro_reservoir,spillage,2030,65,0.0,1.0,19,19,0.0
26348,hydro_reservoir,spillage,2030,65,0.0,1.0,20,20,0.0
26349,hydro_reservoir,spillage,2030,65,0.0,1.0,21,21,0.0
26350,hydro_reservoir,spillage,2030,65,0.0,1.0,22,22,0.0
26351,hydro_reservoir,spillage,2030,65,0.0,1.0,23,23,0.0
26352,hydro_reservoir,spillage,2030,65,0.0,1.0,24,24,0.0
26353,water_borrower,hydro_reservoir,2030,65,0.0,1.0,1,1,0.0
26354,water_borrower,hydro_reservoir,2030,65,0.0,1.0,2,2,0.0
26355,water_borrower,hydro_reservoir,2030,65,0.0,1.0,3,3,0.0
26356,water_borrower,hydro_reservoir,2030,65,0.0,1.0,4,4,0.0
26357,water_borrower,hydro_reservoir,2030,65,0.0,1.0,5,5,0.0
26358,water_borrower,hydro_reservoir,2030,65,0.0,1.0,6,6,0.0
26359,water_borrower,hydro_reservoir,2030,65,0.0,1.0,7,7,0.0
26360,water_borrower,hydro_reservoir,2030,65,0.0,1.0,8,8,0.0
26361,water_borrower,hydro_reservoir,2030,65,0.0,1.0,9,9,0.0
26362,water_borrower,hydro_reservoir,2030,65,0.0,1.0,10,10,0.0
26363,water_borrower,hydro_reservoir,2030,65,0.0,1.0,11,11,0.0
26364,water_borrower,hydro_reservoir,2030,65,0.0,1.0,12,12,0.0
26365,water_borrower,hydro_reservoir,2030,65,0.0,1.0,13,13,0.0
26366,water_borrower,hydro_reservoir,2030,65,0.0,1.0,14,14,0.0
26367,water_borrower,hydro_reservoir,2030,65,0.0,1.0,15,15,0.0
26368,water_borrower,hydro_reservoir,2030,65,0.0,1.0,16,16,0.0
26369,water_borrower,hydro_reservoir,2030,65,0.0,1.0,17,17,0.0
26370,water_borrower,hydro_reservoir,2030,65,0.0,1.0,18,18,0.0
26371,water_borrower,hydro_reservoir,2030,65,0.0,1.0,19,19,0.0
26372,water_borrower,hydro_reservoir,2030,65,0.0,1.0,20,20,0.0
26373,water_borrower,hydro_reservoir,2030,65,0.0,1.0,21,21,0.0
26374,water_borrower,hydro_reservoir,2030,65,0.0,1.0,22,22,0.0
26375,water_borrower,hydro_reservoir,2030,65,0.0,1.0,23,23,0.0
26376,water_borrower,hydro_reservoir,2030,65,0.0,1.0,24,24,0.0
26377,ccgt,e_demand,2030,65,1.0,1.0,1,1,0.0
26378,ccgt,e_demand,2030,65,1.0,1.0,2,2,0.0
26379,ccgt,e_demand,2030,65,1.0,1.0,3,3,0.1999958810633074
26380,ccgt,e_demand,2030,65,1.0,1.0,4,4,0.15696580111046315
26381,ccgt,e_demand,2030,65,1.0,1.0,5,5,0.11652115310795717
26382,ccgt,e_demand,2030,65,1.0,1.0,6,6,0.10653383216395428
26383,ccgt,e_demand,2030,65,1.0,1.0,7,7,0.0915649552937614
26384,ccgt,e_demand,2030,65,1.0,1.0,8,8,0.26140436941197953
26385,ccgt,e_demand,2030,65,1.0,1.0,9,9,0.371990541519423
26386,ccgt,e_demand,2030,65,1.0,1.0,10,10,0.4304954804544711
26387,ccgt,e_demand,2030,65,1.0,1.0,11,11,0.4974838980704902
26388,ccgt,e_demand,2030,65,1.0,1.0,12,12,0.0
26389,ccgt,e_demand,2030,65,1.0,1.0,13,13,0.6173659063433627
26390,ccgt,e_demand,2030,65,1.0,1.0,14,14,0.6879544477953491
26391,ccgt,e_demand,2030,65,1.0,1.0,15,15,0.7443345128120441
26392,ccgt,e_demand,2030,65,1.0,1.0,16,16,0.7581122098585488
26393,ccgt,e_demand,2030,65,1.0,1.0,17,17,0.7427901245842601
26394,ccgt,e_demand,2030,65,1.0,1.0,18,18,0.7345850490379235
26395,ccgt,e_demand,2030,65,1.0,1.0,19,19,0.7288478340194633
26396,ccgt,e_demand,2030,65,1.0,1.0,20,20,0.7387392139757193
26397,ccgt,e_demand,2030,65,1.0,1.0,21,21,0.7111448550972878
26398,ccgt,e_demand,2030,65,1.0,1.0,22,22,0.6441291330547038
26399,ccgt,e_demand,2030,65,1.0,1.0,23,23,0.6880771999238998
26400,ccgt,e_demand,2030,65,1.0,1.0,24,24,0.6436788026298478
26401,wind,e_demand,2030,65,1.0,1.0,1,1,0.3678906441969849
26402,wind,e_demand,2030,65,1.0,1.0,2,2,0.38715300558737376
26403,wind,e_demand,2030,65,1.0,1.0,3,3,0.41194082618035816
26404,wind,e_demand,2030,65,1.0,1.0,4,4,0.4494819684537563
26405,wind,e_demand,2030,65,1.0,1.0,5,5,0.5005174513377576
26406,wind,e_demand,2030,65,1.0,1.0,6,6,0.5599615081934871
26407,wind,e_demand,2030,65,1.0,1.0,7,7,0.578941531829429
26408,wind,e_demand,2030,65,1.0,1.0,8,8,0.5342428597029916
26409,wind,e_demand,2030,65,1.0,1.0,9,9,0.481927390742539
26410,wind,e_demand,2030,65,1.0,1.0,10,10,0.4617183477710107
26411,wind,e_demand,2030,65,1.0,1.0,11,11,0.4121432330880548
26412,wind,e_demand,2030,65,1.0,1.0,12,12,0.35205301377836534
26413,wind,e_demand,2030,65,1.0,1.0,13,13,0.3198325810050149
26414,wind,e_demand,2030,65,1.0,1.0,14,14,0.25658373442439036
26415,wind,e_demand,2030,65,1.0,1.0,15,15,0.19387731687715423
26416,wind,e_demand,2030,65,1.0,1.0,16,16,0.13801424573843551
26417,wind,e_demand,2030,65,1.0,1.0,17,17,0.09962566839942685
26418,wind,e_demand,2030,65,1.0,1.0,18,18,0.0678846481286155
26419,wind,e_demand,2030,65,1.0,1.0,19,19,0.057960798011681865
26420,wind,e_demand,2030,65,1.0,1.0,20,20,0.05188352603268201
26421,wind,e_demand,2030,65,1.0,1.0,21,21,0.047441489032039166
26422,wind,e_demand,2030,65,1.0,1.0,22,22,0.045366967309493245
26423,wind,e_demand,2030,65,1.0,1.0,23,23,0.04123480991504808
26424,wind,e_demand,2030,65,1.0,1.0,24,24,0.03492738612032007
26425,h2_demand,h2_storage,2030,65,1.0,1.0,1,1,0.0
26426,h2_demand,h2_storage,2030,65,1.0,1.0,2,2,0.0
26427,h2_demand,h2_storage,2030,65,1.0,1.0,3,3,0.0
26428,h2_demand,h2_storage,2030,65,1.0,1.0,4,4,0.0
26429,h2_demand,h2_storage,2030,65,1.0,1.0,5,5,0.0
26430,h2_demand,h2_storage,2030,65,1.0,1.0,6,6,0.0
26431,h2_demand,h2_storage,2030,65,1.0,1.0,7,7,0.0
26432,h2_demand,h2_storage,2030,65,1.0,1.0,8,8,0.0
26433,h2_demand,h2_storage,2030,65,1.0,1.0,9,9,0.0
26434,h2_demand,h2_storage,2030,65,1.0,1.0,10,10,0.0
26435,h2_demand,h2_storage,2030,65,1.0,1.0,11,11,0.0
26436,h2_demand,h2_storage,2030,65,1.0,1.0,12,12,0.0
26437,h2_demand,h2_storage,2030,65,1.0,1.0,13,13,0.0
26438,h2_demand,h2_storage,2030,65,1.0,1.0,14,14,0.0
26439,h2_demand,h2_storage,2030,65,1.0,1.0,15,15,0.0
26440,h2_demand,h2_storage,2030,65,1.0,1.0,16,16,0.0
