id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
32334,smr_ccs,h2_demand,2030,80,1.0,1.0,6,6,0.0
32335,smr_ccs,h2_demand,2030,80,1.0,1.0,7,7,0.0
32336,smr_ccs,h2_demand,2030,80,1.0,1.0,8,8,0.0
32337,smr_ccs,h2_demand,2030,80,1.0,1.0,9,9,0.0
32338,smr_ccs,h2_demand,2030,80,1.0,1.0,10,10,0.0
32339,smr_ccs,h2_demand,2030,80,1.0,1.0,11,11,0.0
32340,smr_ccs,h2_demand,2030,80,1.0,1.0,12,12,0.0
32341,smr_ccs,h2_demand,2030,80,1.0,1.0,13,13,0.0
32342,smr_ccs,h2_demand,2030,80,1.0,1.0,14,14,0.0
32343,smr_ccs,h2_demand,2030,80,1.0,1.0,15,15,0.0
32344,smr_ccs,h2_demand,2030,80,1.0,1.0,16,16,0.0
32345,smr_ccs,h2_demand,2030,80,1.0,1.0,17,17,0.0
32346,smr_ccs,h2_demand,2030,80,1.0,1.0,18,18,0.0
32347,smr_ccs,h2_demand,2030,80,1.0,1.0,19,19,0.0
32348,smr_ccs,h2_demand,2030,80,1.0,1.0,20,20,0.0
32349,smr_ccs,h2_demand,2030,80,1.0,1.0,21,21,0.0
32350,smr_ccs,h2_demand,2030,80,1.0,1.0,22,22,0.0
32351,smr_ccs,h2_demand,2030,80,1.0,1.0,23,23,0.0
32352,smr_ccs,h2_demand,2030,80,1.0,1.0,24,24,0.0
32353,wind_offshore,e_demand,2030,80,1.0,1.0,1,1,0.0
32354,wind_offshore,e_demand,2030,80,1.0,1.0,2,2,0.0
32355,wind_offshore,e_demand,2030,80,1.0,1.0,3,3,0.0
32356,wind_offshore,e_demand,2030,80,1.0,1.0,4,4,0.0
32357,wind_offshore,e_demand,2030,80,1.0,1.0,5,5,0.0
32358,wind_offshore,e_demand,2030,80,1.0,1.0,6,6,0.0
32359,wind_offshore,e_demand,2030,80,1.0,1.0,7,7,0.0
32360,wind_offshore,e_demand,2030,80,1.0,1.0,8,8,0.0
32361,wind_offshore,e_demand,2030,80,1.0,1.0,9,9,0.0
32362,wind_offshore,e_demand,2030,80,1.0,1.0,10,10,0.0
32363,wind_offshore,e_demand,2030,80,1.0,1.0,11,11,0.0
32364,wind_offshore,e_demand,2030,80,1.0,1.0,12,12,0.0
32365,wind_offshore,e_demand,2030,80,1.0,1.0,13,13,0.0
32366,wind_offshore,e_demand,2030,80,1.0,1.0,14,14,0.0
32367,wind_offshore,e_demand,2030,80,1.0,1.0,15,15,0.0
32368,wind_offshore,e_demand,2030,80,1.0,1.0,16,16,0.0
32369,wind_offshore,e_demand,2030,80,1.0,1.0,17,17,0.0
32370,wind_offshore,e_demand,2030,80,1.0,1.0,18,18,0.0
32371,wind_offshore,e_demand,2030,80,1.0,1.0,19,19,0.0
32372,wind_offshore,e_demand,2030,80,1.0,1.0,20,20,0.0
32373,wind_offshore,e_demand,2030,80,1.0,1.0,21,21,0.0
32374,wind_offshore,e_demand,2030,80,1.0,1.0,22,22,0.0
32375,wind_offshore,e_demand,2030,80,1.0,1.0,23,23,0.0
32376,wind_offshore,e_demand,2030,80,1.0,1.0,24,24,0.0
32377,wind_offshore,electrolizer,2030,80,1.0,1.0,1,1,0.0
32378,wind_offshore,electrolizer,2030,80,1.0,1.0,2,2,0.0
32379,wind_offshore,electrolizer,2030,80,1.0,1.0,3,3,0.0
32380,wind_offshore,electrolizer,2030,80,1.0,1.0,4,4,0.0
32381,wind_offshore,electrolizer,2030,80,1.0,1.0,5,5,0.0
32382,wind_offshore,electrolizer,2030,80,1.0,1.0,6,6,0.0
32383,wind_offshore,electrolizer,2030,80,1.0,1.0,7,7,0.0
32384,wind_offshore,electrolizer,2030,80,1.0,1.0,8,8,0.0
32385,wind_offshore,electrolizer,2030,80,1.0,1.0,9,9,0.0
32386,wind_offshore,electrolizer,2030,80,1.0,1.0,10,10,0.0
32387,wind_offshore,electrolizer,2030,80,1.0,1.0,11,11,0.0
32388,wind_offshore,electrolizer,2030,80,1.0,1.0,12,12,0.0
32389,wind_offshore,electrolizer,2030,80,1.0,1.0,13,13,0.0
32390,wind_offshore,electrolizer,2030,80,1.0,1.0,14,14,0.0
32391,wind_offshore,electrolizer,2030,80,1.0,1.0,15,15,0.0
32392,wind_offshore,electrolizer,2030,80,1.0,1.0,16,16,0.0
32393,wind_offshore,electrolizer,2030,80,1.0,1.0,17,17,0.0
32394,wind_offshore,electrolizer,2030,80,1.0,1.0,18,18,0.0
32395,wind_offshore,electrolizer,2030,80,1.0,1.0,19,19,0.0
32396,wind_offshore,electrolizer,2030,80,1.0,1.0,20,20,0.0
32397,wind_offshore,electrolizer,2030,80,1.0,1.0,21,21,0.0
32398,wind_offshore,electrolizer,2030,80,1.0,1.0,22,22,0.0
32399,wind_offshore,electrolizer,2030,80,1.0,1.0,23,23,0.0
32400,wind_offshore,electrolizer,2030,80,1.0,1.0,24,24,0.0
32401,battery,e_demand,2030,80,1.0,1.0,1,1,0.0
32402,battery,e_demand,2030,80,1.0,1.0,2,2,0.0
32403,battery,e_demand,2030,80,1.0,1.0,3,3,0.0
32404,battery,e_demand,2030,80,1.0,1.0,4,4,0.0
32405,battery,e_demand,2030,80,1.0,1.0,5,5,0.0
32406,battery,e_demand,2030,80,1.0,1.0,6,6,0.0
32407,battery,e_demand,2030,80,1.0,1.0,7,7,0.0
32408,battery,e_demand,2030,80,1.0,1.0,8,8,0.0
32409,battery,e_demand,2030,80,1.0,1.0,9,9,0.0
32410,battery,e_demand,2030,80,1.0,1.0,10,10,0.0
32411,battery,e_demand,2030,80,1.0,1.0,11,11,0.0
32412,battery,e_demand,2030,80,1.0,1.0,12,12,0.0
32413,battery,e_demand,2030,80,1.0,1.0,13,13,0.0
32414,battery,e_demand,2030,80,1.0,1.0,14,14,0.0
32415,battery,e_demand,2030,80,1.0,1.0,15,15,0.0
32416,battery,e_demand,2030,80,1.0,1.0,16,16,0.0
32417,battery,e_demand,2030,80,1.0,1.0,17,17,0.0
32418,battery,e_demand,2030,80,1.0,1.0,18,18,0.0
32419,battery,e_demand,2030,80,1.0,1.0,19,19,0.0
32420,battery,e_demand,2030,80,1.0,1.0,20,20,0.0
32421,battery,e_demand,2030,80,1.0,1.0,21,21,0.0
32422,battery,e_demand,2030,80,1.0,1.0,22,22,0.0
32423,battery,e_demand,2030,80,1.0,1.0,23,23,0.0
32424,battery,e_demand,2030,80,1.0,1.0,24,24,0.0
32425,e_demand,battery,2030,80,1.0,1.0,1,1,0.0
32426,e_demand,battery,2030,80,1.0,1.0,2,2,0.0
32427,e_demand,battery,2030,80,1.0,1.0,3,3,0.0
32428,e_demand,battery,2030,80,1.0,1.0,4,4,0.0
32429,e_demand,battery,2030,80,1.0,1.0,5,5,0.0
32430,e_demand,battery,2030,80,1.0,1.0,6,6,0.0
32431,e_demand,battery,2030,80,1.0,1.0,7,7,0.0
32432,e_demand,battery,2030,80,1.0,1.0,8,8,0.0
32433,e_demand,battery,2030,80,1.0,1.0,9,9,0.0
32434,e_demand,battery,2030,80,1.0,1.0,10,10,0.0
32435,e_demand,battery,2030,80,1.0,1.0,11,11,0.0
32436,e_demand,battery,2030,80,1.0,1.0,12,12,0.0
32437,e_demand,battery,2030,80,1.0,1.0,13,13,0.0
32438,e_demand,battery,2030,80,1.0,1.0,14,14,0.0
32439,e_demand,battery,2030,80,1.0,1.0,15,15,0.0
32440,e_demand,battery,2030,80,1.0,1.0,16,16,0.0
32441,e_demand,battery,2030,80,1.0,1.0,17,17,0.0
32442,e_demand,battery,2030,80,1.0,1.0,18,18,0.0
32443,e_demand,battery,2030,80,1.0,1.0,19,19,0.0
32444,e_demand,battery,2030,80,1.0,1.0,20,20,0.0
32445,e_demand,battery,2030,80,1.0,1.0,21,21,0.0
32446,e_demand,battery,2030,80,1.0,1.0,22,22,0.0
32447,e_demand,battery,2030,80,1.0,1.0,23,23,0.0
32448,e_demand,battery,2030,80,1.0,1.0,24,24,0.0
32449,wind,e_demand,2030,80,1.0,1.0,1,1,0.05681372599011627
32450,wind,e_demand,2030,80,1.0,1.0,2,2,0.04320208521109956
32451,wind,e_demand,2030,80,1.0,1.0,3,3,0.02607373929436322
32452,wind,e_demand,2030,80,1.0,1.0,4,4,0.01616546479951982
32453,wind,e_demand,2030,80,1.0,1.0,5,5,0.014563992053126553
32454,wind,e_demand,2030,80,1.0,1.0,6,6,0.01621298996420406
32455,wind,e_demand,2030,80,1.0,1.0,7,7,0.013596512669482029
32456,wind,e_demand,2030,80,1.0,1.0,8,8,0.00947414464998902
32457,wind,e_demand,2030,80,1.0,1.0,9,9,0.008544876096674666
32458,wind,e_demand,2030,80,1.0,1.0,10,10,0.009014660921755055
32459,wind,e_demand,2030,80,1.0,1.0,11,11,0.009262832501016033
32460,wind,e_demand,2030,80,1.0,1.0,12,12,0.009019915952345338
32461,wind,e_demand,2030,80,1.0,1.0,13,13,0.011918655826990155
32462,wind,e_demand,2030,80,1.0,1.0,14,14,0.014005489737427011
32463,wind,e_demand,2030,80,1.0,1.0,15,15,0.012190419849782176
32464,wind,e_demand,2030,80,1.0,1.0,16,16,0.007774644894010971
32465,wind,e_demand,2030,80,1.0,1.0,17,17,0.008309949368909591
32466,wind,e_demand,2030,80,1.0,1.0,18,18,0.008140487610030752
32467,wind,e_demand,2030,80,1.0,1.0,19,19,0.008118027052263901
32468,wind,e_demand,2030,80,1.0,1.0,20,20,0.010518296088961303
32469,wind,e_demand,2030,80,1.0,1.0,21,21,0.01765430890888098
32470,wind,e_demand,2030,80,1.0,1.0,22,22,0.025595974719247398
32471,wind,e_demand,2030,80,1.0,1.0,23,23,0.03483202909929923
32472,wind,e_demand,2030,80,1.0,1.0,24,24,0.04258721624646733
32473,solar,e_demand,2030,80,1.0,1.0,1,1,0.0
32474,solar,e_demand,2030,80,1.0,1.0,2,2,0.0
32475,solar,e_demand,2030,80,1.0,1.0,3,3,0.0
32476,solar,e_demand,2030,80,1.0,1.0,4,4,0.0
32477,solar,e_demand,2030,80,1.0,1.0,5,5,0.0
32478,solar,e_demand,2030,80,1.0,1.0,6,6,0.0
32479,solar,e_demand,2030,80,1.0,1.0,7,7,0.0
32480,solar,e_demand,2030,80,1.0,1.0,8,8,0.0
32481,solar,e_demand,2030,80,1.0,1.0,9,9,0.015437263173857584
32482,solar,e_demand,2030,80,1.0,1.0,10,10,0.06491611304747141
32483,solar,e_demand,2030,80,1.0,1.0,11,11,0.097230212282478
32484,solar,e_demand,2030,80,1.0,1.0,12,12,0.10762698015788393
32485,solar,e_demand,2030,80,1.0,1.0,13,13,0.10903736354884316
32486,solar,e_demand,2030,80,1.0,1.0,14,14,0.11306286045210777
32487,solar,e_demand,2030,80,1.0,1.0,15,15,0.1135551015038913
32488,solar,e_demand,2030,80,1.0,1.0,16,16,0.07639421908245568
32489,solar,e_demand,2030,80,1.0,1.0,17,17,0.012425437870492159
32490,solar,e_demand,2030,80,1.0,1.0,18,18,0.0
32491,solar,e_demand,2030,80,1.0,1.0,19,19,0.0
32492,solar,e_demand,2030,80,1.0,1.0,20,20,0.0
32493,solar,e_demand,2030,80,1.0,1.0,21,21,0.0
32494,solar,e_demand,2030,80,1.0,1.0,22,22,0.0
32495,solar,e_demand,2030,80,1.0,1.0,23,23,0.0
32496,solar,e_demand,2030,80,1.0,1.0,24,24,0.0
32497,electrolizer,h2_demand,2030,80,1.0,1.0,1,1,0.1
32498,electrolizer,h2_demand,2030,80,1.0,1.0,2,2,0.1
32499,electrolizer,h2_demand,2030,80,1.0,1.0,3,3,0.1
32500,electrolizer,h2_demand,2030,80,1.0,1.0,4,4,0.1
32501,electrolizer,h2_demand,2030,80,1.0,1.0,5,5,0.1
32502,electrolizer,h2_demand,2030,80,1.0,1.0,6,6,0.1
32503,electrolizer,h2_demand,2030,80,1.0,1.0,7,7,0.1
32504,electrolizer,h2_demand,2030,80,1.0,1.0,8,8,0.1
32505,electrolizer,h2_demand,2030,80,1.0,1.0,9,9,0.1
32506,electrolizer,h2_demand,2030,80,1.0,1.0,10,10,0.1
32507,electrolizer,h2_demand,2030,80,1.0,1.0,11,11,0.1
32508,electrolizer,h2_demand,2030,80,1.0,1.0,12,12,0.1
32509,electrolizer,h2_demand,2030,80,1.0,1.0,13,13,0.1
32510,electrolizer,h2_demand,2030,80,1.0,1.0,14,14,0.1
32511,electrolizer,h2_demand,2030,80,1.0,1.0,15,15,0.1
32512,electrolizer,h2_demand,2030,80,1.0,1.0,16,16,0.1
32513,electrolizer,h2_demand,2030,80,1.0,1.0,17,17,0.1
32514,electrolizer,h2_demand,2030,80,1.0,1.0,18,18,0.1
32515,electrolizer,h2_demand,2030,80,1.0,1.0,19,19,0.1
32516,electrolizer,h2_demand,2030,80,1.0,1.0,20,20,0.1
32517,electrolizer,h2_demand,2030,80,1.0,1.0,21,21,0.1
32518,electrolizer,h2_demand,2030,80,1.0,1.0,22,22,0.1
32519,electrolizer,h2_demand,2030,80,1.0,1.0,23,23,0.1
32520,electrolizer,h2_demand,2030,80,1.0,1.0,24,24,0.1
32521,h2_demand,h2_storage,2030,80,1.0,1.0,1,1,0.0
32522,h2_demand,h2_storage,2030,80,1.0,1.0,2,2,0.0
32523,h2_demand,h2_storage,2030,80,1.0,1.0,3,3,0.0
32524,h2_demand,h2_storage,2030,80,1.0,1.0,4,4,0.0
32525,h2_demand,h2_storage,2030,80,1.0,1.0,5,5,0.0
32526,h2_demand,h2_storage,2030,80,1.0,1.0,6,6,0.0
32527,h2_demand,h2_storage,2030,80,1.0,1.0,7,7,0.0
32528,h2_demand,h2_storage,2030,80,1.0,1.0,8,8,0.0
32529,h2_demand,h2_storage,2030,80,1.0,1.0,9,9,0.0
32530,h2_demand,h2_storage,2030,80,1.0,1.0,10,10,0.0
32531,h2_demand,h2_storage,2030,80,1.0,1.0,11,11,0.0
32532,h2_demand,h2_storage,2030,80,1.0,1.0,12,12,0.0
32533,h2_demand,h2_storage,2030,80,1.0,1.0,13,13,0.0
32534,h2_demand,h2_storage,2030,80,1.0,1.0,14,14,0.0
32535,h2_demand,h2_storage,2030,80,1.0,1.0,15,15,0.0
32536,h2_demand,h2_storage,2030,80,1.0,1.0,16,16,0.0
32537,h2_demand,h2_storage,2030,80,1.0,1.0,17,17,0.0
32538,h2_demand,h2_storage,2030,80,1.0,1.0,18,18,0.0
32539,h2_demand,h2_storage,2030,80,1.0,1.0,19,19,0.0
32540,h2_demand,h2_storage,2030,80,1.0,1.0,20,20,0.0
32541,h2_demand,h2_storage,2030,80,1.0,1.0,21,21,0.0
32542,h2_demand,h2_storage,2030,80,1.0,1.0,22,22,0.0
32543,h2_demand,h2_storage,2030,80,1.0,1.0,23,23,0.0
32544,h2_demand,h2_storage,2030,80,1.0,1.0,24,24,0.0
32545,hydro_reservoir,spillage,2030,80,0.0,1.0,1,1,0.0
32546,hydro_reservoir,spillage,2030,80,0.0,1.0,2,2,0.0
32547,hydro_reservoir,spillage,2030,80,0.0,1.0,3,3,0.0
32548,hydro_reservoir,spillage,2030,80,0.0,1.0,4,4,0.0
32549,hydro_reservoir,spillage,2030,80,0.0,1.0,5,5,0.0
32550,hydro_reservoir,spillage,2030,80,0.0,1.0,6,6,0.0
32551,hydro_reservoir,spillage,2030,80,0.0,1.0,7,7,0.0
32552,hydro_reservoir,spillage,2030,80,0.0,1.0,8,8,0.0
32553,hydro_reservoir,spillage,2030,80,0.0,1.0,9,9,0.0
32554,hydro_reservoir,spillage,2030,80,0.0,1.0,10,10,0.0
32555,hydro_reservoir,spillage,2030,80,0.0,1.0,11,11,0.0
32556,hydro_reservoir,spillage,2030,80,0.0,1.0,12,12,0.0
32557,hydro_reservoir,spillage,2030,80,0.0,1.0,13,13,0.0
32558,hydro_reservoir,spillage,2030,80,0.0,1.0,14,14,0.0
32559,hydro_reservoir,spillage,2030,80,0.0,1.0,15,15,0.0
32560,hydro_reservoir,spillage,2030,80,0.0,1.0,16,16,0.0
32561,hydro_reservoir,spillage,2030,80,0.0,1.0,17,17,0.0
32562,hydro_reservoir,spillage,2030,80,0.0,1.0,18,18,0.0
32563,hydro_reservoir,spillage,2030,80,0.0,1.0,19,19,0.0
32564,hydro_reservoir,spillage,2030,80,0.0,1.0,20,20,0.0
32565,hydro_reservoir,spillage,2030,80,0.0,1.0,21,21,0.0
32566,hydro_reservoir,spillage,2030,80,0.0,1.0,22,22,0.0
32567,hydro_reservoir,spillage,2030,80,0.0,1.0,23,23,0.0
32568,hydro_reservoir,spillage,2030,80,0.0,1.0,24,24,0.0
32569,water_borrower,hydro_reservoir,2030,80,0.0,1.0,1,1,0.0
32570,water_borrower,hydro_reservoir,2030,80,0.0,1.0,2,2,0.0
32571,water_borrower,hydro_reservoir,2030,80,0.0,1.0,3,3,0.0
32572,water_borrower,hydro_reservoir,2030,80,0.0,1.0,4,4,0.0
32573,water_borrower,hydro_reservoir,2030,80,0.0,1.0,5,5,0.0
32574,water_borrower,hydro_reservoir,2030,80,0.0,1.0,6,6,0.0
32575,water_borrower,hydro_reservoir,2030,80,0.0,1.0,7,7,0.0
32576,water_borrower,hydro_reservoir,2030,80,0.0,1.0,8,8,0.0
32577,water_borrower,hydro_reservoir,2030,80,0.0,1.0,9,9,0.0
32578,water_borrower,hydro_reservoir,2030,80,0.0,1.0,10,10,0.0
32579,water_borrower,hydro_reservoir,2030,80,0.0,1.0,11,11,0.0
32580,water_borrower,hydro_reservoir,2030,80,0.0,1.0,12,12,0.0
32581,water_borrower,hydro_reservoir,2030,80,0.0,1.0,13,13,0.0
32582,water_borrower,hydro_reservoir,2030,80,0.0,1.0,14,14,0.0
32583,water_borrower,hydro_reservoir,2030,80,0.0,1.0,15,15,0.0
32584,water_borrower,hydro_reservoir,2030,80,0.0,1.0,16,16,0.0
32585,water_borrower,hydro_reservoir,2030,80,0.0,1.0,17,17,0.0
32586,water_borrower,hydro_reservoir,2030,80,0.0,1.0,18,18,0.0
32587,water_borrower,hydro_reservoir,2030,80,0.0,1.0,19,19,0.0
32588,water_borrower,hydro_reservoir,2030,80,0.0,1.0,20,20,0.0
32589,water_borrower,hydro_reservoir,2030,80,0.0,1.0,21,21,0.0
32590,water_borrower,hydro_reservoir,2030,80,0.0,1.0,22,22,0.0
32591,water_borrower,hydro_reservoir,2030,80,0.0,1.0,23,23,0.0
32592,water_borrower,hydro_reservoir,2030,80,0.0,1.0,24,24,0.0
32593,h2_storage,h2_demand,2030,80,1.0,1.0,1,1,0.0
32594,h2_storage,h2_demand,2030,80,1.0,1.0,2,2,0.0
32595,h2_storage,h2_demand,2030,80,1.0,1.0,3,3,0.0
32596,h2_storage,h2_demand,2030,80,1.0,1.0,4,4,0.0
32597,h2_storage,h2_demand,2030,80,1.0,1.0,5,5,0.0
32598,h2_storage,h2_demand,2030,80,1.0,1.0,6,6,0.0
32599,h2_storage,h2_demand,2030,80,1.0,1.0,7,7,0.0
32600,h2_storage,h2_demand,2030,80,1.0,1.0,8,8,0.0
32601,h2_storage,h2_demand,2030,80,1.0,1.0,9,9,0.0
32602,h2_storage,h2_demand,2030,80,1.0,1.0,10,10,0.0
32603,h2_storage,h2_demand,2030,80,1.0,1.0,11,11,0.0
32604,h2_storage,h2_demand,2030,80,1.0,1.0,12,12,0.0
32605,h2_storage,h2_demand,2030,80,1.0,1.0,13,13,0.0
32606,h2_storage,h2_demand,2030,80,1.0,1.0,14,14,0.0
32607,h2_storage,h2_demand,2030,80,1.0,1.0,15,15,0.0
32608,h2_storage,h2_demand,2030,80,1.0,1.0,16,16,0.0
32609,h2_storage,h2_demand,2030,80,1.0,1.0,17,17,0.0
32610,h2_storage,h2_demand,2030,80,1.0,1.0,18,18,0.0
32611,h2_storage,h2_demand,2030,80,1.0,1.0,19,19,0.0
32612,h2_storage,h2_demand,2030,80,1.0,1.0,20,20,0.0
32613,h2_storage,h2_demand,2030,80,1.0,1.0,21,21,0.0
32614,h2_storage,h2_demand,2030,80,1.0,1.0,22,22,0.0
32615,h2_storage,h2_demand,2030,80,1.0,1.0,23,23,0.0
32616,h2_storage,h2_demand,2030,80,1.0,1.0,24,24,0.0
32617,hydro_reservoir,e_demand,2030,80,1.0,1.0,1,1,0.6274221424312784
32618,hydro_reservoir,e_demand,2030,80,1.0,1.0,2,2,0.0
32619,hydro_reservoir,e_demand,2030,80,1.0,1.0,3,3,0.0
32620,hydro_reservoir,e_demand,2030,80,1.0,1.0,4,4,0.0
32621,hydro_reservoir,e_demand,2030,80,1.0,1.0,5,5,0.0
32622,hydro_reservoir,e_demand,2030,80,1.0,1.0,6,6,0.0
32623,hydro_reservoir,e_demand,2030,80,1.0,1.0,7,7,0.0
32624,hydro_reservoir,e_demand,2030,80,1.0,1.0,8,8,0.0
32625,hydro_reservoir,e_demand,2030,80,1.0,1.0,9,9,0.0
32626,hydro_reservoir,e_demand,2030,80,1.0,1.0,10,10,0.0
32627,hydro_reservoir,e_demand,2030,80,1.0,1.0,11,11,0.0
32628,hydro_reservoir,e_demand,2030,80,1.0,1.0,12,12,0.76517313602225
32629,hydro_reservoir,e_demand,2030,80,1.0,1.0,13,13,0.0
32630,hydro_reservoir,e_demand,2030,80,1.0,1.0,14,14,0.0
32631,hydro_reservoir,e_demand,2030,80,1.0,1.0,15,15,0.0
32632,hydro_reservoir,e_demand,2030,80,1.0,1.0,16,16,0.0
32633,hydro_reservoir,e_demand,2030,80,1.0,1.0,17,17,0.0
32634,hydro_reservoir,e_demand,2030,80,1.0,1.0,18,18,0.0
32635,hydro_reservoir,e_demand,2030,80,1.0,1.0,19,19,0.0
32636,hydro_reservoir,e_demand,2030,80,1.0,1.0,20,20,0.0
32637,hydro_reservoir,e_demand,2030,80,1.0,1.0,21,21,0.0
32638,hydro_reservoir,e_demand,2030,80,1.0,1.0,22,22,0.0
32639,hydro_reservoir,e_demand,2030,80,1.0,1.0,23,23,0.0
32640,hydro_reservoir,e_demand,2030,80,1.0,1.0,24,24,0.0
32641,ens,e_demand,2030,81,1.0,1.0,1,1,0.0
32642,ens,e_demand,2030,81,1.0,1.0,2,2,0.0
32643,ens,e_demand,2030,81,1.0,1.0,3,3,0.0
32644,ens,e_demand,2030,81,1.0,1.0,4,4,0.0
32645,ens,e_demand,2030,81,1.0,1.0,5,5,0.0
32646,ens,e_demand,2030,81,1.0,1.0,6,6,0.0
32647,ens,e_demand,2030,81,1.0,1.0,7,7,0.0
32648,ens,e_demand,2030,81,1.0,1.0,8,8,0.0
32649,ens,e_demand,2030,81,1.0,1.0,9,9,0.0
32650,ens,e_demand,2030,81,1.0,1.0,10,10,0.0
32651,ens,e_demand,2030,81,1.0,1.0,11,11,0.0
32652,ens,e_demand,2030,81,1.0,1.0,12,12,0.0
32653,ens,e_demand,2030,81,1.0,1.0,13,13,0.0
32654,ens,e_demand,2030,81,1.0,1.0,14,14,0.0
32655,ens,e_demand,2030,81,1.0,1.0,15,15,0.0
32656,ens,e_demand,2030,81,1.0,1.0,16,16,0.0
32657,ens,e_demand,2030,81,1.0,1.0,17,17,0.0
32658,ens,e_demand,2030,81,1.0,1.0,18,18,0.0
32659,ens,e_demand,2030,81,1.0,1.0,19,19,0.0
32660,ens,e_demand,2030,81,1.0,1.0,20,20,0.0
32661,ens,e_demand,2030,81,1.0,1.0,21,21,0.0
32662,ens,e_demand,2030,81,1.0,1.0,22,22,0.0
32663,ens,e_demand,2030,81,1.0,1.0,23,23,0.0
32664,ens,e_demand,2030,81,1.0,1.0,24,24,0.0
32665,ocgt,e_demand,2030,81,1.0,1.0,1,1,0.0
32666,ocgt,e_demand,2030,81,1.0,1.0,2,2,0.0
32667,ocgt,e_demand,2030,81,1.0,1.0,3,3,0.0
32668,ocgt,e_demand,2030,81,1.0,1.0,4,4,0.0
32669,ocgt,e_demand,2030,81,1.0,1.0,5,5,0.0
32670,ocgt,e_demand,2030,81,1.0,1.0,6,6,0.0
32671,ocgt,e_demand,2030,81,1.0,1.0,7,7,0.0
32672,ocgt,e_demand,2030,81,1.0,1.0,8,8,0.0
32673,ocgt,e_demand,2030,81,1.0,1.0,9,9,0.0
32674,ocgt,e_demand,2030,81,1.0,1.0,10,10,0.0
32675,ocgt,e_demand,2030,81,1.0,1.0,11,11,0.0
32676,ocgt,e_demand,2030,81,1.0,1.0,12,12,0.0
32677,ocgt,e_demand,2030,81,1.0,1.0,13,13,0.0
32678,ocgt,e_demand,2030,81,1.0,1.0,14,14,0.0
32679,ocgt,e_demand,2030,81,1.0,1.0,15,15,0.0
32680,ocgt,e_demand,2030,81,1.0,1.0,16,16,0.0
32681,ocgt,e_demand,2030,81,1.0,1.0,17,17,0.0
32682,ocgt,e_demand,2030,81,1.0,1.0,18,18,0.0
32683,ocgt,e_demand,2030,81,1.0,1.0,19,19,0.0
32684,ocgt,e_demand,2030,81,1.0,1.0,20,20,0.0
32685,ocgt,e_demand,2030,81,1.0,1.0,21,21,0.0
32686,ocgt,e_demand,2030,81,1.0,1.0,22,22,0.0
32687,ocgt,e_demand,2030,81,1.0,1.0,23,23,0.0
32688,ocgt,e_demand,2030,81,1.0,1.0,24,24,0.0
32689,ccgt,e_demand,2030,81,1.0,1.0,1,1,0.0
32690,ccgt,e_demand,2030,81,1.0,1.0,2,2,0.0
32691,ccgt,e_demand,2030,81,1.0,1.0,3,3,0.0
32692,ccgt,e_demand,2030,81,1.0,1.0,4,4,0.0
32693,ccgt,e_demand,2030,81,1.0,1.0,5,5,0.0
32694,ccgt,e_demand,2030,81,1.0,1.0,6,6,0.0
32695,ccgt,e_demand,2030,81,1.0,1.0,7,7,0.0
32696,ccgt,e_demand,2030,81,1.0,1.0,8,8,0.0
32697,ccgt,e_demand,2030,81,1.0,1.0,9,9,0.0
32698,ccgt,e_demand,2030,81,1.0,1.0,10,10,0.0
32699,ccgt,e_demand,2030,81,1.0,1.0,11,11,0.0
32700,ccgt,e_demand,2030,81,1.0,1.0,12,12,0.0
32701,ccgt,e_demand,2030,81,1.0,1.0,13,13,0.0
32702,ccgt,e_demand,2030,81,1.0,1.0,14,14,0.0
32703,ccgt,e_demand,2030,81,1.0,1.0,15,15,0.0
32704,ccgt,e_demand,2030,81,1.0,1.0,16,16,0.0
32705,ccgt,e_demand,2030,81,1.0,1.0,17,17,0.0
32706,ccgt,e_demand,2030,81,1.0,1.0,18,18,0.0
32707,ccgt,e_demand,2030,81,1.0,1.0,19,19,0.0
32708,ccgt,e_demand,2030,81,1.0,1.0,20,20,0.4348054374469017
32709,ccgt,e_demand,2030,81,1.0,1.0,21,21,0.5041191547920737
32710,ccgt,e_demand,2030,81,1.0,1.0,22,22,0.5449617469029585
32711,ccgt,e_demand,2030,81,1.0,1.0,23,23,0.5687928259381873
32712,ccgt,e_demand,2030,81,1.0,1.0,24,24,0.5760820482890463
32713,electrolizer,h2_demand,2030,81,1.0,1.0,1,1,0.1
32714,electrolizer,h2_demand,2030,81,1.0,1.0,2,2,0.1
32715,electrolizer,h2_demand,2030,81,1.0,1.0,3,3,0.1
32716,electrolizer,h2_demand,2030,81,1.0,1.0,4,4,0.1
32717,electrolizer,h2_demand,2030,81,1.0,1.0,5,5,0.1
32718,electrolizer,h2_demand,2030,81,1.0,1.0,6,6,0.1
32719,electrolizer,h2_demand,2030,81,1.0,1.0,7,7,0.1
32720,electrolizer,h2_demand,2030,81,1.0,1.0,8,8,0.1
32721,electrolizer,h2_demand,2030,81,1.0,1.0,9,9,0.1
32722,electrolizer,h2_demand,2030,81,1.0,1.0,10,10,0.1
32723,electrolizer,h2_demand,2030,81,1.0,1.0,11,11,0.1
32724,electrolizer,h2_demand,2030,81,1.0,1.0,12,12,0.1
32725,electrolizer,h2_demand,2030,81,1.0,1.0,13,13,0.1
