id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
5500,e_demand,battery,2030,14,1.0,1.0,4,4,0.0
5501,e_demand,battery,2030,14,1.0,1.0,5,5,0.0
5502,e_demand,battery,2030,14,1.0,1.0,6,6,0.0
5503,e_demand,battery,2030,14,1.0,1.0,7,7,0.0
5504,e_demand,battery,2030,14,1.0,1.0,8,8,0.0
5505,e_demand,battery,2030,14,1.0,1.0,9,9,0.0
5506,e_demand,battery,2030,14,1.0,1.0,10,10,0.0
5507,e_demand,battery,2030,14,1.0,1.0,11,11,0.0
5508,e_demand,battery,2030,14,1.0,1.0,12,12,0.0
5509,e_demand,battery,2030,14,1.0,1.0,13,13,0.0
5510,e_demand,battery,2030,14,1.0,1.0,14,14,0.0
5511,e_demand,battery,2030,14,1.0,1.0,15,15,0.0
5512,e_demand,battery,2030,14,1.0,1.0,16,16,0.0
5513,e_demand,battery,2030,14,1.0,1.0,17,17,0.0
5514,e_demand,battery,2030,14,1.0,1.0,18,18,0.0
5515,e_demand,battery,2030,14,1.0,1.0,19,19,0.0
5516,e_demand,battery,2030,14,1.0,1.0,20,20,0.0
5517,e_demand,battery,2030,14,1.0,1.0,21,21,0.0
5518,e_demand,battery,2030,14,1.0,1.0,22,22,0.0
5519,e_demand,battery,2030,14,1.0,1.0,23,23,0.0
5520,e_demand,battery,2030,14,1.0,1.0,24,24,0.0
5521,h2_demand,h2_storage,2030,14,1.0,1.0,1,1,0.0
5522,h2_demand,h2_storage,2030,14,1.0,1.0,2,2,0.0
5523,h2_demand,h2_storage,2030,14,1.0,1.0,3,3,0.0
5524,h2_demand,h2_storage,2030,14,1.0,1.0,4,4,0.0
5525,h2_demand,h2_storage,2030,14,1.0,1.0,5,5,0.0
5526,h2_demand,h2_storage,2030,14,1.0,1.0,6,6,0.0
5527,h2_demand,h2_storage,2030,14,1.0,1.0,7,7,0.0
5528,h2_demand,h2_storage,2030,14,1.0,1.0,8,8,0.0
5529,h2_demand,h2_storage,2030,14,1.0,1.0,9,9,0.0
5530,h2_demand,h2_storage,2030,14,1.0,1.0,10,10,0.0
5531,h2_demand,h2_storage,2030,14,1.0,1.0,11,11,0.0
5532,h2_demand,h2_storage,2030,14,1.0,1.0,12,12,0.0
5533,h2_demand,h2_storage,2030,14,1.0,1.0,13,13,0.0
5534,h2_demand,h2_storage,2030,14,1.0,1.0,14,14,0.0
5535,h2_demand,h2_storage,2030,14,1.0,1.0,15,15,0.0
5536,h2_demand,h2_storage,2030,14,1.0,1.0,16,16,0.0
5537,h2_demand,h2_storage,2030,14,1.0,1.0,17,17,0.0
5538,h2_demand,h2_storage,2030,14,1.0,1.0,18,18,0.0
5539,h2_demand,h2_storage,2030,14,1.0,1.0,19,19,0.0
5540,h2_demand,h2_storage,2030,14,1.0,1.0,20,20,0.0
5541,h2_demand,h2_storage,2030,14,1.0,1.0,21,21,0.0
5542,h2_demand,h2_storage,2030,14,1.0,1.0,22,22,0.0
5543,h2_demand,h2_storage,2030,14,1.0,1.0,23,23,0.0
5544,h2_demand,h2_storage,2030,14,1.0,1.0,24,24,0.0
5545,hydro_reservoir,spillage,2030,14,0.0,1.0,1,1,0.0
5546,hydro_reservoir,spillage,2030,14,0.0,1.0,2,2,0.0
5547,hydro_reservoir,spillage,2030,14,0.0,1.0,3,3,0.0
5548,hydro_reservoir,spillage,2030,14,0.0,1.0,4,4,0.0
5549,hydro_reservoir,spillage,2030,14,0.0,1.0,5,5,0.0
5550,hydro_reservoir,spillage,2030,14,0.0,1.0,6,6,0.0
5551,hydro_reservoir,spillage,2030,14,0.0,1.0,7,7,0.0
5552,hydro_reservoir,spillage,2030,14,0.0,1.0,8,8,0.0
5553,hydro_reservoir,spillage,2030,14,0.0,1.0,9,9,0.0
5554,hydro_reservoir,spillage,2030,14,0.0,1.0,10,10,0.0
5555,hydro_reservoir,spillage,2030,14,0.0,1.0,11,11,0.0
5556,hydro_reservoir,spillage,2030,14,0.0,1.0,12,12,0.0
5557,hydro_reservoir,spillage,2030,14,0.0,1.0,13,13,0.0
5558,hydro_reservoir,spillage,2030,14,0.0,1.0,14,14,0.0
5559,hydro_reservoir,spillage,2030,14,0.0,1.0,15,15,0.0
5560,hydro_reservoir,spillage,2030,14,0.0,1.0,16,16,0.0
5561,hydro_reservoir,spillage,2030,14,0.0,1.0,17,17,0.0
5562,hydro_reservoir,spillage,2030,14,0.0,1.0,18,18,0.0
5563,hydro_reservoir,spillage,2030,14,0.0,1.0,19,19,0.0
5564,hydro_reservoir,spillage,2030,14,0.0,1.0,20,20,0.0
5565,hydro_reservoir,spillage,2030,14,0.0,1.0,21,21,0.0
5566,hydro_reservoir,spillage,2030,14,0.0,1.0,22,22,0.0
5567,hydro_reservoir,spillage,2030,14,0.0,1.0,23,23,0.0
5568,hydro_reservoir,spillage,2030,14,0.0,1.0,24,24,0.0
5569,electrolizer,h2_demand,2030,14,1.0,1.0,1,1,0.1
5570,electrolizer,h2_demand,2030,14,1.0,1.0,2,2,0.1
5571,electrolizer,h2_demand,2030,14,1.0,1.0,3,3,0.1
5572,electrolizer,h2_demand,2030,14,1.0,1.0,4,4,0.1
5573,electrolizer,h2_demand,2030,14,1.0,1.0,5,5,0.1
5574,electrolizer,h2_demand,2030,14,1.0,1.0,6,6,0.1
5575,electrolizer,h2_demand,2030,14,1.0,1.0,7,7,0.1
5576,electrolizer,h2_demand,2030,14,1.0,1.0,8,8,0.1
5577,electrolizer,h2_demand,2030,14,1.0,1.0,9,9,0.1
5578,electrolizer,h2_demand,2030,14,1.0,1.0,10,10,0.1
5579,electrolizer,h2_demand,2030,14,1.0,1.0,11,11,0.1
5580,electrolizer,h2_demand,2030,14,1.0,1.0,12,12,0.1
5581,electrolizer,h2_demand,2030,14,1.0,1.0,13,13,0.1
5582,electrolizer,h2_demand,2030,14,1.0,1.0,14,14,0.1
5583,electrolizer,h2_demand,2030,14,1.0,1.0,15,15,0.1
5584,electrolizer,h2_demand,2030,14,1.0,1.0,16,16,0.1
5585,electrolizer,h2_demand,2030,14,1.0,1.0,17,17,0.1
5586,electrolizer,h2_demand,2030,14,1.0,1.0,18,18,0.1
5587,electrolizer,h2_demand,2030,14,1.0,1.0,19,19,0.1
5588,electrolizer,h2_demand,2030,14,1.0,1.0,20,20,0.1
5589,electrolizer,h2_demand,2030,14,1.0,1.0,21,21,0.1
5590,electrolizer,h2_demand,2030,14,1.0,1.0,22,22,0.1
5591,electrolizer,h2_demand,2030,14,1.0,1.0,23,23,0.1
5592,electrolizer,h2_demand,2030,14,1.0,1.0,24,24,0.1
5593,water_borrower,hydro_reservoir,2030,14,0.0,1.0,1,1,0.0
5594,water_borrower,hydro_reservoir,2030,14,0.0,1.0,2,2,0.0
5595,water_borrower,hydro_reservoir,2030,14,0.0,1.0,3,3,0.0
5596,water_borrower,hydro_reservoir,2030,14,0.0,1.0,4,4,0.0
5597,water_borrower,hydro_reservoir,2030,14,0.0,1.0,5,5,0.0
5598,water_borrower,hydro_reservoir,2030,14,0.0,1.0,6,6,0.0
5599,water_borrower,hydro_reservoir,2030,14,0.0,1.0,7,7,0.0
5600,water_borrower,hydro_reservoir,2030,14,0.0,1.0,8,8,0.0
5601,water_borrower,hydro_reservoir,2030,14,0.0,1.0,9,9,0.0
5602,water_borrower,hydro_reservoir,2030,14,0.0,1.0,10,10,0.0
5603,water_borrower,hydro_reservoir,2030,14,0.0,1.0,11,11,0.0
5604,water_borrower,hydro_reservoir,2030,14,0.0,1.0,12,12,0.0
5605,water_borrower,hydro_reservoir,2030,14,0.0,1.0,13,13,0.0
5606,water_borrower,hydro_reservoir,2030,14,0.0,1.0,14,14,0.0
5607,water_borrower,hydro_reservoir,2030,14,0.0,1.0,15,15,0.0
5608,water_borrower,hydro_reservoir,2030,14,0.0,1.0,16,16,0.0
5609,water_borrower,hydro_reservoir,2030,14,0.0,1.0,17,17,0.0
5610,water_borrower,hydro_reservoir,2030,14,0.0,1.0,18,18,0.0
5611,water_borrower,hydro_reservoir,2030,14,0.0,1.0,19,19,0.0
5612,water_borrower,hydro_reservoir,2030,14,0.0,1.0,20,20,0.0
5613,water_borrower,hydro_reservoir,2030,14,0.0,1.0,21,21,0.0
5614,water_borrower,hydro_reservoir,2030,14,0.0,1.0,22,22,0.0
5615,water_borrower,hydro_reservoir,2030,14,0.0,1.0,23,23,0.0
5616,water_borrower,hydro_reservoir,2030,14,0.0,1.0,24,24,0.0
5617,smr_ccs,h2_demand,2030,14,1.0,1.0,1,1,0.0
5618,smr_ccs,h2_demand,2030,14,1.0,1.0,2,2,0.0
5619,smr_ccs,h2_demand,2030,14,1.0,1.0,3,3,0.0
5620,smr_ccs,h2_demand,2030,14,1.0,1.0,4,4,0.0
5621,smr_ccs,h2_demand,2030,14,1.0,1.0,5,5,0.0
5622,smr_ccs,h2_demand,2030,14,1.0,1.0,6,6,0.0
5623,smr_ccs,h2_demand,2030,14,1.0,1.0,7,7,0.0
5624,smr_ccs,h2_demand,2030,14,1.0,1.0,8,8,0.0
5625,smr_ccs,h2_demand,2030,14,1.0,1.0,9,9,0.0
5626,smr_ccs,h2_demand,2030,14,1.0,1.0,10,10,0.0
5627,smr_ccs,h2_demand,2030,14,1.0,1.0,11,11,0.0
5628,smr_ccs,h2_demand,2030,14,1.0,1.0,12,12,0.0
5629,smr_ccs,h2_demand,2030,14,1.0,1.0,13,13,0.0
5630,smr_ccs,h2_demand,2030,14,1.0,1.0,14,14,0.0
5631,smr_ccs,h2_demand,2030,14,1.0,1.0,15,15,0.0
5632,smr_ccs,h2_demand,2030,14,1.0,1.0,16,16,0.0
5633,smr_ccs,h2_demand,2030,14,1.0,1.0,17,17,0.0
5634,smr_ccs,h2_demand,2030,14,1.0,1.0,18,18,0.0
5635,smr_ccs,h2_demand,2030,14,1.0,1.0,19,19,0.0
5636,smr_ccs,h2_demand,2030,14,1.0,1.0,20,20,0.0
5637,smr_ccs,h2_demand,2030,14,1.0,1.0,21,21,0.0
5638,smr_ccs,h2_demand,2030,14,1.0,1.0,22,22,0.0
5639,smr_ccs,h2_demand,2030,14,1.0,1.0,23,23,0.0
5640,smr_ccs,h2_demand,2030,14,1.0,1.0,24,24,0.0
5641,wind_offshore,electrolizer,2030,14,1.0,1.0,1,1,0.0
5642,wind_offshore,electrolizer,2030,14,1.0,1.0,2,2,0.0
5643,wind_offshore,electrolizer,2030,14,1.0,1.0,3,3,0.0
5644,wind_offshore,electrolizer,2030,14,1.0,1.0,4,4,0.0
5645,wind_offshore,electrolizer,2030,14,1.0,1.0,5,5,0.0
5646,wind_offshore,electrolizer,2030,14,1.0,1.0,6,6,0.0
5647,wind_offshore,electrolizer,2030,14,1.0,1.0,7,7,0.0
5648,wind_offshore,electrolizer,2030,14,1.0,1.0,8,8,0.0
5649,wind_offshore,electrolizer,2030,14,1.0,1.0,9,9,0.0
5650,wind_offshore,electrolizer,2030,14,1.0,1.0,10,10,0.0
5651,wind_offshore,electrolizer,2030,14,1.0,1.0,11,11,0.0
5652,wind_offshore,electrolizer,2030,14,1.0,1.0,12,12,0.0
5653,wind_offshore,electrolizer,2030,14,1.0,1.0,13,13,0.0
5654,wind_offshore,electrolizer,2030,14,1.0,1.0,14,14,0.0
5655,wind_offshore,electrolizer,2030,14,1.0,1.0,15,15,0.0
5656,wind_offshore,electrolizer,2030,14,1.0,1.0,16,16,0.0
5657,wind_offshore,electrolizer,2030,14,1.0,1.0,17,17,0.0
5658,wind_offshore,electrolizer,2030,14,1.0,1.0,18,18,0.0
5659,wind_offshore,electrolizer,2030,14,1.0,1.0,19,19,0.0
5660,wind_offshore,electrolizer,2030,14,1.0,1.0,20,20,0.0
5661,wind_offshore,electrolizer,2030,14,1.0,1.0,21,21,0.0
5662,wind_offshore,electrolizer,2030,14,1.0,1.0,22,22,0.0
5663,wind_offshore,electrolizer,2030,14,1.0,1.0,23,23,0.0
5664,wind_offshore,electrolizer,2030,14,1.0,1.0,24,24,0.0
5665,hydro_reservoir,e_demand,2030,14,1.0,1.0,1,1,0.0
5666,hydro_reservoir,e_demand,2030,14,1.0,1.0,2,2,0.0
5667,hydro_reservoir,e_demand,2030,14,1.0,1.0,3,3,0.0
5668,hydro_reservoir,e_demand,2030,14,1.0,1.0,4,4,0.0
5669,hydro_reservoir,e_demand,2030,14,1.0,1.0,5,5,0.0
5670,hydro_reservoir,e_demand,2030,14,1.0,1.0,6,6,0.0
5671,hydro_reservoir,e_demand,2030,14,1.0,1.0,7,7,0.0
5672,hydro_reservoir,e_demand,2030,14,1.0,1.0,8,8,0.0
5673,hydro_reservoir,e_demand,2030,14,1.0,1.0,9,9,0.0
5674,hydro_reservoir,e_demand,2030,14,1.0,1.0,10,10,0.0
5675,hydro_reservoir,e_demand,2030,14,1.0,1.0,11,11,0.0
5676,hydro_reservoir,e_demand,2030,14,1.0,1.0,12,12,0.0
5677,hydro_reservoir,e_demand,2030,14,1.0,1.0,13,13,0.0
5678,hydro_reservoir,e_demand,2030,14,1.0,1.0,14,14,0.0
5679,hydro_reservoir,e_demand,2030,14,1.0,1.0,15,15,0.0
5680,hydro_reservoir,e_demand,2030,14,1.0,1.0,16,16,0.0
5681,hydro_reservoir,e_demand,2030,14,1.0,1.0,17,17,0.0
5682,hydro_reservoir,e_demand,2030,14,1.0,1.0,18,18,0.0
5683,hydro_reservoir,e_demand,2030,14,1.0,1.0,19,19,0.0
5684,hydro_reservoir,e_demand,2030,14,1.0,1.0,20,20,0.0
5685,hydro_reservoir,e_demand,2030,14,1.0,1.0,21,21,0.0
5686,hydro_reservoir,e_demand,2030,14,1.0,1.0,22,22,0.0
5687,hydro_reservoir,e_demand,2030,14,1.0,1.0,23,23,0.0
5688,hydro_reservoir,e_demand,2030,14,1.0,1.0,24,24,0.0
5689,h2_storage,h2_demand,2030,14,1.0,1.0,1,1,0.0
5690,h2_storage,h2_demand,2030,14,1.0,1.0,2,2,0.0
5691,h2_storage,h2_demand,2030,14,1.0,1.0,3,3,0.0
5692,h2_storage,h2_demand,2030,14,1.0,1.0,4,4,0.0
5693,h2_storage,h2_demand,2030,14,1.0,1.0,5,5,0.0
5694,h2_storage,h2_demand,2030,14,1.0,1.0,6,6,0.0
5695,h2_storage,h2_demand,2030,14,1.0,1.0,7,7,0.0
5696,h2_storage,h2_demand,2030,14,1.0,1.0,8,8,0.0
5697,h2_storage,h2_demand,2030,14,1.0,1.0,9,9,0.0
5698,h2_storage,h2_demand,2030,14,1.0,1.0,10,10,0.0
5699,h2_storage,h2_demand,2030,14,1.0,1.0,11,11,0.0
5700,h2_storage,h2_demand,2030,14,1.0,1.0,12,12,0.0
5701,h2_storage,h2_demand,2030,14,1.0,1.0,13,13,0.0
5702,h2_storage,h2_demand,2030,14,1.0,1.0,14,14,0.0
5703,h2_storage,h2_demand,2030,14,1.0,1.0,15,15,0.0
5704,h2_storage,h2_demand,2030,14,1.0,1.0,16,16,0.0
5705,h2_storage,h2_demand,2030,14,1.0,1.0,17,17,0.0
5706,h2_storage,h2_demand,2030,14,1.0,1.0,18,18,0.0
5707,h2_storage,h2_demand,2030,14,1.0,1.0,19,19,0.0
5708,h2_storage,h2_demand,2030,14,1.0,1.0,20,20,0.0
5709,h2_storage,h2_demand,2030,14,1.0,1.0,21,21,0.0
5710,h2_storage,h2_demand,2030,14,1.0,1.0,22,22,0.0
5711,h2_storage,h2_demand,2030,14,1.0,1.0,23,23,0.0
5712,h2_storage,h2_demand,2030,14,1.0,1.0,24,24,0.0
5713,ens,e_demand,2030,15,1.0,1.0,1,1,0.0
5714,ens,e_demand,2030,15,1.0,1.0,2,2,0.0
5715,ens,e_demand,2030,15,1.0,1.0,3,3,0.0
5716,ens,e_demand,2030,15,1.0,1.0,4,4,0.0
5717,ens,e_demand,2030,15,1.0,1.0,5,5,0.0
5718,ens,e_demand,2030,15,1.0,1.0,6,6,0.0
5719,ens,e_demand,2030,15,1.0,1.0,7,7,0.0
5720,ens,e_demand,2030,15,1.0,1.0,8,8,0.0
5721,ens,e_demand,2030,15,1.0,1.0,9,9,0.0
5722,ens,e_demand,2030,15,1.0,1.0,10,10,0.0
5723,ens,e_demand,2030,15,1.0,1.0,11,11,0.0
5724,ens,e_demand,2030,15,1.0,1.0,12,12,0.0
5725,ens,e_demand,2030,15,1.0,1.0,13,13,0.0
5726,ens,e_demand,2030,15,1.0,1.0,14,14,0.0
5727,ens,e_demand,2030,15,1.0,1.0,15,15,0.0
5728,ens,e_demand,2030,15,1.0,1.0,16,16,0.0
5729,ens,e_demand,2030,15,1.0,1.0,17,17,0.0
5730,ens,e_demand,2030,15,1.0,1.0,18,18,0.0
5731,ens,e_demand,2030,15,1.0,1.0,19,19,0.0
5732,ens,e_demand,2030,15,1.0,1.0,20,20,0.0
5733,ens,e_demand,2030,15,1.0,1.0,21,21,0.0
5734,ens,e_demand,2030,15,1.0,1.0,22,22,0.0
5735,ens,e_demand,2030,15,1.0,1.0,23,23,0.0
5736,ens,e_demand,2030,15,1.0,1.0,24,24,0.0
5737,ocgt,e_demand,2030,15,1.0,1.0,1,1,0.0
5738,ocgt,e_demand,2030,15,1.0,1.0,2,2,0.0
5739,ocgt,e_demand,2030,15,1.0,1.0,3,3,0.0
5740,ocgt,e_demand,2030,15,1.0,1.0,4,4,0.0
5741,ocgt,e_demand,2030,15,1.0,1.0,5,5,0.0
5742,ocgt,e_demand,2030,15,1.0,1.0,6,6,0.0
5743,ocgt,e_demand,2030,15,1.0,1.0,7,7,0.0
5744,ocgt,e_demand,2030,15,1.0,1.0,8,8,0.0
5745,ocgt,e_demand,2030,15,1.0,1.0,9,9,0.0
5746,ocgt,e_demand,2030,15,1.0,1.0,10,10,0.0
5747,ocgt,e_demand,2030,15,1.0,1.0,11,11,0.0
5748,ocgt,e_demand,2030,15,1.0,1.0,12,12,0.0
5749,ocgt,e_demand,2030,15,1.0,1.0,13,13,0.0
5750,ocgt,e_demand,2030,15,1.0,1.0,14,14,0.0
5751,ocgt,e_demand,2030,15,1.0,1.0,15,15,0.0
5752,ocgt,e_demand,2030,15,1.0,1.0,16,16,0.0
5753,ocgt,e_demand,2030,15,1.0,1.0,17,17,0.0
5754,ocgt,e_demand,2030,15,1.0,1.0,18,18,0.0
5755,ocgt,e_demand,2030,15,1.0,1.0,19,19,0.0
5756,ocgt,e_demand,2030,15,1.0,1.0,20,20,0.0
5757,ocgt,e_demand,2030,15,1.0,1.0,21,21,0.0
5758,ocgt,e_demand,2030,15,1.0,1.0,22,22,0.0
5759,ocgt,e_demand,2030,15,1.0,1.0,23,23,0.0
5760,ocgt,e_demand,2030,15,1.0,1.0,24,24,0.0
5761,ccgt,e_demand,2030,15,1.0,1.0,1,1,1.020143905446207
5762,ccgt,e_demand,2030,15,1.0,1.0,2,2,1.006391029641424
5763,ccgt,e_demand,2030,15,1.0,1.0,3,3,1.0055244935561807
5764,ccgt,e_demand,2030,15,1.0,1.0,4,4,0.995074266379254
5765,ccgt,e_demand,2030,15,1.0,1.0,5,5,0.9915931472444866
5766,ccgt,e_demand,2030,15,1.0,1.0,6,6,0.9251982882815031
5767,ccgt,e_demand,2030,15,1.0,1.0,7,7,0.9672777546995663
5768,ccgt,e_demand,2030,15,1.0,1.0,8,8,1.0022763674956348
5769,ccgt,e_demand,2030,15,1.0,1.0,9,9,1.0323315968814193
5770,ccgt,e_demand,2030,15,1.0,1.0,10,10,1.0323315968814193
5771,ccgt,e_demand,2030,15,1.0,1.0,11,11,1.0323315968814193
5772,ccgt,e_demand,2030,15,1.0,1.0,12,12,1.0323315968814193
5773,ccgt,e_demand,2030,15,1.0,1.0,13,13,1.0323315968814193
5774,ccgt,e_demand,2030,15,1.0,1.0,14,14,1.0323315968814193
5775,ccgt,e_demand,2030,15,1.0,1.0,15,15,1.0323315968814193
5776,ccgt,e_demand,2030,15,1.0,1.0,16,16,1.0323315968814193
5777,ccgt,e_demand,2030,15,1.0,1.0,17,17,1.0323315968814193
5778,ccgt,e_demand,2030,15,1.0,1.0,18,18,1.0323315968814193
5779,ccgt,e_demand,2030,15,1.0,1.0,19,19,1.0323315968814193
5780,ccgt,e_demand,2030,15,1.0,1.0,20,20,0.9378730008269696
5781,ccgt,e_demand,2030,15,1.0,1.0,21,21,0.8082630763653322
5782,ccgt,e_demand,2030,15,1.0,1.0,22,22,0.671113042519812
5783,ccgt,e_demand,2030,15,1.0,1.0,23,23,0.5668034141153095
5784,ccgt,e_demand,2030,15,1.0,1.0,24,24,0.5227884622591589
5785,wind,e_demand,2030,15,1.0,1.0,1,1,0.019169934038634217
5786,wind,e_demand,2030,15,1.0,1.0,2,2,0.01143502624830358
5787,wind,e_demand,2030,15,1.0,1.0,3,3,0.006904106948758228
5788,wind,e_demand,2030,15,1.0,1.0,4,4,0.005028854195493015
5789,wind,e_demand,2030,15,1.0,1.0,5,5,0.00506883163122321
5790,wind,e_demand,2030,15,1.0,1.0,6,6,0.007675901369413579
5791,wind,e_demand,2030,15,1.0,1.0,7,7,0.015225579803008206
5792,wind,e_demand,2030,15,1.0,1.0,8,8,0.03170109742417561
5793,wind,e_demand,2030,15,1.0,1.0,9,9,0.047592549522098945
5794,wind,e_demand,2030,15,1.0,1.0,10,10,0.05494118765209085
5795,wind,e_demand,2030,15,1.0,1.0,11,11,0.058133800720905494
5796,wind,e_demand,2030,15,1.0,1.0,12,12,0.06004387473992899
5797,wind,e_demand,2030,15,1.0,1.0,13,13,0.07289035347130994
5798,wind,e_demand,2030,15,1.0,1.0,14,14,0.08872780364799701
5799,wind,e_demand,2030,15,1.0,1.0,15,15,0.10166643044946057
5800,wind,e_demand,2030,15,1.0,1.0,16,16,0.1049149032488558
5801,wind,e_demand,2030,15,1.0,1.0,17,17,0.10915133427750676
5802,wind,e_demand,2030,15,1.0,1.0,18,18,0.1217903766935802
5803,wind,e_demand,2030,15,1.0,1.0,19,19,0.16299037126584517
5804,wind,e_demand,2030,15,1.0,1.0,20,20,0.23509295260258806
5805,wind,e_demand,2030,15,1.0,1.0,21,21,0.33674799894679025
5806,wind,e_demand,2030,15,1.0,1.0,22,22,0.42988801196249565
5807,wind,e_demand,2030,15,1.0,1.0,23,23,0.495198034444575
5808,wind,e_demand,2030,15,1.0,1.0,24,24,0.50409082225186
5809,solar,e_demand,2030,15,1.0,1.0,1,1,0.0
5810,solar,e_demand,2030,15,1.0,1.0,2,2,0.0
5811,solar,e_demand,2030,15,1.0,1.0,3,3,0.0
5812,solar,e_demand,2030,15,1.0,1.0,4,4,0.0
5813,solar,e_demand,2030,15,1.0,1.0,5,5,0.0
5814,solar,e_demand,2030,15,1.0,1.0,6,6,0.0
5815,solar,e_demand,2030,15,1.0,1.0,7,7,0.0
5816,solar,e_demand,2030,15,1.0,1.0,8,8,0.00016058781729659565
5817,solar,e_demand,2030,15,1.0,1.0,9,9,0.0010940552814135687
5818,solar,e_demand,2030,15,1.0,1.0,10,10,0.00246212730816845
5819,solar,e_demand,2030,15,1.0,1.0,11,11,0.003562062943286929
5820,solar,e_demand,2030,15,1.0,1.0,12,12,0.004108432912855664
5821,solar,e_demand,2030,15,1.0,1.0,13,13,0.004425585147545496
5822,solar,e_demand,2030,15,1.0,1.0,14,14,0.004706488096567558
5823,solar,e_demand,2030,15,1.0,1.0,15,15,0.005038147782832004
5824,solar,e_demand,2030,15,1.0,1.0,16,16,0.004596811762663475
5825,solar,e_demand,2030,15,1.0,1.0,17,17,0.002259448538036707
5826,solar,e_demand,2030,15,1.0,1.0,18,18,0.0002393536077123674
5827,solar,e_demand,2030,15,1.0,1.0,19,19,0.0
5828,solar,e_demand,2030,15,1.0,1.0,20,20,0.0
5829,solar,e_demand,2030,15,1.0,1.0,21,21,0.0
5830,solar,e_demand,2030,15,1.0,1.0,22,22,0.0
5831,solar,e_demand,2030,15,1.0,1.0,23,23,0.0
5832,solar,e_demand,2030,15,1.0,1.0,24,24,0.0
5833,e_demand,electrolizer,2030,15,1.0,1.0,1,1,0.15384615384615385
5834,e_demand,electrolizer,2030,15,1.0,1.0,2,2,0.15384615384615385
5835,e_demand,electrolizer,2030,15,1.0,1.0,3,3,0.15384615384615385
5836,e_demand,electrolizer,2030,15,1.0,1.0,4,4,0.15384615384615385
5837,e_demand,electrolizer,2030,15,1.0,1.0,5,5,0.15384615384615385
5838,e_demand,electrolizer,2030,15,1.0,1.0,6,6,0.15384615384615385
5839,e_demand,electrolizer,2030,15,1.0,1.0,7,7,0.15384615384615385
5840,e_demand,electrolizer,2030,15,1.0,1.0,8,8,0.15384615384615385
5841,e_demand,electrolizer,2030,15,1.0,1.0,9,9,0.15384615384615385
5842,e_demand,electrolizer,2030,15,1.0,1.0,10,10,0.15384615384615385
5843,e_demand,electrolizer,2030,15,1.0,1.0,11,11,0.15384615384615385
5844,e_demand,electrolizer,2030,15,1.0,1.0,12,12,0.15384615384615385
5845,e_demand,electrolizer,2030,15,1.0,1.0,13,13,0.15384615384615385
5846,e_demand,electrolizer,2030,15,1.0,1.0,14,14,0.15384615384615385
5847,e_demand,electrolizer,2030,15,1.0,1.0,15,15,0.15384615384615385
5848,e_demand,electrolizer,2030,15,1.0,1.0,16,16,0.15384615384615385
5849,e_demand,electrolizer,2030,15,1.0,1.0,17,17,0.15384615384615385
5850,e_demand,electrolizer,2030,15,1.0,1.0,18,18,0.15384615384615385
5851,e_demand,electrolizer,2030,15,1.0,1.0,19,19,0.15384615384615385
5852,e_demand,electrolizer,2030,15,1.0,1.0,20,20,0.15384615384615385
5853,e_demand,electrolizer,2030,15,1.0,1.0,21,21,0.15384615384615385
5854,e_demand,electrolizer,2030,15,1.0,1.0,22,22,0.15384615384615385
5855,e_demand,electrolizer,2030,15,1.0,1.0,23,23,0.15384615384615385
5856,e_demand,electrolizer,2030,15,1.0,1.0,24,24,0.15384615384615385
5857,wind_offshore,e_demand,2030,15,1.0,1.0,1,1,0.0
5858,wind_offshore,e_demand,2030,15,1.0,1.0,2,2,0.0
5859,wind_offshore,e_demand,2030,15,1.0,1.0,3,3,0.0
5860,wind_offshore,e_demand,2030,15,1.0,1.0,4,4,0.0
5861,wind_offshore,e_demand,2030,15,1.0,1.0,5,5,0.0
5862,wind_offshore,e_demand,2030,15,1.0,1.0,6,6,0.0
5863,wind_offshore,e_demand,2030,15,1.0,1.0,7,7,0.0
5864,wind_offshore,e_demand,2030,15,1.0,1.0,8,8,0.0
5865,wind_offshore,e_demand,2030,15,1.0,1.0,9,9,0.0
5866,wind_offshore,e_demand,2030,15,1.0,1.0,10,10,0.0
5867,wind_offshore,e_demand,2030,15,1.0,1.0,11,11,0.0
5868,wind_offshore,e_demand,2030,15,1.0,1.0,12,12,0.0
5869,wind_offshore,e_demand,2030,15,1.0,1.0,13,13,0.0
5870,wind_offshore,e_demand,2030,15,1.0,1.0,14,14,0.0
5871,wind_offshore,e_demand,2030,15,1.0,1.0,15,15,0.0
5872,wind_offshore,e_demand,2030,15,1.0,1.0,16,16,0.0
5873,wind_offshore,e_demand,2030,15,1.0,1.0,17,17,0.0
5874,wind_offshore,e_demand,2030,15,1.0,1.0,18,18,0.0
5875,wind_offshore,e_demand,2030,15,1.0,1.0,19,19,0.0
5876,wind_offshore,e_demand,2030,15,1.0,1.0,20,20,0.0
5877,wind_offshore,e_demand,2030,15,1.0,1.0,21,21,0.0
5878,wind_offshore,e_demand,2030,15,1.0,1.0,22,22,0.0
5879,wind_offshore,e_demand,2030,15,1.0,1.0,23,23,0.0
5880,wind_offshore,e_demand,2030,15,1.0,1.0,24,24,0.0
5881,battery,e_demand,2030,15,1.0,1.0,1,1,0.0
5882,battery,e_demand,2030,15,1.0,1.0,2,2,0.0
5883,battery,e_demand,2030,15,1.0,1.0,3,3,0.0
