id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
12443,hydro_reservoir,spillage,2030,31,0.0,1.0,11,11,0.0
12444,hydro_reservoir,spillage,2030,31,0.0,1.0,12,12,0.0
12445,hydro_reservoir,spillage,2030,31,0.0,1.0,13,13,0.0
12446,hydro_reservoir,spillage,2030,31,0.0,1.0,14,14,0.0
12447,hydro_reservoir,spillage,2030,31,0.0,1.0,15,15,0.0
12448,hydro_reservoir,spillage,2030,31,0.0,1.0,16,16,0.0
12449,hydro_reservoir,spillage,2030,31,0.0,1.0,17,17,0.0
12450,hydro_reservoir,spillage,2030,31,0.0,1.0,18,18,0.0
12451,hydro_reservoir,spillage,2030,31,0.0,1.0,19,19,0.0
12452,hydro_reservoir,spillage,2030,31,0.0,1.0,20,20,0.0
12453,hydro_reservoir,spillage,2030,31,0.0,1.0,21,21,0.0
12454,hydro_reservoir,spillage,2030,31,0.0,1.0,22,22,0.0
12455,hydro_reservoir,spillage,2030,31,0.0,1.0,23,23,0.0
12456,hydro_reservoir,spillage,2030,31,0.0,1.0,24,24,0.0
12457,e_demand,electrolizer,2030,31,1.0,1.0,1,1,0.15384615384615385
12458,e_demand,electrolizer,2030,31,1.0,1.0,2,2,0.15384615384615385
12459,e_demand,electrolizer,2030,31,1.0,1.0,3,3,0.15384615384615385
12460,e_demand,electrolizer,2030,31,1.0,1.0,4,4,0.15384615384615385
12461,e_demand,electrolizer,2030,31,1.0,1.0,5,5,0.15384615384615385
12462,e_demand,electrolizer,2030,31,1.0,1.0,6,6,0.15384615384615385
12463,e_demand,electrolizer,2030,31,1.0,1.0,7,7,0.15384615384615385
12464,e_demand,electrolizer,2030,31,1.0,1.0,8,8,0.15384615384615385
12465,e_demand,electrolizer,2030,31,1.0,1.0,9,9,0.15384615384615385
12466,e_demand,electrolizer,2030,31,1.0,1.0,10,10,0.15384615384615385
12467,e_demand,electrolizer,2030,31,1.0,1.0,11,11,0.15384615384615385
12468,e_demand,electrolizer,2030,31,1.0,1.0,12,12,0.15384615384615385
12469,e_demand,electrolizer,2030,31,1.0,1.0,13,13,0.15384615384615385
12470,e_demand,electrolizer,2030,31,1.0,1.0,14,14,0.15384615384615385
12471,e_demand,electrolizer,2030,31,1.0,1.0,15,15,0.15384615384615385
12472,e_demand,electrolizer,2030,31,1.0,1.0,16,16,0.15384615384615385
12473,e_demand,electrolizer,2030,31,1.0,1.0,17,17,0.15384615384615385
12474,e_demand,electrolizer,2030,31,1.0,1.0,18,18,0.15384615384615385
12475,e_demand,electrolizer,2030,31,1.0,1.0,19,19,0.15384615384615385
12476,e_demand,electrolizer,2030,31,1.0,1.0,20,20,0.15384615384615385
12477,e_demand,electrolizer,2030,31,1.0,1.0,21,21,0.15384615384615385
12478,e_demand,electrolizer,2030,31,1.0,1.0,22,22,0.15384615384615385
12479,e_demand,electrolizer,2030,31,1.0,1.0,23,23,0.15384615384615385
12480,e_demand,electrolizer,2030,31,1.0,1.0,24,24,0.15384615384615385
12481,water_borrower,hydro_reservoir,2030,31,0.0,1.0,1,1,0.0
12482,water_borrower,hydro_reservoir,2030,31,0.0,1.0,2,2,0.0
12483,water_borrower,hydro_reservoir,2030,31,0.0,1.0,3,3,0.0
12484,water_borrower,hydro_reservoir,2030,31,0.0,1.0,4,4,0.0
12485,water_borrower,hydro_reservoir,2030,31,0.0,1.0,5,5,0.0
12486,water_borrower,hydro_reservoir,2030,31,0.0,1.0,6,6,0.0
12487,water_borrower,hydro_reservoir,2030,31,0.0,1.0,7,7,0.0
12488,water_borrower,hydro_reservoir,2030,31,0.0,1.0,8,8,0.0
12489,water_borrower,hydro_reservoir,2030,31,0.0,1.0,9,9,0.0
12490,water_borrower,hydro_reservoir,2030,31,0.0,1.0,10,10,0.0
12491,water_borrower,hydro_reservoir,2030,31,0.0,1.0,11,11,0.0
12492,water_borrower,hydro_reservoir,2030,31,0.0,1.0,12,12,0.0
12493,water_borrower,hydro_reservoir,2030,31,0.0,1.0,13,13,0.0
12494,water_borrower,hydro_reservoir,2030,31,0.0,1.0,14,14,0.0
12495,water_borrower,hydro_reservoir,2030,31,0.0,1.0,15,15,0.0
12496,water_borrower,hydro_reservoir,2030,31,0.0,1.0,16,16,0.0
12497,water_borrower,hydro_reservoir,2030,31,0.0,1.0,17,17,0.0
12498,water_borrower,hydro_reservoir,2030,31,0.0,1.0,18,18,0.0
12499,water_borrower,hydro_reservoir,2030,31,0.0,1.0,19,19,0.0
12500,water_borrower,hydro_reservoir,2030,31,0.0,1.0,20,20,0.0
12501,water_borrower,hydro_reservoir,2030,31,0.0,1.0,21,21,0.0
12502,water_borrower,hydro_reservoir,2030,31,0.0,1.0,22,22,0.0
12503,water_borrower,hydro_reservoir,2030,31,0.0,1.0,23,23,0.0
12504,water_borrower,hydro_reservoir,2030,31,0.0,1.0,24,24,0.0
12505,smr_ccs,h2_demand,2030,31,1.0,1.0,1,1,0.0
12506,smr_ccs,h2_demand,2030,31,1.0,1.0,2,2,0.0
12507,smr_ccs,h2_demand,2030,31,1.0,1.0,3,3,0.0
12508,smr_ccs,h2_demand,2030,31,1.0,1.0,4,4,0.0
12509,smr_ccs,h2_demand,2030,31,1.0,1.0,5,5,0.0
12510,smr_ccs,h2_demand,2030,31,1.0,1.0,6,6,0.0
12511,smr_ccs,h2_demand,2030,31,1.0,1.0,7,7,0.0
12512,smr_ccs,h2_demand,2030,31,1.0,1.0,8,8,0.0
12513,smr_ccs,h2_demand,2030,31,1.0,1.0,9,9,0.0
12514,smr_ccs,h2_demand,2030,31,1.0,1.0,10,10,0.0
12515,smr_ccs,h2_demand,2030,31,1.0,1.0,11,11,0.0
12516,smr_ccs,h2_demand,2030,31,1.0,1.0,12,12,0.0
12517,smr_ccs,h2_demand,2030,31,1.0,1.0,13,13,0.0
12518,smr_ccs,h2_demand,2030,31,1.0,1.0,14,14,0.0
12519,smr_ccs,h2_demand,2030,31,1.0,1.0,15,15,0.0
12520,smr_ccs,h2_demand,2030,31,1.0,1.0,16,16,0.0
12521,smr_ccs,h2_demand,2030,31,1.0,1.0,17,17,0.0
12522,smr_ccs,h2_demand,2030,31,1.0,1.0,18,18,0.0
12523,smr_ccs,h2_demand,2030,31,1.0,1.0,19,19,0.0
12524,smr_ccs,h2_demand,2030,31,1.0,1.0,20,20,0.0
12525,smr_ccs,h2_demand,2030,31,1.0,1.0,21,21,0.0
12526,smr_ccs,h2_demand,2030,31,1.0,1.0,22,22,0.0
12527,smr_ccs,h2_demand,2030,31,1.0,1.0,23,23,0.0
12528,smr_ccs,h2_demand,2030,31,1.0,1.0,24,24,0.0
12529,wind_offshore,e_demand,2030,31,1.0,1.0,1,1,0.0
12530,wind_offshore,e_demand,2030,31,1.0,1.0,2,2,0.0
12531,wind_offshore,e_demand,2030,31,1.0,1.0,3,3,0.0
12532,wind_offshore,e_demand,2030,31,1.0,1.0,4,4,0.0
12533,wind_offshore,e_demand,2030,31,1.0,1.0,5,5,0.0
12534,wind_offshore,e_demand,2030,31,1.0,1.0,6,6,0.0
12535,wind_offshore,e_demand,2030,31,1.0,1.0,7,7,0.0
12536,wind_offshore,e_demand,2030,31,1.0,1.0,8,8,0.0
12537,wind_offshore,e_demand,2030,31,1.0,1.0,9,9,0.0
12538,wind_offshore,e_demand,2030,31,1.0,1.0,10,10,0.0
12539,wind_offshore,e_demand,2030,31,1.0,1.0,11,11,0.0
12540,wind_offshore,e_demand,2030,31,1.0,1.0,12,12,0.0
12541,wind_offshore,e_demand,2030,31,1.0,1.0,13,13,0.0
12542,wind_offshore,e_demand,2030,31,1.0,1.0,14,14,0.0
12543,wind_offshore,e_demand,2030,31,1.0,1.0,15,15,0.0
12544,wind_offshore,e_demand,2030,31,1.0,1.0,16,16,0.0
12545,wind_offshore,e_demand,2030,31,1.0,1.0,17,17,0.0
12546,wind_offshore,e_demand,2030,31,1.0,1.0,18,18,0.0
12547,wind_offshore,e_demand,2030,31,1.0,1.0,19,19,0.0
12548,wind_offshore,e_demand,2030,31,1.0,1.0,20,20,0.0
12549,wind_offshore,e_demand,2030,31,1.0,1.0,21,21,0.0
12550,wind_offshore,e_demand,2030,31,1.0,1.0,22,22,0.0
12551,wind_offshore,e_demand,2030,31,1.0,1.0,23,23,0.0
12552,wind_offshore,e_demand,2030,31,1.0,1.0,24,24,0.0
12553,ens,e_demand,2030,31,1.0,1.0,1,1,0.0
12554,ens,e_demand,2030,31,1.0,1.0,2,2,0.0
12555,ens,e_demand,2030,31,1.0,1.0,3,3,0.0
12556,ens,e_demand,2030,31,1.0,1.0,4,4,0.0
12557,ens,e_demand,2030,31,1.0,1.0,5,5,0.0
12558,ens,e_demand,2030,31,1.0,1.0,6,6,0.0
12559,ens,e_demand,2030,31,1.0,1.0,7,7,0.0
12560,ens,e_demand,2030,31,1.0,1.0,8,8,0.0
12561,ens,e_demand,2030,31,1.0,1.0,9,9,0.0
12562,ens,e_demand,2030,31,1.0,1.0,10,10,0.0
12563,ens,e_demand,2030,31,1.0,1.0,11,11,0.0
12564,ens,e_demand,2030,31,1.0,1.0,12,12,0.0
12565,ens,e_demand,2030,31,1.0,1.0,13,13,0.0
12566,ens,e_demand,2030,31,1.0,1.0,14,14,0.0
12567,ens,e_demand,2030,31,1.0,1.0,15,15,0.0
12568,ens,e_demand,2030,31,1.0,1.0,16,16,0.0
12569,ens,e_demand,2030,31,1.0,1.0,17,17,0.0
12570,ens,e_demand,2030,31,1.0,1.0,18,18,0.0
12571,ens,e_demand,2030,31,1.0,1.0,19,19,0.0
12572,ens,e_demand,2030,31,1.0,1.0,20,20,0.0
12573,ens,e_demand,2030,31,1.0,1.0,21,21,0.0
12574,ens,e_demand,2030,31,1.0,1.0,22,22,0.0
12575,ens,e_demand,2030,31,1.0,1.0,23,23,0.0
12576,ens,e_demand,2030,31,1.0,1.0,24,24,0.0
12577,wind_offshore,electrolizer,2030,31,1.0,1.0,1,1,0.0
12578,wind_offshore,electrolizer,2030,31,1.0,1.0,2,2,0.0
12579,wind_offshore,electrolizer,2030,31,1.0,1.0,3,3,0.0
12580,wind_offshore,electrolizer,2030,31,1.0,1.0,4,4,0.0
12581,wind_offshore,electrolizer,2030,31,1.0,1.0,5,5,0.0
12582,wind_offshore,electrolizer,2030,31,1.0,1.0,6,6,0.0
12583,wind_offshore,electrolizer,2030,31,1.0,1.0,7,7,0.0
12584,wind_offshore,electrolizer,2030,31,1.0,1.0,8,8,0.0
12585,wind_offshore,electrolizer,2030,31,1.0,1.0,9,9,0.0
12586,wind_offshore,electrolizer,2030,31,1.0,1.0,10,10,0.0
12587,wind_offshore,electrolizer,2030,31,1.0,1.0,11,11,0.0
12588,wind_offshore,electrolizer,2030,31,1.0,1.0,12,12,0.0
12589,wind_offshore,electrolizer,2030,31,1.0,1.0,13,13,0.0
12590,wind_offshore,electrolizer,2030,31,1.0,1.0,14,14,0.0
12591,wind_offshore,electrolizer,2030,31,1.0,1.0,15,15,0.0
12592,wind_offshore,electrolizer,2030,31,1.0,1.0,16,16,0.0
12593,wind_offshore,electrolizer,2030,31,1.0,1.0,17,17,0.0
12594,wind_offshore,electrolizer,2030,31,1.0,1.0,18,18,0.0
12595,wind_offshore,electrolizer,2030,31,1.0,1.0,19,19,0.0
12596,wind_offshore,electrolizer,2030,31,1.0,1.0,20,20,0.0
12597,wind_offshore,electrolizer,2030,31,1.0,1.0,21,21,0.0
12598,wind_offshore,electrolizer,2030,31,1.0,1.0,22,22,0.0
12599,wind_offshore,electrolizer,2030,31,1.0,1.0,23,23,0.0
12600,wind_offshore,electrolizer,2030,31,1.0,1.0,24,24,0.0
12601,ocgt,e_demand,2030,31,1.0,1.0,1,1,0.0
12602,ocgt,e_demand,2030,31,1.0,1.0,2,2,0.0
12603,ocgt,e_demand,2030,31,1.0,1.0,3,3,0.0
12604,ocgt,e_demand,2030,31,1.0,1.0,4,4,0.0
12605,ocgt,e_demand,2030,31,1.0,1.0,5,5,0.0
12606,ocgt,e_demand,2030,31,1.0,1.0,6,6,0.0
12607,ocgt,e_demand,2030,31,1.0,1.0,7,7,0.0
12608,ocgt,e_demand,2030,31,1.0,1.0,8,8,0.0
12609,ocgt,e_demand,2030,31,1.0,1.0,9,9,0.0
12610,ocgt,e_demand,2030,31,1.0,1.0,10,10,0.0
12611,ocgt,e_demand,2030,31,1.0,1.0,11,11,0.0
12612,ocgt,e_demand,2030,31,1.0,1.0,12,12,0.0
12613,ocgt,e_demand,2030,31,1.0,1.0,13,13,0.0
12614,ocgt,e_demand,2030,31,1.0,1.0,14,14,0.0
12615,ocgt,e_demand,2030,31,1.0,1.0,15,15,0.0
12616,ocgt,e_demand,2030,31,1.0,1.0,16,16,0.0
12617,ocgt,e_demand,2030,31,1.0,1.0,17,17,0.0
12618,ocgt,e_demand,2030,31,1.0,1.0,18,18,0.0
12619,ocgt,e_demand,2030,31,1.0,1.0,19,19,0.0
12620,ocgt,e_demand,2030,31,1.0,1.0,20,20,0.0
12621,ocgt,e_demand,2030,31,1.0,1.0,21,21,0.0
12622,ocgt,e_demand,2030,31,1.0,1.0,22,22,0.0
12623,ocgt,e_demand,2030,31,1.0,1.0,23,23,0.0
12624,ocgt,e_demand,2030,31,1.0,1.0,24,24,0.0
12625,battery,e_demand,2030,31,1.0,1.0,1,1,0.0
12626,battery,e_demand,2030,31,1.0,1.0,2,2,0.0
12627,battery,e_demand,2030,31,1.0,1.0,3,3,0.0
12628,battery,e_demand,2030,31,1.0,1.0,4,4,0.0
12629,battery,e_demand,2030,31,1.0,1.0,5,5,0.0
12630,battery,e_demand,2030,31,1.0,1.0,6,6,0.0
12631,battery,e_demand,2030,31,1.0,1.0,7,7,0.0
12632,battery,e_demand,2030,31,1.0,1.0,8,8,0.0
12633,battery,e_demand,2030,31,1.0,1.0,9,9,0.0
12634,battery,e_demand,2030,31,1.0,1.0,10,10,0.0
12635,battery,e_demand,2030,31,1.0,1.0,11,11,0.0
12636,battery,e_demand,2030,31,1.0,1.0,12,12,0.0
12637,battery,e_demand,2030,31,1.0,1.0,13,13,0.0
12638,battery,e_demand,2030,31,1.0,1.0,14,14,0.0
12639,battery,e_demand,2030,31,1.0,1.0,15,15,0.0
12640,battery,e_demand,2030,31,1.0,1.0,16,16,0.0
12641,battery,e_demand,2030,31,1.0,1.0,17,17,0.0
12642,battery,e_demand,2030,31,1.0,1.0,18,18,0.0
12643,battery,e_demand,2030,31,1.0,1.0,19,19,0.0
12644,battery,e_demand,2030,31,1.0,1.0,20,20,0.0
12645,battery,e_demand,2030,31,1.0,1.0,21,21,0.0
12646,battery,e_demand,2030,31,1.0,1.0,22,22,0.0
12647,battery,e_demand,2030,31,1.0,1.0,23,23,0.0
12648,battery,e_demand,2030,31,1.0,1.0,24,24,0.0
12649,battery,e_demand,2030,32,1.0,1.0,1,1,0.0
12650,battery,e_demand,2030,32,1.0,1.0,2,2,0.0
12651,battery,e_demand,2030,32,1.0,1.0,3,3,0.0
12652,battery,e_demand,2030,32,1.0,1.0,4,4,0.0
12653,battery,e_demand,2030,32,1.0,1.0,5,5,0.0
12654,battery,e_demand,2030,32,1.0,1.0,6,6,0.0
12655,battery,e_demand,2030,32,1.0,1.0,7,7,0.0
12656,battery,e_demand,2030,32,1.0,1.0,8,8,0.0
12657,battery,e_demand,2030,32,1.0,1.0,9,9,0.0
12658,battery,e_demand,2030,32,1.0,1.0,10,10,0.0
12659,battery,e_demand,2030,32,1.0,1.0,11,11,0.0
12660,battery,e_demand,2030,32,1.0,1.0,12,12,0.0
12661,battery,e_demand,2030,32,1.0,1.0,13,13,0.0
12662,battery,e_demand,2030,32,1.0,1.0,14,14,0.0
12663,battery,e_demand,2030,32,1.0,1.0,15,15,0.0
12664,battery,e_demand,2030,32,1.0,1.0,16,16,0.0
12665,battery,e_demand,2030,32,1.0,1.0,17,17,0.0
12666,battery,e_demand,2030,32,1.0,1.0,18,18,0.0
12667,battery,e_demand,2030,32,1.0,1.0,19,19,0.0
12668,battery,e_demand,2030,32,1.0,1.0,20,20,0.0
12669,battery,e_demand,2030,32,1.0,1.0,21,21,0.0
12670,battery,e_demand,2030,32,1.0,1.0,22,22,0.0
12671,battery,e_demand,2030,32,1.0,1.0,23,23,0.0
12672,battery,e_demand,2030,32,1.0,1.0,24,24,0.0
12673,ccgt,e_demand,2030,32,1.0,1.0,1,1,0.0
12674,ccgt,e_demand,2030,32,1.0,1.0,2,2,0.27381294984781646
12675,ccgt,e_demand,2030,32,1.0,1.0,3,3,0.2429155863453334
12676,ccgt,e_demand,2030,32,1.0,1.0,4,4,0.21374597607368884
12677,ccgt,e_demand,2030,32,1.0,1.0,5,5,0.19100326351601837
12678,ccgt,e_demand,2030,32,1.0,1.0,6,6,0.2370446533078111
12679,ccgt,e_demand,2030,32,1.0,1.0,7,7,0.24258317581583466
12680,ccgt,e_demand,2030,32,1.0,1.0,8,8,0.42147059251368746
12681,ccgt,e_demand,2030,32,1.0,1.0,9,9,0.5796648634553698
12682,ccgt,e_demand,2030,32,1.0,1.0,10,10,0.6924404391497597
12683,ccgt,e_demand,2030,32,1.0,1.0,11,11,0.7663461448184854
12684,ccgt,e_demand,2030,32,1.0,1.0,12,12,0.7939715368314862
12685,ccgt,e_demand,2030,32,1.0,1.0,13,13,0.8187531720463603
12686,ccgt,e_demand,2030,32,1.0,1.0,14,14,0.7836372313382345
12687,ccgt,e_demand,2030,32,1.0,1.0,15,15,0.7188480075687675
12688,ccgt,e_demand,2030,32,1.0,1.0,16,16,0.6258823188054207
12689,ccgt,e_demand,2030,32,1.0,1.0,17,17,0.6059522950465911
12690,ccgt,e_demand,2030,32,1.0,1.0,18,18,0.0
12691,ccgt,e_demand,2030,32,1.0,1.0,19,19,0.6307408530178504
12692,ccgt,e_demand,2030,32,1.0,1.0,20,20,0.6362114013421387
12693,ccgt,e_demand,2030,32,1.0,1.0,21,21,0.6143585851972835
12694,ccgt,e_demand,2030,32,1.0,1.0,22,22,0.5929398758004307
12695,ccgt,e_demand,2030,32,1.0,1.0,23,23,0.6942894319744989
12696,ccgt,e_demand,2030,32,1.0,1.0,24,24,0.6846816534092792
12697,e_demand,battery,2030,32,1.0,1.0,1,1,0.0
12698,e_demand,battery,2030,32,1.0,1.0,2,2,0.0
12699,e_demand,battery,2030,32,1.0,1.0,3,3,0.0
12700,e_demand,battery,2030,32,1.0,1.0,4,4,0.0
12701,e_demand,battery,2030,32,1.0,1.0,5,5,0.0
12702,e_demand,battery,2030,32,1.0,1.0,6,6,0.0
12703,e_demand,battery,2030,32,1.0,1.0,7,7,0.0
12704,e_demand,battery,2030,32,1.0,1.0,8,8,0.0
12705,e_demand,battery,2030,32,1.0,1.0,9,9,0.0
12706,e_demand,battery,2030,32,1.0,1.0,10,10,0.0
12707,e_demand,battery,2030,32,1.0,1.0,11,11,0.0
12708,e_demand,battery,2030,32,1.0,1.0,12,12,0.0
12709,e_demand,battery,2030,32,1.0,1.0,13,13,0.0
12710,e_demand,battery,2030,32,1.0,1.0,14,14,0.0
12711,e_demand,battery,2030,32,1.0,1.0,15,15,0.0
12712,e_demand,battery,2030,32,1.0,1.0,16,16,0.0
12713,e_demand,battery,2030,32,1.0,1.0,17,17,0.0
12714,e_demand,battery,2030,32,1.0,1.0,18,18,0.0
12715,e_demand,battery,2030,32,1.0,1.0,19,19,0.0
12716,e_demand,battery,2030,32,1.0,1.0,20,20,0.0
12717,e_demand,battery,2030,32,1.0,1.0,21,21,0.0
12718,e_demand,battery,2030,32,1.0,1.0,22,22,0.0
12719,e_demand,battery,2030,32,1.0,1.0,23,23,0.0
12720,e_demand,battery,2030,32,1.0,1.0,24,24,0.0
12721,wind,e_demand,2030,32,1.0,1.0,1,1,0.562108341825757
12722,wind,e_demand,2030,32,1.0,1.0,2,2,0.560992219930331
12723,wind,e_demand,2030,32,1.0,1.0,3,3,0.5866399071393951
12724,wind,e_demand,2030,32,1.0,1.0,4,4,0.6214391970822664
12725,wind,e_demand,2030,32,1.0,1.0,5,5,0.6599837167671113
12726,wind,e_demand,2030,32,1.0,1.0,6,6,0.6826912714103801
12727,wind,e_demand,2030,32,1.0,1.0,7,7,0.6847880019564578
12728,wind,e_demand,2030,32,1.0,1.0,8,8,0.6621523445335022
12729,wind,e_demand,2030,32,1.0,1.0,9,9,0.5744980573037636
12730,wind,e_demand,2030,32,1.0,1.0,10,10,0.4839180763653964
12731,wind,e_demand,2030,32,1.0,1.0,11,11,0.39440363429091146
12732,wind,e_demand,2030,32,1.0,1.0,12,12,0.3346820430338797
12733,wind,e_demand,2030,32,1.0,1.0,13,13,0.329876344724042
12734,wind,e_demand,2030,32,1.0,1.0,14,14,0.35172842893210854
12735,wind,e_demand,2030,32,1.0,1.0,15,15,0.3983396296254829
12736,wind,e_demand,2030,32,1.0,1.0,16,16,0.46707015353853265
12737,wind,e_demand,2030,32,1.0,1.0,17,17,0.4741484483870491
12738,wind,e_demand,2030,32,1.0,1.0,18,18,0.44596585662324456
12739,wind,e_demand,2030,32,1.0,1.0,19,19,0.407608903823293
12740,wind,e_demand,2030,32,1.0,1.0,20,20,0.3659571079619894
12741,wind,e_demand,2030,32,1.0,1.0,21,21,0.3295181096610869
12742,wind,e_demand,2030,32,1.0,1.0,22,22,0.2820013914837684
12743,wind,e_demand,2030,32,1.0,1.0,23,23,0.2350767635312847
12744,wind,e_demand,2030,32,1.0,1.0,24,24,0.19620948157744775
12745,h2_storage,h2_demand,2030,32,1.0,1.0,1,1,0.002621339669075866
12746,h2_storage,h2_demand,2030,32,1.0,1.0,2,2,0.0
12747,h2_storage,h2_demand,2030,32,1.0,1.0,3,3,0.0
12748,h2_storage,h2_demand,2030,32,1.0,1.0,4,4,0.0
12749,h2_storage,h2_demand,2030,32,1.0,1.0,5,5,0.0
12750,h2_storage,h2_demand,2030,32,1.0,1.0,6,6,0.0
12751,h2_storage,h2_demand,2030,32,1.0,1.0,7,7,0.0
12752,h2_storage,h2_demand,2030,32,1.0,1.0,8,8,0.0
12753,h2_storage,h2_demand,2030,32,1.0,1.0,9,9,0.0
12754,h2_storage,h2_demand,2030,32,1.0,1.0,10,10,0.0
12755,h2_storage,h2_demand,2030,32,1.0,1.0,11,11,0.0
12756,h2_storage,h2_demand,2030,32,1.0,1.0,12,12,0.0
12757,h2_storage,h2_demand,2030,32,1.0,1.0,13,13,0.0
12758,h2_storage,h2_demand,2030,32,1.0,1.0,14,14,0.0
12759,h2_storage,h2_demand,2030,32,1.0,1.0,15,15,0.0
12760,h2_storage,h2_demand,2030,32,1.0,1.0,16,16,0.0
12761,h2_storage,h2_demand,2030,32,1.0,1.0,17,17,0.0
12762,h2_storage,h2_demand,2030,32,1.0,1.0,18,18,0.0
12763,h2_storage,h2_demand,2030,32,1.0,1.0,19,19,0.0
12764,h2_storage,h2_demand,2030,32,1.0,1.0,20,20,0.0
12765,h2_storage,h2_demand,2030,32,1.0,1.0,21,21,0.0
12766,h2_storage,h2_demand,2030,32,1.0,1.0,22,22,0.0
12767,h2_storage,h2_demand,2030,32,1.0,1.0,23,23,0.0
12768,h2_storage,h2_demand,2030,32,1.0,1.0,24,24,0.0
12769,solar,e_demand,2030,32,1.0,1.0,1,1,0.0
12770,solar,e_demand,2030,32,1.0,1.0,2,2,0.0
12771,solar,e_demand,2030,32,1.0,1.0,3,3,0.0
12772,solar,e_demand,2030,32,1.0,1.0,4,4,0.0
12773,solar,e_demand,2030,32,1.0,1.0,5,5,0.0
12774,solar,e_demand,2030,32,1.0,1.0,6,6,0.0
12775,solar,e_demand,2030,32,1.0,1.0,7,7,0.0
12776,solar,e_demand,2030,32,1.0,1.0,8,8,0.0
12777,solar,e_demand,2030,32,1.0,1.0,9,9,0.0004256470936635782
12778,solar,e_demand,2030,32,1.0,1.0,10,10,0.003524906810421326
12779,solar,e_demand,2030,32,1.0,1.0,11,11,0.007905950821877738
12780,solar,e_demand,2030,32,1.0,1.0,12,12,0.01186430735915875
12781,solar,e_demand,2030,32,1.0,1.0,13,13,0.013418376646769892
12782,solar,e_demand,2030,32,1.0,1.0,14,14,0.013417300421501466
12783,solar,e_demand,2030,32,1.0,1.0,15,15,0.013580348549668423
12784,solar,e_demand,2030,32,1.0,1.0,16,16,0.007133759191780098
12785,solar,e_demand,2030,32,1.0,1.0,17,17,0.0005701303359501405
12786,solar,e_demand,2030,32,1.0,1.0,18,18,0.0
12787,solar,e_demand,2030,32,1.0,1.0,19,19,0.0
12788,solar,e_demand,2030,32,1.0,1.0,20,20,0.0
12789,solar,e_demand,2030,32,1.0,1.0,21,21,0.0
12790,solar,e_demand,2030,32,1.0,1.0,22,22,0.0
12791,solar,e_demand,2030,32,1.0,1.0,23,23,0.0
12792,solar,e_demand,2030,32,1.0,1.0,24,24,0.0
12793,h2_demand,h2_storage,2030,32,1.0,1.0,1,1,0.0
12794,h2_demand,h2_storage,2030,32,1.0,1.0,2,2,0.0
12795,h2_demand,h2_storage,2030,32,1.0,1.0,3,3,0.0
12796,h2_demand,h2_storage,2030,32,1.0,1.0,4,4,0.0
12797,h2_demand,h2_storage,2030,32,1.0,1.0,5,5,0.0
12798,h2_demand,h2_storage,2030,32,1.0,1.0,6,6,0.0
12799,h2_demand,h2_storage,2030,32,1.0,1.0,7,7,0.0
12800,h2_demand,h2_storage,2030,32,1.0,1.0,8,8,0.0
12801,h2_demand,h2_storage,2030,32,1.0,1.0,9,9,0.0
12802,h2_demand,h2_storage,2030,32,1.0,1.0,10,10,0.0
12803,h2_demand,h2_storage,2030,32,1.0,1.0,11,11,0.0
12804,h2_demand,h2_storage,2030,32,1.0,1.0,12,12,0.0
12805,h2_demand,h2_storage,2030,32,1.0,1.0,13,13,0.0
12806,h2_demand,h2_storage,2030,32,1.0,1.0,14,14,0.0
12807,h2_demand,h2_storage,2030,32,1.0,1.0,15,15,0.0
12808,h2_demand,h2_storage,2030,32,1.0,1.0,16,16,0.0
12809,h2_demand,h2_storage,2030,32,1.0,1.0,17,17,0.0
12810,h2_demand,h2_storage,2030,32,1.0,1.0,18,18,0.0
12811,h2_demand,h2_storage,2030,32,1.0,1.0,19,19,0.0
12812,h2_demand,h2_storage,2030,32,1.0,1.0,20,20,0.0
12813,h2_demand,h2_storage,2030,32,1.0,1.0,21,21,0.0
12814,h2_demand,h2_storage,2030,32,1.0,1.0,22,22,0.0
12815,h2_demand,h2_storage,2030,32,1.0,1.0,23,23,0.0
12816,h2_demand,h2_storage,2030,32,1.0,1.0,24,24,0.0
12817,electrolizer,h2_demand,2030,32,1.0,1.0,1,1,0.09737866033092417
12818,electrolizer,h2_demand,2030,32,1.0,1.0,2,2,0.1
12819,electrolizer,h2_demand,2030,32,1.0,1.0,3,3,0.1
12820,electrolizer,h2_demand,2030,32,1.0,1.0,4,4,0.1
12821,electrolizer,h2_demand,2030,32,1.0,1.0,5,5,0.1
12822,electrolizer,h2_demand,2030,32,1.0,1.0,6,6,0.1
12823,electrolizer,h2_demand,2030,32,1.0,1.0,7,7,0.1
12824,electrolizer,h2_demand,2030,32,1.0,1.0,8,8,0.1
12825,electrolizer,h2_demand,2030,32,1.0,1.0,9,9,0.1
12826,electrolizer,h2_demand,2030,32,1.0,1.0,10,10,0.1
12827,electrolizer,h2_demand,2030,32,1.0,1.0,11,11,0.1
12828,electrolizer,h2_demand,2030,32,1.0,1.0,12,12,0.1
12829,electrolizer,h2_demand,2030,32,1.0,1.0,13,13,0.1
12830,electrolizer,h2_demand,2030,32,1.0,1.0,14,14,0.1
12831,electrolizer,h2_demand,2030,32,1.0,1.0,15,15,0.1
12832,electrolizer,h2_demand,2030,32,1.0,1.0,16,16,0.1
12833,electrolizer,h2_demand,2030,32,1.0,1.0,17,17,0.1
