id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
23423,wind,2030,16,23,23,-0.14123621067651004
23424,wind,2030,16,24,24,-0.14123621067651004
23425,wind,2030,17,1,1,-0.050844489557793776
23426,wind,2030,17,2,2,-0.050844489557793776
23427,wind,2030,17,3,3,-0.050844489557793776
23428,wind,2030,17,4,4,-0.050844489557793776
23429,wind,2030,17,5,5,-0.050844489557793776
23430,wind,2030,17,6,6,-0.050844489557793776
23431,wind,2030,17,7,7,-0.050844489557793776
23432,wind,2030,17,8,8,-0.050844489557793776
23433,wind,2030,17,9,9,-0.050844489557793776
23434,wind,2030,17,10,10,-0.050844489557793776
23435,wind,2030,17,11,11,-0.050844489557793776
23436,wind,2030,17,12,12,-0.050844489557793776
23437,wind,2030,17,13,13,-0.050844489557793776
23438,wind,2030,17,14,14,-0.050844489557793776
23439,wind,2030,17,15,15,-0.050844489557793776
23440,wind,2030,17,16,16,-0.050844489557793776
23441,wind,2030,17,17,17,-0.050844489557793776
23442,wind,2030,17,18,18,-0.050844489557793776
23443,wind,2030,17,19,19,-0.050844489557793776
23444,wind,2030,17,20,20,-0.050844489557793776
23445,wind,2030,17,21,21,-0.050844489557793776
23446,wind,2030,17,22,22,-0.050844489557793776
23447,wind,2030,17,23,23,-0.16855860271063042
23448,wind,2030,17,24,24,-0.050844489557793776
23449,wind,2030,18,1,1,-0.22012310689028636
23450,wind,2030,18,2,2,-0.06639855118475328
23451,wind,2030,18,3,3,-0.06639855118475328
23452,wind,2030,18,4,4,-0.06639855118475328
23453,wind,2030,18,5,5,-0.06639855118475328
23454,wind,2030,18,6,6,-0.06639855118475328
23455,wind,2030,18,7,7,-0.06639855118475328
23456,wind,2030,18,8,8,-0.22012310689028636
23457,wind,2030,18,9,9,-0.22012310689028636
23458,wind,2030,18,10,10,-0.22012310689028636
23459,wind,2030,18,11,11,-0.22012310689028636
23460,wind,2030,18,12,12,-0.22012310689028636
23461,wind,2030,18,13,13,-0.22012310689028636
23462,wind,2030,18,14,14,-0.22012310689028636
23463,wind,2030,18,15,15,-0.22012310689028636
23464,wind,2030,18,16,16,-0.22012310689028636
23465,wind,2030,18,17,17,-0.22012310689028636
23466,wind,2030,18,18,18,-0.22012310689028636
23467,wind,2030,18,19,19,-0.22012310689028636
23468,wind,2030,18,20,20,-0.22012310689028636
23469,wind,2030,18,21,21,-0.22012310689028636
23470,wind,2030,18,22,22,-0.22012310689028636
23471,wind,2030,18,23,23,-0.22012310689028636
23472,wind,2030,18,24,24,-0.22012310689028636
23473,wind,2030,19,1,1,-0.11465257409239146
23474,wind,2030,19,2,2,-0.11465257409239146
23475,wind,2030,19,3,3,-0.11465257409239146
23476,wind,2030,19,4,4,-0.11465257409239146
23477,wind,2030,19,5,5,-0.11465257409239146
23478,wind,2030,19,6,6,-0.11465257409239146
23479,wind,2030,19,7,7,-0.11465257409239146
23480,wind,2030,19,8,8,-0.11465257409239146
23481,wind,2030,19,9,9,-0.11465257409239146
23482,wind,2030,19,10,10,-0.11465257409239146
23483,wind,2030,19,11,11,-0.11465257409239146
23484,wind,2030,19,12,12,-0.11465257409239146
23485,wind,2030,19,13,13,-0.11465257409239146
23486,wind,2030,19,14,14,-0.11465257409239146
23487,wind,2030,19,15,15,-0.11465257409239146
23488,wind,2030,19,16,16,-0.11465257409239146
23489,wind,2030,19,17,17,-0.11465257409239146
23490,wind,2030,19,18,18,-0.11465257409239146
23491,wind,2030,19,19,19,-0.11465257409239146
23492,wind,2030,19,20,20,-0.11465257409239146
23493,wind,2030,19,21,21,-0.11465257409239146
23494,wind,2030,19,22,22,-0.11465257409239146
23495,wind,2030,19,23,23,-0.11465257409239146
23496,wind,2030,19,24,24,-0.11465257409239146
23497,wind,2030,20,1,1,-0.04665057856009485
23498,wind,2030,20,2,2,-0.04665057856009485
23499,wind,2030,20,3,3,-0.04665057856009485
23500,wind,2030,20,4,4,-0.04665057856009485
23501,wind,2030,20,5,5,-0.04665057856009485
23502,wind,2030,20,6,6,-0.04665057856009485
23503,wind,2030,20,7,7,-0.04665057856009485
23504,wind,2030,20,8,8,-0.04665057856009485
23505,wind,2030,20,9,9,-0.04665057856009485
23506,wind,2030,20,10,10,-0.04665057856009485
23507,wind,2030,20,11,11,-0.04665057856009485
23508,wind,2030,20,12,12,-0.04665057856009485
23509,wind,2030,20,13,13,-0.04665057856009485
23510,wind,2030,20,14,14,-0.04665057856009485
23511,wind,2030,20,15,15,-0.04665057856009485
23512,wind,2030,20,16,16,-0.04665057856009485
23513,wind,2030,20,17,17,-0.04665057856009485
23514,wind,2030,20,18,18,-0.04665057856009485
23515,wind,2030,20,19,19,-0.04665057856009485
23516,wind,2030,20,20,20,-0.04665057856009485
23517,wind,2030,20,21,21,-0.04665057856009485
23518,wind,2030,20,22,22,-0.04665057856009485
23519,wind,2030,20,23,23,-0.04665057856009485
23520,wind,2030,20,24,24,-0.04665057856009485
23521,wind,2030,21,1,1,-0.07387216568008649
23522,wind,2030,21,2,2,-0.07387216568008649
23523,wind,2030,21,3,3,-0.07387216568008649
23524,wind,2030,21,4,4,-0.07387216568008649
23525,wind,2030,21,5,5,-0.07387216568008649
23526,wind,2030,21,6,6,-0.07387216568008649
23527,wind,2030,21,7,7,-0.07387216568008649
23528,wind,2030,21,8,8,-0.07387216568008649
23529,wind,2030,21,9,9,-0.07387216568008649
23530,wind,2030,21,10,10,-0.07387216568008649
23531,wind,2030,21,11,11,-0.07387216568008649
23532,wind,2030,21,12,12,-0.07387216568008649
23533,wind,2030,21,13,13,-0.07387216568008649
23534,wind,2030,21,14,14,-0.07387216568008649
23535,wind,2030,21,15,15,-0.07387216568008649
23536,wind,2030,21,16,16,-0.07387216568008649
23537,wind,2030,21,17,17,-0.07387216568008649
23538,wind,2030,21,18,18,-0.07387216568008649
23539,wind,2030,21,19,19,-0.07387216568008649
23540,wind,2030,21,20,20,-0.07387216568008649
23541,wind,2030,21,21,21,-0.07387216568008649
23542,wind,2030,21,22,22,-0.07387216568008649
23543,wind,2030,21,23,23,-0.07387216568008649
23544,wind,2030,21,24,24,-0.07387216568008649
23545,wind,2030,22,1,1,-0.060351038040049786
23546,wind,2030,22,2,2,-0.060351038040049786
23547,wind,2030,22,3,3,-0.060351038040049786
23548,wind,2030,22,4,4,-0.060351038040049786
23549,wind,2030,22,5,5,-0.060351038040049786
23550,wind,2030,22,6,6,-0.060351038040049786
23551,wind,2030,22,7,7,-0.060351038040049786
23552,wind,2030,22,8,8,-0.20007451609094903
23553,wind,2030,22,9,9,-0.060351038040049786
23554,wind,2030,22,10,10,-0.060351038040049786
23555,wind,2030,22,11,11,-0.20007451609094903
23556,wind,2030,22,12,12,-0.20007451609094903
23557,wind,2030,22,13,13,-0.060351038040049786
23558,wind,2030,22,14,14,-0.060351038040049786
23559,wind,2030,22,15,15,-0.060351038040049786
23560,wind,2030,22,16,16,-0.060351038040049786
23561,wind,2030,22,17,17,-0.20007451609094903
23562,wind,2030,22,18,18,-0.20007451609094903
23563,wind,2030,22,19,19,-0.20007451609094903
23564,wind,2030,22,20,20,-0.20007451609094903
23565,wind,2030,22,21,21,-0.060351038040049786
23566,wind,2030,22,22,22,-0.060351038040049786
23567,wind,2030,22,23,23,-0.060351038040049786
23568,wind,2030,22,24,24,-0.060351038040049786
23569,wind,2030,23,1,1,-0.16750119809545516
23570,wind,2030,23,2,2,-0.16750119809545516
23571,wind,2030,23,3,3,-0.16750119809545516
23572,wind,2030,23,4,4,-0.16750119809545516
23573,wind,2030,23,5,5,-0.16750119809545516
23574,wind,2030,23,6,6,-0.16750119809545516
23575,wind,2030,23,7,7,-0.16750119809545516
23576,wind,2030,23,8,8,-0.16750119809545516
23577,wind,2030,23,9,9,-0.16750119809545516
23578,wind,2030,23,10,10,-0.16750119809545516
23579,wind,2030,23,11,11,-0.16750119809545516
23580,wind,2030,23,12,12,-0.16750119809545516
23581,wind,2030,23,13,13,-0.16750119809545516
23582,wind,2030,23,14,14,-0.16750119809545516
23583,wind,2030,23,15,15,-0.16750119809545516
23584,wind,2030,23,16,16,-0.16750119809545516
23585,wind,2030,23,17,17,-0.16750119809545516
23586,wind,2030,23,18,18,-0.16750119809545516
23587,wind,2030,23,19,19,-0.16750119809545516
23588,wind,2030,23,20,20,-0.16750119809545516
23589,wind,2030,23,21,21,-0.16750119809545516
23590,wind,2030,23,22,22,-0.16750119809545516
23591,wind,2030,23,23,23,-0.16750119809545516
23592,wind,2030,23,24,24,-0.16750119809545516
23593,wind,2030,24,1,1,-0.03006877344127881
23594,wind,2030,24,2,2,-0.03006877344127881
23595,wind,2030,24,3,3,-0.03006877344127881
23596,wind,2030,24,4,4,-0.03006877344127881
23597,wind,2030,24,5,5,-0.03006877344127881
23598,wind,2030,24,6,6,-0.03006877344127881
23599,wind,2030,24,7,7,-0.03006877344127881
23600,wind,2030,24,8,8,-0.03006877344127881
23601,wind,2030,24,9,9,-0.03006877344127881
23602,wind,2030,24,10,10,-0.03006877344127881
23603,wind,2030,24,11,11,-0.03006877344127881
23604,wind,2030,24,12,12,-0.03006877344127881
23605,wind,2030,24,13,13,-0.03006877344127881
23606,wind,2030,24,14,14,-0.03006877344127881
23607,wind,2030,24,15,15,-0.03006877344127881
23608,wind,2030,24,16,16,-0.03006877344127881
23609,wind,2030,24,17,17,-0.03006877344127881
23610,wind,2030,24,18,18,-0.03006877344127881
23611,wind,2030,24,19,19,-0.03006877344127881
23612,wind,2030,24,20,20,-0.03006877344127881
23613,wind,2030,24,21,21,-0.03006877344127881
23614,wind,2030,24,22,22,-0.03006877344127881
23615,wind,2030,24,23,23,-0.03006877344127881
23616,wind,2030,24,24,24,-0.03006877344127881
23617,wind,2030,25,1,1,-0.06602742415457977
23618,wind,2030,25,2,2,-0.0660274241545798
23619,wind,2030,25,3,3,-0.0660274241545798
23620,wind,2030,25,4,4,-0.0660274241545798
23621,wind,2030,25,5,5,-0.0660274241545798
23622,wind,2030,25,6,6,-0.0660274241545798
23623,wind,2030,25,7,7,-0.0660274241545798
23624,wind,2030,25,8,8,-0.0660274241545798
23625,wind,2030,25,9,9,-0.0660274241545798
23626,wind,2030,25,10,10,-0.0660274241545798
23627,wind,2030,25,11,11,-0.0660274241545798
23628,wind,2030,25,12,12,-0.0660274241545798
23629,wind,2030,25,13,13,-0.0660274241545798
23630,wind,2030,25,14,14,-0.0660274241545798
23631,wind,2030,25,15,15,-0.0660274241545798
23632,wind,2030,25,16,16,-0.0660274241545798
23633,wind,2030,25,17,17,-0.0660274241545798
23634,wind,2030,25,18,18,-0.0660274241545798
23635,wind,2030,25,19,19,-0.0660274241545798
23636,wind,2030,25,20,20,-0.0660274241545798
23637,wind,2030,25,21,21,-0.0660274241545798
23638,wind,2030,25,22,22,-0.0660274241545798
23639,wind,2030,25,23,23,-0.0660274241545798
23640,wind,2030,25,24,24,-0.0660274241545798
23641,wind,2030,26,1,1,-0.16162977931850572
23642,wind,2030,26,2,2,-0.16162977931850572
23643,wind,2030,26,3,3,-0.16162977931850572
23644,wind,2030,26,4,4,-0.16162977931850572
23645,wind,2030,26,5,5,-0.16162977931850572
23646,wind,2030,26,6,6,-0.16162977931850572
23647,wind,2030,26,7,7,-0.16162977931850572
23648,wind,2030,26,8,8,-0.16162977931850572
23649,wind,2030,26,9,9,-0.16162977931850572
23650,wind,2030,26,10,10,-0.16162977931850572
23651,wind,2030,26,11,11,-0.16162977931850572
23652,wind,2030,26,12,12,-0.16162977931850572
23653,wind,2030,26,13,13,-0.16162977931850572
23654,wind,2030,26,14,14,-0.16162977931850572
23655,wind,2030,26,15,15,-0.16162977931850572
23656,wind,2030,26,16,16,-0.16162977931850572
23657,wind,2030,26,17,17,-0.16162977931850572
23658,wind,2030,26,18,18,-0.16162977931850572
23659,wind,2030,26,19,19,-0.16162977931850572
23660,wind,2030,26,20,20,-0.16162977931850572
23661,wind,2030,26,21,21,-0.16162977931850572
23662,wind,2030,26,22,22,-0.16162977931850572
23663,wind,2030,26,23,23,-0.16162977931850572
23664,wind,2030,26,24,24,-0.16162977931850572
23665,wind,2030,27,1,1,-0.01598734950084624
23666,wind,2030,27,2,2,-0.01598734950084624
23667,wind,2030,27,3,3,-0.01598734950084624
23668,wind,2030,27,4,4,-0.01598734950084624
23669,wind,2030,27,5,5,-0.01598734950084624
23670,wind,2030,27,6,6,-0.01598734950084624
23671,wind,2030,27,7,7,-0.01598734950084624
23672,wind,2030,27,8,8,-0.01598734950084624
23673,wind,2030,27,9,9,-0.01598734950084624
23674,wind,2030,27,10,10,-0.01598734950084624
23675,wind,2030,27,11,11,-0.01598734950084624
23676,wind,2030,27,12,12,-0.01598734950084624
23677,wind,2030,27,13,13,-0.01598734950084624
23678,wind,2030,27,14,14,-0.01598734950084624
23679,wind,2030,27,15,15,-0.01598734950084624
23680,wind,2030,27,16,16,-0.01598734950084624
23681,wind,2030,27,17,17,-0.01598734950084624
23682,wind,2030,27,18,18,-0.01598734950084624
23683,wind,2030,27,19,19,-0.01598734950084624
23684,wind,2030,27,20,20,-0.01598734950084624
23685,wind,2030,27,21,21,-0.01598734950084624
23686,wind,2030,27,22,22,-0.01598734950084624
23687,wind,2030,27,23,23,-0.01598734950084624
23688,wind,2030,27,24,24,-0.01598734950084624
23689,wind,2030,28,1,1,-0.02684417792738237
23690,wind,2030,28,2,2,-0.026844177927382386
23691,wind,2030,28,3,3,-0.026844177927382386
23692,wind,2030,28,4,4,-0.026844177927382386
23693,wind,2030,28,5,5,-0.026844177927382386
23694,wind,2030,28,6,6,-0.026844177927382386
23695,wind,2030,28,7,7,-0.026844177927382386
23696,wind,2030,28,8,8,-0.026844177927382386
23697,wind,2030,28,9,9,-0.026844177927382386
23698,wind,2030,28,10,10,-0.026844177927382386
23699,wind,2030,28,11,11,-0.026844177927382386
23700,wind,2030,28,12,12,-0.026844177927382386
23701,wind,2030,28,13,13,-0.026844177927382386
23702,wind,2030,28,14,14,-0.026844177927382386
23703,wind,2030,28,15,15,-0.026844177927382386
23704,wind,2030,28,16,16,-0.026844177927382386
23705,wind,2030,28,17,17,-0.026844177927382386
23706,wind,2030,28,18,18,-0.026844177927382386
23707,wind,2030,28,19,19,-0.026844177927382386
23708,wind,2030,28,20,20,-0.026844177927382386
23709,wind,2030,28,21,21,-0.02684417792738237
23710,wind,2030,28,22,22,-0.026844177927382386
23711,wind,2030,28,23,23,-0.026844177927382386
23712,wind,2030,28,24,24,-0.026844177927382386
23713,wind,2030,29,1,1,-0.014824327498909268
23714,wind,2030,29,2,2,-0.01482432749890927
23715,wind,2030,29,3,3,-0.01482432749890927
23716,wind,2030,29,4,4,-0.01482432749890927
23717,wind,2030,29,5,5,-0.014824327498909268
23718,wind,2030,29,6,6,-0.01482432749890927
23719,wind,2030,29,7,7,-0.01482432749890927
23720,wind,2030,29,8,8,-0.01482432749890927
23721,wind,2030,29,9,9,-0.01482432749890927
23722,wind,2030,29,10,10,-0.01482432749890927
23723,wind,2030,29,11,11,-0.01482432749890927
23724,wind,2030,29,12,12,-0.014824327498909268
23725,wind,2030,29,13,13,-0.01482432749890927
23726,wind,2030,29,14,14,-0.01482432749890927
23727,wind,2030,29,15,15,-0.01482432749890927
23728,wind,2030,29,16,16,-0.01482432749890927
23729,wind,2030,29,17,17,-0.01482432749890927
23730,wind,2030,29,18,18,-0.01482432749890927
23731,wind,2030,29,19,19,-0.01482432749890927
23732,wind,2030,29,20,20,-0.01482432749890927
23733,wind,2030,29,21,21,-0.01482432749890927
23734,wind,2030,29,22,22,-0.01482432749890927
23735,wind,2030,29,23,23,-0.01482432749890927
23736,wind,2030,29,24,24,-0.01482432749890927
23737,wind,2030,30,1,1,-0.02061204596731779
23738,wind,2030,30,2,2,-0.02061204596731779
23739,wind,2030,30,3,3,-0.02061204596731779
23740,wind,2030,30,4,4,-0.02061204596731779
23741,wind,2030,30,5,5,-0.020612045967317787
23742,wind,2030,30,6,6,-0.020612045967317787
23743,wind,2030,30,7,7,-0.020612045967317787
23744,wind,2030,30,8,8,-0.020612045967317787
23745,wind,2030,30,9,9,-0.020612045967317787
23746,wind,2030,30,10,10,-0.020612045967317787
23747,wind,2030,30,11,11,-0.020612045967317787
23748,wind,2030,30,12,12,-0.020612045967317787
23749,wind,2030,30,13,13,-0.020612045967317787
23750,wind,2030,30,14,14,-0.020612045967317787
23751,wind,2030,30,15,15,-0.020612045967317787
23752,wind,2030,30,16,16,-0.020612045967317787
23753,wind,2030,30,17,17,-0.020612045967317787
23754,wind,2030,30,18,18,-0.020612045967317787
23755,wind,2030,30,19,19,-0.020612045967317787
23756,wind,2030,30,20,20,-0.020612045967317787
23757,wind,2030,30,21,21,-0.020612045967317787
23758,wind,2030,30,22,22,-0.020612045967317787
23759,wind,2030,30,23,23,-0.020612045967317787
23760,wind,2030,30,24,24,-0.020612045967317787
23761,wind,2030,31,1,1,-0.053680251304768695
23762,wind,2030,31,2,2,-0.053680251304768695
23763,wind,2030,31,3,3,-0.053680251304768695
23764,wind,2030,31,4,4,-0.053680251304768695
23765,wind,2030,31,5,5,-0.053680251304768695
23766,wind,2030,31,6,6,-0.053680251304768695
23767,wind,2030,31,7,7,-0.053680251304768695
23768,wind,2030,31,8,8,-0.053680251304768695
23769,wind,2030,31,9,9,-0.053680251304768695
23770,wind,2030,31,10,10,-0.053680251304768695
23771,wind,2030,31,11,11,-0.053680251304768695
23772,wind,2030,31,12,12,-0.053680251304768695
23773,wind,2030,31,13,13,-0.053680251304768695
23774,wind,2030,31,14,14,-0.053680251304768695
23775,wind,2030,31,15,15,-0.053680251304768695
23776,wind,2030,31,16,16,-0.053680251304768695
23777,wind,2030,31,17,17,-0.053680251304768695
23778,wind,2030,31,18,18,-0.053680251304768695
23779,wind,2030,31,19,19,-0.053680251304768695
23780,wind,2030,31,20,20,-0.053680251304768695
23781,wind,2030,31,21,21,-0.053680251304768695
23782,wind,2030,31,22,22,-0.053680251304768695
23783,wind,2030,31,23,23,-0.053680251304768695
23784,wind,2030,31,24,24,-0.053680251304768695
23785,wind,2030,32,1,1,-0.047702511819591634
23786,wind,2030,32,2,2,-0.047702511819591634
23787,wind,2030,32,3,3,-0.047702511819591634
23788,wind,2030,32,4,4,-0.047702511819591634
23789,wind,2030,32,5,5,-0.047702511819591634
23790,wind,2030,32,6,6,-0.047702511819591634
23791,wind,2030,32,7,7,-0.047702511819591634
23792,wind,2030,32,8,8,-0.047702511819591634
23793,wind,2030,32,9,9,-0.047702511819591634
23794,wind,2030,32,10,10,-0.047702511819591634
23795,wind,2030,32,11,11,-0.047702511819591634
23796,wind,2030,32,12,12,-0.047702511819591634
23797,wind,2030,32,13,13,-0.047702511819591634
23798,wind,2030,32,14,14,-0.047702511819591634
23799,wind,2030,32,15,15,-0.047702511819591634
23800,wind,2030,32,16,16,-0.047702511819591634
23801,wind,2030,32,17,17,-0.047702511819591634
23802,wind,2030,32,18,18,-0.047702511819591634
23803,wind,2030,32,19,19,-0.047702511819591634
23804,wind,2030,32,20,20,-0.047702511819591634
23805,wind,2030,32,21,21,-0.047702511819591634
23806,wind,2030,32,22,22,-0.047702511819591634
23807,wind,2030,32,23,23,-0.047702511819591634
23808,wind,2030,32,24,24,-0.047702511819591634
23809,wind,2030,33,1,1,-0.019928833377517517
23810,wind,2030,33,2,2,-0.019928833377517503
23811,wind,2030,33,3,3,-0.019928833377517503
23812,wind,2030,33,4,4,-0.019928833377517503
23813,wind,2030,33,5,5,-0.019928833377517503
23814,wind,2030,33,6,6,-0.019928833377517503
23815,wind,2030,33,7,7,-0.019928833377517503
23816,wind,2030,33,8,8,-0.019928833377517503
23817,wind,2030,33,9,9,-0.019928833377517503
23818,wind,2030,33,10,10,-0.019928833377517503
23819,wind,2030,33,11,11,-0.019928833377517503
23820,wind,2030,33,12,12,-0.019928833377517503
23821,wind,2030,33,13,13,-0.019928833377517503
23822,wind,2030,33,14,14,-0.019928833377517503
23823,wind,2030,33,15,15,-0.019928833377517503
23824,wind,2030,33,16,16,-0.019928833377517503
23825,wind,2030,33,17,17,-0.019928833377517517
23826,wind,2030,33,18,18,-0.019928833377517503
23827,wind,2030,33,19,19,-0.019928833377517517
23828,wind,2030,33,20,20,-0.019928833377517517
23829,wind,2030,33,21,21,-0.019928833377517517
23830,wind,2030,33,22,22,-0.019928833377517517
23831,wind,2030,33,23,23,-0.019928833377517517
23832,wind,2030,33,24,24,-0.019928833377517517
23833,wind,2030,34,1,1,-0.05649266268617357
23834,wind,2030,34,2,2,-0.056492662686173575
23835,wind,2030,34,3,3,-0.056492662686173575
23836,wind,2030,34,4,4,-0.056492662686173575
23837,wind,2030,34,5,5,-0.056492662686173575
23838,wind,2030,34,6,6,-0.056492662686173575
23839,wind,2030,34,7,7,-0.056492662686173575
23840,wind,2030,34,8,8,-0.05649266268617357
23841,wind,2030,34,9,9,-0.056492662686173575
23842,wind,2030,34,10,10,-0.056492662686173575
23843,wind,2030,34,11,11,-0.056492662686173575
23844,wind,2030,34,12,12,-0.056492662686173575
23845,wind,2030,34,13,13,-0.056492662686173575
23846,wind,2030,34,14,14,-0.056492662686173575
23847,wind,2030,34,15,15,-0.056492662686173575
23848,wind,2030,34,16,16,-0.056492662686173575
23849,wind,2030,34,17,17,-0.056492662686173575
23850,wind,2030,34,18,18,-0.056492662686173575
23851,wind,2030,34,19,19,-0.056492662686173575
23852,wind,2030,34,20,20,-0.056492662686173575
23853,wind,2030,34,21,21,-0.056492662686173575
23854,wind,2030,34,22,22,-0.056492662686173575
23855,wind,2030,34,23,23,-0.056492662686173575
23856,wind,2030,34,24,24,-0.056492662686173575
23857,wind,2030,35,1,1,-0.07661586161658365
23858,wind,2030,35,2,2,-0.07661586161658365
23859,wind,2030,35,3,3,-0.07661586161658365
23860,wind,2030,35,4,4,-0.07661586161658365
23861,wind,2030,35,5,5,-0.07661586161658365
23862,wind,2030,35,6,6,-0.07661586161658365
23863,wind,2030,35,7,7,-0.07661586161658361
23864,wind,2030,35,8,8,-0.07661586161658361
23865,wind,2030,35,9,9,-0.07661586161658361
23866,wind,2030,35,10,10,-0.07661586161658361
