id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
399,h2_demand,h2_storage,2030,1,1.0,1.0,15,15,0.0
400,h2_demand,h2_storage,2030,1,1.0,1.0,16,16,0.0
401,h2_demand,h2_storage,2030,1,1.0,1.0,17,17,0.036181359062299766
402,h2_demand,h2_storage,2030,1,1.0,1.0,18,18,0.0
403,h2_demand,h2_storage,2030,1,1.0,1.0,19,19,0.0
404,h2_demand,h2_storage,2030,1,1.0,1.0,20,20,0.0
405,h2_demand,h2_storage,2030,1,1.0,1.0,21,21,0.0
406,h2_demand,h2_storage,2030,1,1.0,1.0,22,22,0.0
407,h2_demand,h2_storage,2030,1,1.0,1.0,23,23,0.0
408,h2_demand,h2_storage,2030,1,1.0,1.0,24,24,0.0
409,ens,e_demand,2030,2,1.0,1.0,1,1,0.0
410,ens,e_demand,2030,2,1.0,1.0,2,2,0.0
411,ens,e_demand,2030,2,1.0,1.0,3,3,0.0
412,ens,e_demand,2030,2,1.0,1.0,4,4,0.0
413,ens,e_demand,2030,2,1.0,1.0,5,5,0.0
414,ens,e_demand,2030,2,1.0,1.0,6,6,0.0
415,ens,e_demand,2030,2,1.0,1.0,7,7,0.0
416,ens,e_demand,2030,2,1.0,1.0,8,8,0.0
417,ens,e_demand,2030,2,1.0,1.0,9,9,0.0
418,ens,e_demand,2030,2,1.0,1.0,10,10,0.0
419,ens,e_demand,2030,2,1.0,1.0,11,11,0.0
420,ens,e_demand,2030,2,1.0,1.0,12,12,0.0
421,ens,e_demand,2030,2,1.0,1.0,13,13,0.0
422,ens,e_demand,2030,2,1.0,1.0,14,14,0.0
423,ens,e_demand,2030,2,1.0,1.0,15,15,0.0
424,ens,e_demand,2030,2,1.0,1.0,16,16,0.0
425,ens,e_demand,2030,2,1.0,1.0,17,17,0.0
426,ens,e_demand,2030,2,1.0,1.0,18,18,0.0
427,ens,e_demand,2030,2,1.0,1.0,19,19,0.0
428,ens,e_demand,2030,2,1.0,1.0,20,20,0.0
429,ens,e_demand,2030,2,1.0,1.0,21,21,0.0
430,ens,e_demand,2030,2,1.0,1.0,22,22,0.0
431,ens,e_demand,2030,2,1.0,1.0,23,23,0.0
432,ens,e_demand,2030,2,1.0,1.0,24,24,0.0
433,h2_demand,h2_storage,2030,2,1.0,1.0,1,1,0.0
434,h2_demand,h2_storage,2030,2,1.0,1.0,2,2,0.0
435,h2_demand,h2_storage,2030,2,1.0,1.0,3,3,0.0
436,h2_demand,h2_storage,2030,2,1.0,1.0,4,4,0.0
437,h2_demand,h2_storage,2030,2,1.0,1.0,5,5,0.0
438,h2_demand,h2_storage,2030,2,1.0,1.0,6,6,0.0
439,h2_demand,h2_storage,2030,2,1.0,1.0,7,7,0.0
440,h2_demand,h2_storage,2030,2,1.0,1.0,8,8,0.0
441,h2_demand,h2_storage,2030,2,1.0,1.0,9,9,0.0
442,h2_demand,h2_storage,2030,2,1.0,1.0,10,10,0.0
443,h2_demand,h2_storage,2030,2,1.0,1.0,11,11,0.0
444,h2_demand,h2_storage,2030,2,1.0,1.0,12,12,0.0
445,h2_demand,h2_storage,2030,2,1.0,1.0,13,13,0.0
446,h2_demand,h2_storage,2030,2,1.0,1.0,14,14,0.0
447,h2_demand,h2_storage,2030,2,1.0,1.0,15,15,0.0
448,h2_demand,h2_storage,2030,2,1.0,1.0,16,16,0.0
449,h2_demand,h2_storage,2030,2,1.0,1.0,17,17,0.0
450,h2_demand,h2_storage,2030,2,1.0,1.0,18,18,0.0
451,h2_demand,h2_storage,2030,2,1.0,1.0,19,19,0.0
452,h2_demand,h2_storage,2030,2,1.0,1.0,20,20,0.0
453,h2_demand,h2_storage,2030,2,1.0,1.0,21,21,0.0
454,h2_demand,h2_storage,2030,2,1.0,1.0,22,22,0.0
455,h2_demand,h2_storage,2030,2,1.0,1.0,23,23,0.0
456,h2_demand,h2_storage,2030,2,1.0,1.0,24,24,0.0
457,solar,e_demand,2030,2,1.0,1.0,1,1,0.0
458,solar,e_demand,2030,2,1.0,1.0,2,2,0.0
459,solar,e_demand,2030,2,1.0,1.0,3,3,0.0
460,solar,e_demand,2030,2,1.0,1.0,4,4,0.0
461,solar,e_demand,2030,2,1.0,1.0,5,5,0.0
462,solar,e_demand,2030,2,1.0,1.0,6,6,389.71323108621243
463,solar,e_demand,2030,2,1.0,1.0,7,7,2200.643439098281
464,solar,e_demand,2030,2,1.0,1.0,8,8,3991.2236580642984
465,solar,e_demand,2030,2,1.0,1.0,9,9,7057.069857249543
466,solar,e_demand,2030,2,1.0,1.0,10,10,10985.71182857007
467,solar,e_demand,2030,2,1.0,1.0,11,11,14893.12854249848
468,solar,e_demand,2030,2,1.0,1.0,12,12,17942.78227728149
469,solar,e_demand,2030,2,1.0,1.0,13,13,21896.150579378398
470,solar,e_demand,2030,2,1.0,1.0,14,14,24034.431148819425
471,solar,e_demand,2030,2,1.0,1.0,15,15,24883.879078677193
472,solar,e_demand,2030,2,1.0,1.0,16,16,26231.792331619956
473,solar,e_demand,2030,2,1.0,1.0,17,17,27283.646066505655
474,solar,e_demand,2030,2,1.0,1.0,18,18,27988.01826800286
475,solar,e_demand,2030,2,1.0,1.0,19,19,17193.990207221403
476,solar,e_demand,2030,2,1.0,1.0,20,20,4601.285695272811
477,solar,e_demand,2030,2,1.0,1.0,21,21,0.0
478,solar,e_demand,2030,2,1.0,1.0,22,22,0.0
479,solar,e_demand,2030,2,1.0,1.0,23,23,0.0
480,solar,e_demand,2030,2,1.0,1.0,24,24,0.0
481,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,2650.452120295825
482,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,2298.5306385003564
483,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,1911.325290174827
484,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,1572.5025734502256
485,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,1174.4530900726613
486,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,918.2137463152836
487,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,815.5603059646974
488,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,756.136110630277
489,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,791.6266263357506
490,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,757.520075960913
491,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,779.3093549934545
492,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,807.7236431963381
493,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,983.4787970053068
494,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,1073.235551421734
495,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,1171.7684122507333
496,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,1408.4084471861286
497,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,1719.509065597906
498,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,2036.4994512775163
499,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,2466.704532016138
500,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,2897.983270378305
501,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,3274.112900328875
502,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,3615.6109762464507
503,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,4202.578810572005
504,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,4427.507472402103
505,wind,e_demand,2030,2,1.0,1.0,1,1,0.0
506,wind,e_demand,2030,2,1.0,1.0,2,2,0.0
507,wind,e_demand,2030,2,1.0,1.0,3,3,0.0
508,wind,e_demand,2030,2,1.0,1.0,4,4,0.0
509,wind,e_demand,2030,2,1.0,1.0,5,5,0.0
510,wind,e_demand,2030,2,1.0,1.0,6,6,0.0
511,wind,e_demand,2030,2,1.0,1.0,7,7,0.0
512,wind,e_demand,2030,2,1.0,1.0,8,8,0.0
513,wind,e_demand,2030,2,1.0,1.0,9,9,0.0
514,wind,e_demand,2030,2,1.0,1.0,10,10,0.0
515,wind,e_demand,2030,2,1.0,1.0,11,11,0.0
516,wind,e_demand,2030,2,1.0,1.0,12,12,0.0
517,wind,e_demand,2030,2,1.0,1.0,13,13,0.0
518,wind,e_demand,2030,2,1.0,1.0,14,14,0.0
519,wind,e_demand,2030,2,1.0,1.0,15,15,0.0
520,wind,e_demand,2030,2,1.0,1.0,16,16,0.0
521,wind,e_demand,2030,2,1.0,1.0,17,17,0.0
522,wind,e_demand,2030,2,1.0,1.0,18,18,0.0
523,wind,e_demand,2030,2,1.0,1.0,19,19,0.0
524,wind,e_demand,2030,2,1.0,1.0,20,20,0.0
525,wind,e_demand,2030,2,1.0,1.0,21,21,0.0
526,wind,e_demand,2030,2,1.0,1.0,22,22,0.0
527,wind,e_demand,2030,2,1.0,1.0,23,23,0.0
528,wind,e_demand,2030,2,1.0,1.0,24,24,0.0
529,h2_storage,h2_demand,2030,2,1.0,1.0,1,1,0.1
530,h2_storage,h2_demand,2030,2,1.0,1.0,2,2,0.1
531,h2_storage,h2_demand,2030,2,1.0,1.0,3,3,0.1
532,h2_storage,h2_demand,2030,2,1.0,1.0,4,4,0.1
533,h2_storage,h2_demand,2030,2,1.0,1.0,5,5,0.1
534,h2_storage,h2_demand,2030,2,1.0,1.0,6,6,0.1
535,h2_storage,h2_demand,2030,2,1.0,1.0,7,7,0.0031847133757958836
536,h2_storage,h2_demand,2030,2,1.0,1.0,8,8,0.0
537,h2_storage,h2_demand,2030,2,1.0,1.0,9,9,0.0
538,h2_storage,h2_demand,2030,2,1.0,1.0,10,10,0.0
539,h2_storage,h2_demand,2030,2,1.0,1.0,11,11,0.0
540,h2_storage,h2_demand,2030,2,1.0,1.0,12,12,0.0
541,h2_storage,h2_demand,2030,2,1.0,1.0,13,13,0.0
542,h2_storage,h2_demand,2030,2,1.0,1.0,14,14,0.0
543,h2_storage,h2_demand,2030,2,1.0,1.0,15,15,0.0
544,h2_storage,h2_demand,2030,2,1.0,1.0,16,16,0.0
545,h2_storage,h2_demand,2030,2,1.0,1.0,17,17,0.0
546,h2_storage,h2_demand,2030,2,1.0,1.0,18,18,0.0
547,h2_storage,h2_demand,2030,2,1.0,1.0,19,19,0.0
548,h2_storage,h2_demand,2030,2,1.0,1.0,20,20,0.0
549,h2_storage,h2_demand,2030,2,1.0,1.0,21,21,0.0
550,h2_storage,h2_demand,2030,2,1.0,1.0,22,22,0.0
551,h2_storage,h2_demand,2030,2,1.0,1.0,23,23,0.0
552,h2_storage,h2_demand,2030,2,1.0,1.0,24,24,0.1
553,water_borrower,hydro_reservoir,2030,2,0.0,1.0,1,1,0.0
554,water_borrower,hydro_reservoir,2030,2,0.0,1.0,2,2,0.0
555,water_borrower,hydro_reservoir,2030,2,0.0,1.0,3,3,0.0
556,water_borrower,hydro_reservoir,2030,2,0.0,1.0,4,4,0.0
557,water_borrower,hydro_reservoir,2030,2,0.0,1.0,5,5,0.0
558,water_borrower,hydro_reservoir,2030,2,0.0,1.0,6,6,0.0
559,water_borrower,hydro_reservoir,2030,2,0.0,1.0,7,7,0.0
560,water_borrower,hydro_reservoir,2030,2,0.0,1.0,8,8,0.0
561,water_borrower,hydro_reservoir,2030,2,0.0,1.0,9,9,0.0
562,water_borrower,hydro_reservoir,2030,2,0.0,1.0,10,10,0.0
563,water_borrower,hydro_reservoir,2030,2,0.0,1.0,11,11,0.0
564,water_borrower,hydro_reservoir,2030,2,0.0,1.0,12,12,0.0
565,water_borrower,hydro_reservoir,2030,2,0.0,1.0,13,13,0.0
566,water_borrower,hydro_reservoir,2030,2,0.0,1.0,14,14,0.0
567,water_borrower,hydro_reservoir,2030,2,0.0,1.0,15,15,0.0
568,water_borrower,hydro_reservoir,2030,2,0.0,1.0,16,16,0.0
569,water_borrower,hydro_reservoir,2030,2,0.0,1.0,17,17,0.0
570,water_borrower,hydro_reservoir,2030,2,0.0,1.0,18,18,0.0
571,water_borrower,hydro_reservoir,2030,2,0.0,1.0,19,19,0.0
572,water_borrower,hydro_reservoir,2030,2,0.0,1.0,20,20,0.0
573,water_borrower,hydro_reservoir,2030,2,0.0,1.0,21,21,0.0
574,water_borrower,hydro_reservoir,2030,2,0.0,1.0,22,22,0.0
575,water_borrower,hydro_reservoir,2030,2,0.0,1.0,23,23,0.0
576,water_borrower,hydro_reservoir,2030,2,0.0,1.0,24,24,0.0
577,smr_ccs,h2_demand,2030,2,1.0,1.0,1,1,0.0
578,smr_ccs,h2_demand,2030,2,1.0,1.0,2,2,0.0
579,smr_ccs,h2_demand,2030,2,1.0,1.0,3,3,0.0
580,smr_ccs,h2_demand,2030,2,1.0,1.0,4,4,0.0
581,smr_ccs,h2_demand,2030,2,1.0,1.0,5,5,0.0
582,smr_ccs,h2_demand,2030,2,1.0,1.0,6,6,0.0
583,smr_ccs,h2_demand,2030,2,1.0,1.0,7,7,0.0
584,smr_ccs,h2_demand,2030,2,1.0,1.0,8,8,0.0
585,smr_ccs,h2_demand,2030,2,1.0,1.0,9,9,0.0
586,smr_ccs,h2_demand,2030,2,1.0,1.0,10,10,0.0
587,smr_ccs,h2_demand,2030,2,1.0,1.0,11,11,0.0
588,smr_ccs,h2_demand,2030,2,1.0,1.0,12,12,0.0
589,smr_ccs,h2_demand,2030,2,1.0,1.0,13,13,0.0
590,smr_ccs,h2_demand,2030,2,1.0,1.0,14,14,0.0
591,smr_ccs,h2_demand,2030,2,1.0,1.0,15,15,0.0
592,smr_ccs,h2_demand,2030,2,1.0,1.0,16,16,0.0
593,smr_ccs,h2_demand,2030,2,1.0,1.0,17,17,0.0
594,smr_ccs,h2_demand,2030,2,1.0,1.0,18,18,0.0
595,smr_ccs,h2_demand,2030,2,1.0,1.0,19,19,0.0
596,smr_ccs,h2_demand,2030,2,1.0,1.0,20,20,0.0
597,smr_ccs,h2_demand,2030,2,1.0,1.0,21,21,0.0
598,smr_ccs,h2_demand,2030,2,1.0,1.0,22,22,0.0
599,smr_ccs,h2_demand,2030,2,1.0,1.0,23,23,0.0
600,smr_ccs,h2_demand,2030,2,1.0,1.0,24,24,0.0
601,e_demand,battery,2030,2,1.0,1.0,1,1,0.0
602,e_demand,battery,2030,2,1.0,1.0,2,2,0.0
603,e_demand,battery,2030,2,1.0,1.0,3,3,0.0
604,e_demand,battery,2030,2,1.0,1.0,4,4,0.0
605,e_demand,battery,2030,2,1.0,1.0,5,5,0.0
606,e_demand,battery,2030,2,1.0,1.0,6,6,0.0
607,e_demand,battery,2030,2,1.0,1.0,7,7,0.0
608,e_demand,battery,2030,2,1.0,1.0,8,8,0.0
609,e_demand,battery,2030,2,1.0,1.0,9,9,0.0
610,e_demand,battery,2030,2,1.0,1.0,10,10,0.0
611,e_demand,battery,2030,2,1.0,1.0,11,11,0.0
612,e_demand,battery,2030,2,1.0,1.0,12,12,0.0
613,e_demand,battery,2030,2,1.0,1.0,13,13,0.0
614,e_demand,battery,2030,2,1.0,1.0,14,14,0.0
615,e_demand,battery,2030,2,1.0,1.0,15,15,0.0
616,e_demand,battery,2030,2,1.0,1.0,16,16,280.00077880608
617,e_demand,battery,2030,2,1.0,1.0,17,17,2963.405132103557
618,e_demand,battery,2030,2,1.0,1.0,18,18,4869.317719280371
619,e_demand,battery,2030,2,1.0,1.0,19,19,0.0
620,e_demand,battery,2030,2,1.0,1.0,20,20,0.0
621,e_demand,battery,2030,2,1.0,1.0,21,21,0.0
622,e_demand,battery,2030,2,1.0,1.0,22,22,0.0
623,e_demand,battery,2030,2,1.0,1.0,23,23,0.0
624,e_demand,battery,2030,2,1.0,1.0,24,24,0.0
625,hydro_reservoir,e_demand,2030,2,1.0,1.0,1,1,0.1
626,hydro_reservoir,e_demand,2030,2,1.0,1.0,2,2,0.1
627,hydro_reservoir,e_demand,2030,2,1.0,1.0,3,3,0.1
628,hydro_reservoir,e_demand,2030,2,1.0,1.0,4,4,0.1
629,hydro_reservoir,e_demand,2030,2,1.0,1.0,5,5,0.1
630,hydro_reservoir,e_demand,2030,2,1.0,1.0,6,6,0.1
631,hydro_reservoir,e_demand,2030,2,1.0,1.0,7,7,0.1
632,hydro_reservoir,e_demand,2030,2,1.0,1.0,8,8,0.1
633,hydro_reservoir,e_demand,2030,2,1.0,1.0,9,9,0.1
634,hydro_reservoir,e_demand,2030,2,1.0,1.0,10,10,0.1
635,hydro_reservoir,e_demand,2030,2,1.0,1.0,11,11,0.1
636,hydro_reservoir,e_demand,2030,2,1.0,1.0,12,12,0.1
637,hydro_reservoir,e_demand,2030,2,1.0,1.0,13,13,0.1
638,hydro_reservoir,e_demand,2030,2,1.0,1.0,14,14,0.1
639,hydro_reservoir,e_demand,2030,2,1.0,1.0,15,15,0.1
640,hydro_reservoir,e_demand,2030,2,1.0,1.0,16,16,0.1
641,hydro_reservoir,e_demand,2030,2,1.0,1.0,17,17,0.1
642,hydro_reservoir,e_demand,2030,2,1.0,1.0,18,18,0.1
643,hydro_reservoir,e_demand,2030,2,1.0,1.0,19,19,0.1
644,hydro_reservoir,e_demand,2030,2,1.0,1.0,20,20,0.1
645,hydro_reservoir,e_demand,2030,2,1.0,1.0,21,21,0.1
646,hydro_reservoir,e_demand,2030,2,1.0,1.0,22,22,0.1
647,hydro_reservoir,e_demand,2030,2,1.0,1.0,23,23,0.1
648,hydro_reservoir,e_demand,2030,2,1.0,1.0,24,24,0.1
649,hydro_reservoir,spillage,2030,2,0.0,1.0,1,1,0.0
650,hydro_reservoir,spillage,2030,2,0.0,1.0,2,2,690.133333333334
651,hydro_reservoir,spillage,2030,2,0.0,1.0,3,3,0.0
652,hydro_reservoir,spillage,2030,2,0.0,1.0,4,4,0.0
653,hydro_reservoir,spillage,2030,2,0.0,1.0,5,5,0.0
654,hydro_reservoir,spillage,2030,2,0.0,1.0,6,6,0.0
655,hydro_reservoir,spillage,2030,2,0.0,1.0,7,7,0.0
656,hydro_reservoir,spillage,2030,2,0.0,1.0,8,8,0.0
657,hydro_reservoir,spillage,2030,2,0.0,1.0,9,9,0.0
658,hydro_reservoir,spillage,2030,2,0.0,1.0,10,10,0.0
659,hydro_reservoir,spillage,2030,2,0.0,1.0,11,11,0.0
660,hydro_reservoir,spillage,2030,2,0.0,1.0,12,12,0.0
661,hydro_reservoir,spillage,2030,2,0.0,1.0,13,13,0.0
662,hydro_reservoir,spillage,2030,2,0.0,1.0,14,14,0.0
663,hydro_reservoir,spillage,2030,2,0.0,1.0,15,15,0.0
664,hydro_reservoir,spillage,2030,2,0.0,1.0,16,16,0.0
665,hydro_reservoir,spillage,2030,2,0.0,1.0,17,17,0.0
666,hydro_reservoir,spillage,2030,2,0.0,1.0,18,18,0.0
667,hydro_reservoir,spillage,2030,2,0.0,1.0,19,19,0.0
668,hydro_reservoir,spillage,2030,2,0.0,1.0,20,20,0.0
669,hydro_reservoir,spillage,2030,2,0.0,1.0,21,21,0.0
670,hydro_reservoir,spillage,2030,2,0.0,1.0,22,22,0.0
671,hydro_reservoir,spillage,2030,2,0.0,1.0,23,23,0.0
672,hydro_reservoir,spillage,2030,2,0.0,1.0,24,24,0.0
673,ccgt,e_demand,2030,2,1.0,1.0,1,1,20066.34787970418
674,ccgt,e_demand,2030,2,1.0,1.0,2,2,19431.56936149964
675,ccgt,e_demand,2030,2,1.0,1.0,3,3,19563.474709825176
676,ccgt,e_demand,2030,2,1.0,1.0,4,4,19931.397426549775
677,ccgt,e_demand,2030,2,1.0,1.0,5,5,20580.246909927344
678,ccgt,e_demand,2030,2,1.0,1.0,6,6,21077.823022598506
679,ccgt,e_demand,2030,2,1.0,1.0,7,7,19480.995201531834
680,ccgt,e_demand,2030,2,1.0,1.0,8,8,22814.144077459274
681,ccgt,e_demand,2030,2,1.0,1.0,9,9,22165.757362568555
682,ccgt,e_demand,2030,2,1.0,1.0,10,10,18718.371941622867
683,ccgt,e_demand,2030,2,1.0,1.0,11,11,14824.265948661912
684,ccgt,e_demand,2030,2,1.0,1.0,12,12,10492.347925676024
685,ccgt,e_demand,2030,2,1.0,1.0,13,13,6687.824469770142
686,ccgt,e_demand,2030,2,1.0,1.0,14,14,4873.037145912687
687,ccgt,e_demand,2030,2,1.0,1.0,15,15,2933.55635522592
688,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.0
689,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.0
690,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.0
691,ccgt,e_demand,2030,2,1.0,1.0,19,19,0.0
692,ccgt,e_demand,2030,2,1.0,1.0,20,20,16525.23488050273
693,ccgt,e_demand,2030,2,1.0,1.0,21,21,20912.990945824975
694,ccgt,e_demand,2030,2,1.0,1.0,22,22,18946.692869907398
695,ccgt,e_demand,2030,2,1.0,1.0,23,23,20650.67503558184
696,ccgt,e_demand,2030,2,1.0,1.0,24,24,15926.868558267726
697,e_demand,electrolizer,2030,2,1.0,1.0,1,1,0.0
698,e_demand,electrolizer,2030,2,1.0,1.0,2,2,0.0
699,e_demand,electrolizer,2030,2,1.0,1.0,3,3,0.0
700,e_demand,electrolizer,2030,2,1.0,1.0,4,4,0.0
701,e_demand,electrolizer,2030,2,1.0,1.0,5,5,0.0
702,e_demand,electrolizer,2030,2,1.0,1.0,6,6,0.0
703,e_demand,electrolizer,2030,2,1.0,1.0,7,7,0.14894659480646788
704,e_demand,electrolizer,2030,2,1.0,1.0,8,8,0.15384615384615385
705,e_demand,electrolizer,2030,2,1.0,1.0,9,9,0.15384615384615385
706,e_demand,electrolizer,2030,2,1.0,1.0,10,10,0.15384615384615385
707,e_demand,electrolizer,2030,2,1.0,1.0,11,11,0.15384615384615385
708,e_demand,electrolizer,2030,2,1.0,1.0,12,12,0.15384615384615385
709,e_demand,electrolizer,2030,2,1.0,1.0,13,13,0.15384615384615385
710,e_demand,electrolizer,2030,2,1.0,1.0,14,14,0.15384615384615385
711,e_demand,electrolizer,2030,2,1.0,1.0,15,15,0.15384615384615385
712,e_demand,electrolizer,2030,2,1.0,1.0,16,16,0.0
713,e_demand,electrolizer,2030,2,1.0,1.0,17,17,0.0
714,e_demand,electrolizer,2030,2,1.0,1.0,18,18,0.0
715,e_demand,electrolizer,2030,2,1.0,1.0,19,19,0.15384615384615385
716,e_demand,electrolizer,2030,2,1.0,1.0,20,20,0.15384615384615385
717,e_demand,electrolizer,2030,2,1.0,1.0,21,21,0.15384615384615385
718,e_demand,electrolizer,2030,2,1.0,1.0,22,22,0.15384615384615385
719,e_demand,electrolizer,2030,2,1.0,1.0,23,23,0.15384615384615385
720,e_demand,electrolizer,2030,2,1.0,1.0,24,24,0.0
721,battery,e_demand,2030,2,1.0,1.0,1,1,0.0
722,battery,e_demand,2030,2,1.0,1.0,2,2,0.0
723,battery,e_demand,2030,2,1.0,1.0,3,3,0.0
724,battery,e_demand,2030,2,1.0,1.0,4,4,0.0
725,battery,e_demand,2030,2,1.0,1.0,5,5,0.0
726,battery,e_demand,2030,2,1.0,1.0,6,6,0.0
727,battery,e_demand,2030,2,1.0,1.0,7,7,0.0
728,battery,e_demand,2030,2,1.0,1.0,8,8,0.0
729,battery,e_demand,2030,2,1.0,1.0,9,9,0.0
730,battery,e_demand,2030,2,1.0,1.0,10,10,0.0
731,battery,e_demand,2030,2,1.0,1.0,11,11,0.0
732,battery,e_demand,2030,2,1.0,1.0,12,12,0.0
733,battery,e_demand,2030,2,1.0,1.0,13,13,0.0
734,battery,e_demand,2030,2,1.0,1.0,14,14,0.0
735,battery,e_demand,2030,2,1.0,1.0,15,15,0.0
736,battery,e_demand,2030,2,1.0,1.0,16,16,0.0
737,battery,e_demand,2030,2,1.0,1.0,17,17,0.0
738,battery,e_demand,2030,2,1.0,1.0,18,18,0.0
739,battery,e_demand,2030,2,1.0,1.0,19,19,4968.459106916311
740,battery,e_demand,2030,2,1.0,1.0,20,20,0.0
741,battery,e_demand,2030,2,1.0,1.0,21,21,0.0
742,battery,e_demand,2030,2,1.0,1.0,22,22,0.0
743,battery,e_demand,2030,2,1.0,1.0,23,23,0.0
744,battery,e_demand,2030,2,1.0,1.0,24,24,2353.273969330172
745,ocgt,e_demand,2030,2,1.0,1.0,1,1,0.0
746,ocgt,e_demand,2030,2,1.0,1.0,2,2,0.0
747,ocgt,e_demand,2030,2,1.0,1.0,3,3,0.0
748,ocgt,e_demand,2030,2,1.0,1.0,4,4,0.0
749,ocgt,e_demand,2030,2,1.0,1.0,5,5,0.0
750,ocgt,e_demand,2030,2,1.0,1.0,6,6,0.0
751,ocgt,e_demand,2030,2,1.0,1.0,7,7,0.0
752,ocgt,e_demand,2030,2,1.0,1.0,8,8,0.0
753,ocgt,e_demand,2030,2,1.0,1.0,9,9,0.0
754,ocgt,e_demand,2030,2,1.0,1.0,10,10,0.0
755,ocgt,e_demand,2030,2,1.0,1.0,11,11,0.0
756,ocgt,e_demand,2030,2,1.0,1.0,12,12,0.0
757,ocgt,e_demand,2030,2,1.0,1.0,13,13,0.0
758,ocgt,e_demand,2030,2,1.0,1.0,14,14,0.0
759,ocgt,e_demand,2030,2,1.0,1.0,15,15,0.0
760,ocgt,e_demand,2030,2,1.0,1.0,16,16,0.0
761,ocgt,e_demand,2030,2,1.0,1.0,17,17,0.0
762,ocgt,e_demand,2030,2,1.0,1.0,18,18,0.0
763,ocgt,e_demand,2030,2,1.0,1.0,19,19,0.0
764,ocgt,e_demand,2030,2,1.0,1.0,20,20,0.0
765,ocgt,e_demand,2030,2,1.0,1.0,21,21,0.0
766,ocgt,e_demand,2030,2,1.0,1.0,22,22,0.0
767,ocgt,e_demand,2030,2,1.0,1.0,23,23,0.0
768,ocgt,e_demand,2030,2,1.0,1.0,24,24,0.0
769,electrolizer,h2_demand,2030,2,1.0,1.0,1,1,0.0
770,electrolizer,h2_demand,2030,2,1.0,1.0,2,2,0.0
771,electrolizer,h2_demand,2030,2,1.0,1.0,3,3,0.0
772,electrolizer,h2_demand,2030,2,1.0,1.0,4,4,0.0
773,electrolizer,h2_demand,2030,2,1.0,1.0,5,5,0.0
774,electrolizer,h2_demand,2030,2,1.0,1.0,6,6,0.0
775,electrolizer,h2_demand,2030,2,1.0,1.0,7,7,0.09681528662420412
776,electrolizer,h2_demand,2030,2,1.0,1.0,8,8,0.1
777,electrolizer,h2_demand,2030,2,1.0,1.0,9,9,0.1
778,electrolizer,h2_demand,2030,2,1.0,1.0,10,10,0.1
779,electrolizer,h2_demand,2030,2,1.0,1.0,11,11,0.1
780,electrolizer,h2_demand,2030,2,1.0,1.0,12,12,0.1
781,electrolizer,h2_demand,2030,2,1.0,1.0,13,13,0.1
782,electrolizer,h2_demand,2030,2,1.0,1.0,14,14,0.1
783,electrolizer,h2_demand,2030,2,1.0,1.0,15,15,0.1
784,electrolizer,h2_demand,2030,2,1.0,1.0,16,16,0.1
785,electrolizer,h2_demand,2030,2,1.0,1.0,17,17,0.1
786,electrolizer,h2_demand,2030,2,1.0,1.0,18,18,0.1
787,electrolizer,h2_demand,2030,2,1.0,1.0,19,19,0.1
788,electrolizer,h2_demand,2030,2,1.0,1.0,20,20,0.1
789,electrolizer,h2_demand,2030,2,1.0,1.0,21,21,0.1
790,electrolizer,h2_demand,2030,2,1.0,1.0,22,22,0.1
791,electrolizer,h2_demand,2030,2,1.0,1.0,23,23,0.1
792,electrolizer,h2_demand,2030,2,1.0,1.0,24,24,0.0
793,wind_offshore,electrolizer,2030,2,1.0,1.0,1,1,0.0
794,wind_offshore,electrolizer,2030,2,1.0,1.0,2,2,0.0
795,wind_offshore,electrolizer,2030,2,1.0,1.0,3,3,0.0
796,wind_offshore,electrolizer,2030,2,1.0,1.0,4,4,0.0
797,wind_offshore,electrolizer,2030,2,1.0,1.0,5,5,0.0
798,wind_offshore,electrolizer,2030,2,1.0,1.0,6,6,0.0
