id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
68393,battery,e_demand,2030,168,1.0,1.0,17,17,0.0
68394,battery,e_demand,2030,168,1.0,1.0,18,18,0.0
68395,battery,e_demand,2030,168,1.0,1.0,19,19,0.0
68396,battery,e_demand,2030,168,1.0,1.0,20,20,0.0
68397,battery,e_demand,2030,168,1.0,1.0,21,21,0.0
68398,battery,e_demand,2030,168,1.0,1.0,22,22,0.0
68399,battery,e_demand,2030,168,1.0,1.0,23,23,0.0
68400,battery,e_demand,2030,168,1.0,1.0,24,24,0.0
68401,e_demand,battery,2030,168,1.0,1.0,1,1,0.0
68402,e_demand,battery,2030,168,1.0,1.0,2,2,0.0
68403,e_demand,battery,2030,168,1.0,1.0,3,3,0.0
68404,e_demand,battery,2030,168,1.0,1.0,4,4,0.0
68405,e_demand,battery,2030,168,1.0,1.0,5,5,0.0
68406,e_demand,battery,2030,168,1.0,1.0,6,6,0.0
68407,e_demand,battery,2030,168,1.0,1.0,7,7,0.0
68408,e_demand,battery,2030,168,1.0,1.0,8,8,0.0
68409,e_demand,battery,2030,168,1.0,1.0,9,9,0.0
68410,e_demand,battery,2030,168,1.0,1.0,10,10,0.0
68411,e_demand,battery,2030,168,1.0,1.0,11,11,0.0
68412,e_demand,battery,2030,168,1.0,1.0,12,12,0.0
68413,e_demand,battery,2030,168,1.0,1.0,13,13,0.0
68414,e_demand,battery,2030,168,1.0,1.0,14,14,0.0
68415,e_demand,battery,2030,168,1.0,1.0,15,15,0.0
68416,e_demand,battery,2030,168,1.0,1.0,16,16,0.0
68417,e_demand,battery,2030,168,1.0,1.0,17,17,0.0
68418,e_demand,battery,2030,168,1.0,1.0,18,18,0.0
68419,e_demand,battery,2030,168,1.0,1.0,19,19,0.0
68420,e_demand,battery,2030,168,1.0,1.0,20,20,0.0
68421,e_demand,battery,2030,168,1.0,1.0,21,21,0.0
68422,e_demand,battery,2030,168,1.0,1.0,22,22,0.0
68423,e_demand,battery,2030,168,1.0,1.0,23,23,0.0
68424,e_demand,battery,2030,168,1.0,1.0,24,24,0.0
68425,h2_storage,h2_demand,2030,168,1.0,1.0,1,1,0.0
68426,h2_storage,h2_demand,2030,168,1.0,1.0,2,2,0.0
68427,h2_storage,h2_demand,2030,168,1.0,1.0,3,3,0.0
68428,h2_storage,h2_demand,2030,168,1.0,1.0,4,4,0.0
68429,h2_storage,h2_demand,2030,168,1.0,1.0,5,5,0.0
68430,h2_storage,h2_demand,2030,168,1.0,1.0,6,6,0.0
68431,h2_storage,h2_demand,2030,168,1.0,1.0,7,7,0.0
68432,h2_storage,h2_demand,2030,168,1.0,1.0,8,8,0.0
68433,h2_storage,h2_demand,2030,168,1.0,1.0,9,9,0.0
68434,h2_storage,h2_demand,2030,168,1.0,1.0,10,10,0.0
68435,h2_storage,h2_demand,2030,168,1.0,1.0,11,11,0.0
68436,h2_storage,h2_demand,2030,168,1.0,1.0,12,12,0.0
68437,h2_storage,h2_demand,2030,168,1.0,1.0,13,13,0.0
68438,h2_storage,h2_demand,2030,168,1.0,1.0,14,14,0.0
68439,h2_storage,h2_demand,2030,168,1.0,1.0,15,15,0.0
68440,h2_storage,h2_demand,2030,168,1.0,1.0,16,16,0.0
68441,h2_storage,h2_demand,2030,168,1.0,1.0,17,17,0.0
68442,h2_storage,h2_demand,2030,168,1.0,1.0,18,18,0.0
68443,h2_storage,h2_demand,2030,168,1.0,1.0,19,19,0.0
68444,h2_storage,h2_demand,2030,168,1.0,1.0,20,20,0.0
68445,h2_storage,h2_demand,2030,168,1.0,1.0,21,21,0.0
68446,h2_storage,h2_demand,2030,168,1.0,1.0,22,22,0.0
68447,h2_storage,h2_demand,2030,168,1.0,1.0,23,23,0.0
68448,h2_storage,h2_demand,2030,168,1.0,1.0,24,24,0.0
68449,wind,e_demand,2030,168,1.0,1.0,1,1,0.5200663666550697
68450,wind,e_demand,2030,168,1.0,1.0,2,2,0.534684292777644
68451,wind,e_demand,2030,168,1.0,1.0,3,3,0.5327813442155093
68452,wind,e_demand,2030,168,1.0,1.0,4,4,0.541318058115002
68453,wind,e_demand,2030,168,1.0,1.0,5,5,0.5671694389801646
68454,wind,e_demand,2030,168,1.0,1.0,6,6,0.5527697483064838
68455,wind,e_demand,2030,168,1.0,1.0,7,7,0.5465842920157659
68456,wind,e_demand,2030,168,1.0,1.0,8,8,0.544712715991442
68457,wind,e_demand,2030,168,1.0,1.0,9,9,0.5803175727228039
68458,wind,e_demand,2030,168,1.0,1.0,10,10,0.618648904461071
68459,wind,e_demand,2030,168,1.0,1.0,11,11,0.5986593608821592
68460,wind,e_demand,2030,168,1.0,1.0,12,12,0.5695563785100016
68461,wind,e_demand,2030,168,1.0,1.0,13,13,0.5726185976927696
68462,wind,e_demand,2030,168,1.0,1.0,14,14,0.5699343514964988
68463,wind,e_demand,2030,168,1.0,1.0,15,15,0.5558815525709576
68464,wind,e_demand,2030,168,1.0,1.0,16,16,0.5219766270527699
68465,wind,e_demand,2030,168,1.0,1.0,17,17,0.4686935082660933
68466,wind,e_demand,2030,168,1.0,1.0,18,18,0.4138353770961619
68467,wind,e_demand,2030,168,1.0,1.0,19,19,0.36755798773998527
68468,wind,e_demand,2030,168,1.0,1.0,20,20,0.3681447572882072
68469,wind,e_demand,2030,168,1.0,1.0,21,21,0.3426023381957859
68470,wind,e_demand,2030,168,1.0,1.0,22,22,0.3454243702249396
68471,wind,e_demand,2030,168,1.0,1.0,23,23,0.35554905371202833
68472,wind,e_demand,2030,168,1.0,1.0,24,24,0.35830077641948416
68473,h2_demand,h2_storage,2030,168,1.0,1.0,1,1,0.0
68474,h2_demand,h2_storage,2030,168,1.0,1.0,2,2,0.0
68475,h2_demand,h2_storage,2030,168,1.0,1.0,3,3,0.0
68476,h2_demand,h2_storage,2030,168,1.0,1.0,4,4,0.0
68477,h2_demand,h2_storage,2030,168,1.0,1.0,5,5,0.0
68478,h2_demand,h2_storage,2030,168,1.0,1.0,6,6,0.0
68479,h2_demand,h2_storage,2030,168,1.0,1.0,7,7,0.0
68480,h2_demand,h2_storage,2030,168,1.0,1.0,8,8,0.0
68481,h2_demand,h2_storage,2030,168,1.0,1.0,9,9,0.0
68482,h2_demand,h2_storage,2030,168,1.0,1.0,10,10,0.0
68483,h2_demand,h2_storage,2030,168,1.0,1.0,11,11,0.0
68484,h2_demand,h2_storage,2030,168,1.0,1.0,12,12,0.0
68485,h2_demand,h2_storage,2030,168,1.0,1.0,13,13,0.0
68486,h2_demand,h2_storage,2030,168,1.0,1.0,14,14,0.0
68487,h2_demand,h2_storage,2030,168,1.0,1.0,15,15,0.0
68488,h2_demand,h2_storage,2030,168,1.0,1.0,16,16,0.0
68489,h2_demand,h2_storage,2030,168,1.0,1.0,17,17,0.0
68490,h2_demand,h2_storage,2030,168,1.0,1.0,18,18,0.0
68491,h2_demand,h2_storage,2030,168,1.0,1.0,19,19,0.0
68492,h2_demand,h2_storage,2030,168,1.0,1.0,20,20,0.0
68493,h2_demand,h2_storage,2030,168,1.0,1.0,21,21,0.0
68494,h2_demand,h2_storage,2030,168,1.0,1.0,22,22,0.0
68495,h2_demand,h2_storage,2030,168,1.0,1.0,23,23,0.0
68496,h2_demand,h2_storage,2030,168,1.0,1.0,24,24,0.0
68497,ccgt,e_demand,2030,168,1.0,1.0,1,1,0.0
68498,ccgt,e_demand,2030,168,1.0,1.0,2,2,0.3254685097202017
68499,ccgt,e_demand,2030,168,1.0,1.0,3,3,0.3185117498997433
68500,ccgt,e_demand,2030,168,1.0,1.0,4,4,0.30248756203751914
68501,ccgt,e_demand,2030,168,1.0,1.0,5,5,0.2623276957416013
68502,ccgt,e_demand,2030,168,1.0,1.0,6,6,0.2092068649342147
68503,ccgt,e_demand,2030,168,1.0,1.0,7,7,0.2597274476522159
68504,ccgt,e_demand,2030,168,1.0,1.0,8,8,0.30389646994319264
68505,ccgt,e_demand,2030,168,1.0,1.0,9,9,0.3225930277525427
68506,ccgt,e_demand,2030,168,1.0,1.0,10,10,0.31934798334131476
68507,ccgt,e_demand,2030,168,1.0,1.0,11,11,0.36711314867182043
68508,ccgt,e_demand,2030,168,1.0,1.0,12,12,0.41597480573701906
68509,ccgt,e_demand,2030,168,1.0,1.0,13,13,0.0
68510,ccgt,e_demand,2030,168,1.0,1.0,14,14,0.43308158921011575
68511,ccgt,e_demand,2030,168,1.0,1.0,15,15,0.4457246557269373
68512,ccgt,e_demand,2030,168,1.0,1.0,16,16,0.4730982427505046
68513,ccgt,e_demand,2030,168,1.0,1.0,17,17,0.5348160985080468
68514,ccgt,e_demand,2030,168,1.0,1.0,18,18,0.5643920819284094
68515,ccgt,e_demand,2030,168,1.0,1.0,19,19,0.5940797676505856
68516,ccgt,e_demand,2030,168,1.0,1.0,20,20,0.5713341267941197
68517,ccgt,e_demand,2030,168,1.0,1.0,21,21,0.576484910972512
68518,ccgt,e_demand,2030,168,1.0,1.0,22,22,0.5581649294862145
68519,ccgt,e_demand,2030,168,1.0,1.0,23,23,0.5144380954614913
68520,ccgt,e_demand,2030,168,1.0,1.0,24,24,0.4598370229820376
68521,hydro_reservoir,e_demand,2030,168,1.0,1.0,1,1,0.3620316309111766
68522,hydro_reservoir,e_demand,2030,168,1.0,1.0,2,2,0.0
68523,hydro_reservoir,e_demand,2030,168,1.0,1.0,3,3,0.0
68524,hydro_reservoir,e_demand,2030,168,1.0,1.0,4,4,0.0
68525,hydro_reservoir,e_demand,2030,168,1.0,1.0,5,5,0.0
68526,hydro_reservoir,e_demand,2030,168,1.0,1.0,6,6,0.0
68527,hydro_reservoir,e_demand,2030,168,1.0,1.0,7,7,0.0
68528,hydro_reservoir,e_demand,2030,168,1.0,1.0,8,8,0.0
68529,hydro_reservoir,e_demand,2030,168,1.0,1.0,9,9,0.0
68530,hydro_reservoir,e_demand,2030,168,1.0,1.0,10,10,0.0
68531,hydro_reservoir,e_demand,2030,168,1.0,1.0,11,11,0.0
68532,hydro_reservoir,e_demand,2030,168,1.0,1.0,12,12,0.0
68533,hydro_reservoir,e_demand,2030,168,1.0,1.0,13,13,0.43598869505220605
68534,hydro_reservoir,e_demand,2030,168,1.0,1.0,14,14,0.0
68535,hydro_reservoir,e_demand,2030,168,1.0,1.0,15,15,0.0
68536,hydro_reservoir,e_demand,2030,168,1.0,1.0,16,16,0.0
68537,hydro_reservoir,e_demand,2030,168,1.0,1.0,17,17,0.0
68538,hydro_reservoir,e_demand,2030,168,1.0,1.0,18,18,0.0
68539,hydro_reservoir,e_demand,2030,168,1.0,1.0,19,19,0.0
68540,hydro_reservoir,e_demand,2030,168,1.0,1.0,20,20,0.0
68541,hydro_reservoir,e_demand,2030,168,1.0,1.0,21,21,0.0
68542,hydro_reservoir,e_demand,2030,168,1.0,1.0,22,22,0.0
68543,hydro_reservoir,e_demand,2030,168,1.0,1.0,23,23,0.0
68544,hydro_reservoir,e_demand,2030,168,1.0,1.0,24,24,0.0
68545,ens,e_demand,2030,169,1.0,1.0,1,1,0.0
68546,ens,e_demand,2030,169,1.0,1.0,2,2,0.0
68547,ens,e_demand,2030,169,1.0,1.0,3,3,0.0
68548,ens,e_demand,2030,169,1.0,1.0,4,4,0.0
68549,ens,e_demand,2030,169,1.0,1.0,5,5,0.0
68550,ens,e_demand,2030,169,1.0,1.0,6,6,0.0
68551,ens,e_demand,2030,169,1.0,1.0,7,7,0.0
68552,ens,e_demand,2030,169,1.0,1.0,8,8,0.0
68553,ens,e_demand,2030,169,1.0,1.0,9,9,0.0
68554,ens,e_demand,2030,169,1.0,1.0,10,10,0.0
68555,ens,e_demand,2030,169,1.0,1.0,11,11,0.0
68556,ens,e_demand,2030,169,1.0,1.0,12,12,0.0
68557,ens,e_demand,2030,169,1.0,1.0,13,13,0.0
68558,ens,e_demand,2030,169,1.0,1.0,14,14,0.0
68559,ens,e_demand,2030,169,1.0,1.0,15,15,0.0
68560,ens,e_demand,2030,169,1.0,1.0,16,16,0.0
68561,ens,e_demand,2030,169,1.0,1.0,17,17,0.0
68562,ens,e_demand,2030,169,1.0,1.0,18,18,0.0
68563,ens,e_demand,2030,169,1.0,1.0,19,19,0.0
68564,ens,e_demand,2030,169,1.0,1.0,20,20,0.0
68565,ens,e_demand,2030,169,1.0,1.0,21,21,0.0
68566,ens,e_demand,2030,169,1.0,1.0,22,22,0.0
68567,ens,e_demand,2030,169,1.0,1.0,23,23,0.0
68568,ens,e_demand,2030,169,1.0,1.0,24,24,0.0
68569,wind,e_demand,2030,169,1.0,1.0,1,1,0.5630088245462881
68570,wind,e_demand,2030,169,1.0,1.0,2,2,0.6065564798035618
68571,wind,e_demand,2030,169,1.0,1.0,3,3,0.6436495908532341
68572,wind,e_demand,2030,169,1.0,1.0,4,4,0.6857461748827514
68573,wind,e_demand,2030,169,1.0,1.0,5,5,0.7197125462955519
68574,wind,e_demand,2030,169,1.0,1.0,6,6,0.7581901692093609
68575,wind,e_demand,2030,169,1.0,1.0,7,7,0.8020186812062674
68576,wind,e_demand,2030,169,1.0,1.0,8,8,0.8343733230217422
68577,wind,e_demand,2030,169,1.0,1.0,9,9,0.8564917286849367
68578,wind,e_demand,2030,169,1.0,1.0,10,10,0.8428708345992771
68579,wind,e_demand,2030,169,1.0,1.0,11,11,0.8056634019111378
68580,wind,e_demand,2030,169,1.0,1.0,12,12,0.7653188837968107
68581,wind,e_demand,2030,169,1.0,1.0,13,13,0.7560554872640334
68582,wind,e_demand,2030,169,1.0,1.0,14,14,0.7765329385030023
68583,wind,e_demand,2030,169,1.0,1.0,15,15,0.8118001795118402
68584,wind,e_demand,2030,169,1.0,1.0,16,16,0.8873173769222912
68585,wind,e_demand,2030,169,1.0,1.0,17,17,0.9539132163051317
68586,wind,e_demand,2030,169,1.0,1.0,18,18,0.9934378828802743
68587,wind,e_demand,2030,169,1.0,1.0,19,19,1.015503673516693
68588,wind,e_demand,2030,169,1.0,1.0,20,20,1.026016205133795
68589,wind,e_demand,2030,169,1.0,1.0,21,21,1.029103791310442
68590,wind,e_demand,2030,169,1.0,1.0,22,22,1.0291020089277625
68591,wind,e_demand,2030,169,1.0,1.0,23,23,1.0261670041191924
68592,wind,e_demand,2030,169,1.0,1.0,24,24,1.0225341250596927
68593,solar,e_demand,2030,169,1.0,1.0,1,1,0.0
68594,solar,e_demand,2030,169,1.0,1.0,2,2,0.0
68595,solar,e_demand,2030,169,1.0,1.0,3,3,0.0
68596,solar,e_demand,2030,169,1.0,1.0,4,4,0.0
68597,solar,e_demand,2030,169,1.0,1.0,5,5,0.0
68598,solar,e_demand,2030,169,1.0,1.0,6,6,0.0
68599,solar,e_demand,2030,169,1.0,1.0,7,7,0.0
68600,solar,e_demand,2030,169,1.0,1.0,8,8,0.0
68601,solar,e_demand,2030,169,1.0,1.0,9,9,5.57562514561601e-07
68602,solar,e_demand,2030,169,1.0,1.0,10,10,3.4118913171769546e-05
68603,solar,e_demand,2030,169,1.0,1.0,11,11,7.732022625179254e-05
68604,solar,e_demand,2030,169,1.0,1.0,12,12,0.00011159075730032884
68605,solar,e_demand,2030,169,1.0,1.0,13,13,0.00014379243796588655
68606,solar,e_demand,2030,169,1.0,1.0,14,14,0.00013000988387786383
68607,solar,e_demand,2030,169,1.0,1.0,15,15,8.992896451968558e-05
68608,solar,e_demand,2030,169,1.0,1.0,16,16,6.118514962425989e-05
68609,solar,e_demand,2030,169,1.0,1.0,17,17,1.3934171964789482e-05
68610,solar,e_demand,2030,169,1.0,1.0,18,18,0.0
68611,solar,e_demand,2030,169,1.0,1.0,19,19,0.0
68612,solar,e_demand,2030,169,1.0,1.0,20,20,0.0
68613,solar,e_demand,2030,169,1.0,1.0,21,21,0.0
68614,solar,e_demand,2030,169,1.0,1.0,22,22,0.0
68615,solar,e_demand,2030,169,1.0,1.0,23,23,0.0
68616,solar,e_demand,2030,169,1.0,1.0,24,24,0.0
68617,electrolizer,h2_demand,2030,169,1.0,1.0,1,1,0.1
68618,electrolizer,h2_demand,2030,169,1.0,1.0,2,2,0.1
68619,electrolizer,h2_demand,2030,169,1.0,1.0,3,3,0.1
68620,electrolizer,h2_demand,2030,169,1.0,1.0,4,4,0.1
68621,electrolizer,h2_demand,2030,169,1.0,1.0,5,5,0.1
68622,electrolizer,h2_demand,2030,169,1.0,1.0,6,6,0.1
68623,electrolizer,h2_demand,2030,169,1.0,1.0,7,7,0.1
68624,electrolizer,h2_demand,2030,169,1.0,1.0,8,8,0.1
68625,electrolizer,h2_demand,2030,169,1.0,1.0,9,9,0.1
68626,electrolizer,h2_demand,2030,169,1.0,1.0,10,10,0.1
68627,electrolizer,h2_demand,2030,169,1.0,1.0,11,11,0.1
68628,electrolizer,h2_demand,2030,169,1.0,1.0,12,12,0.1
68629,electrolizer,h2_demand,2030,169,1.0,1.0,13,13,0.1
68630,electrolizer,h2_demand,2030,169,1.0,1.0,14,14,0.1
68631,electrolizer,h2_demand,2030,169,1.0,1.0,15,15,0.1
68632,electrolizer,h2_demand,2030,169,1.0,1.0,16,16,0.1
68633,electrolizer,h2_demand,2030,169,1.0,1.0,17,17,0.1
68634,electrolizer,h2_demand,2030,169,1.0,1.0,18,18,0.1
68635,electrolizer,h2_demand,2030,169,1.0,1.0,19,19,0.1
68636,electrolizer,h2_demand,2030,169,1.0,1.0,20,20,0.1
68637,electrolizer,h2_demand,2030,169,1.0,1.0,21,21,0.1
68638,electrolizer,h2_demand,2030,169,1.0,1.0,22,22,0.1
68639,electrolizer,h2_demand,2030,169,1.0,1.0,23,23,0.1
68640,electrolizer,h2_demand,2030,169,1.0,1.0,24,24,0.1
68641,e_demand,electrolizer,2030,169,1.0,1.0,1,1,0.15384615384615385
68642,e_demand,electrolizer,2030,169,1.0,1.0,2,2,0.15384615384615385
68643,e_demand,electrolizer,2030,169,1.0,1.0,3,3,0.15384615384615385
68644,e_demand,electrolizer,2030,169,1.0,1.0,4,4,0.15384615384615385
68645,e_demand,electrolizer,2030,169,1.0,1.0,5,5,0.15384615384615385
68646,e_demand,electrolizer,2030,169,1.0,1.0,6,6,0.15384615384615385
68647,e_demand,electrolizer,2030,169,1.0,1.0,7,7,0.15384615384615385
68648,e_demand,electrolizer,2030,169,1.0,1.0,8,8,0.15384615384615385
68649,e_demand,electrolizer,2030,169,1.0,1.0,9,9,0.15384615384615385
68650,e_demand,electrolizer,2030,169,1.0,1.0,10,10,0.15384615384615385
68651,e_demand,electrolizer,2030,169,1.0,1.0,11,11,0.15384615384615385
68652,e_demand,electrolizer,2030,169,1.0,1.0,12,12,0.15384615384615385
68653,e_demand,electrolizer,2030,169,1.0,1.0,13,13,0.15384615384615385
68654,e_demand,electrolizer,2030,169,1.0,1.0,14,14,0.15384615384615385
68655,e_demand,electrolizer,2030,169,1.0,1.0,15,15,0.15384615384615385
68656,e_demand,electrolizer,2030,169,1.0,1.0,16,16,0.15384615384615385
68657,e_demand,electrolizer,2030,169,1.0,1.0,17,17,0.15384615384615385
68658,e_demand,electrolizer,2030,169,1.0,1.0,18,18,0.15384615384615385
68659,e_demand,electrolizer,2030,169,1.0,1.0,19,19,0.15384615384615385
68660,e_demand,electrolizer,2030,169,1.0,1.0,20,20,0.15384615384615385
68661,e_demand,electrolizer,2030,169,1.0,1.0,21,21,0.15384615384615385
68662,e_demand,electrolizer,2030,169,1.0,1.0,22,22,0.15384615384615385
68663,e_demand,electrolizer,2030,169,1.0,1.0,23,23,0.15384615384615385
68664,e_demand,electrolizer,2030,169,1.0,1.0,24,24,0.15384615384615385
68665,smr_ccs,h2_demand,2030,169,1.0,1.0,1,1,0.0
68666,smr_ccs,h2_demand,2030,169,1.0,1.0,2,2,0.0
68667,smr_ccs,h2_demand,2030,169,1.0,1.0,3,3,0.0
68668,smr_ccs,h2_demand,2030,169,1.0,1.0,4,4,0.0
68669,smr_ccs,h2_demand,2030,169,1.0,1.0,5,5,0.0
68670,smr_ccs,h2_demand,2030,169,1.0,1.0,6,6,0.0
68671,smr_ccs,h2_demand,2030,169,1.0,1.0,7,7,0.0
68672,smr_ccs,h2_demand,2030,169,1.0,1.0,8,8,0.0
68673,smr_ccs,h2_demand,2030,169,1.0,1.0,9,9,0.0
68674,smr_ccs,h2_demand,2030,169,1.0,1.0,10,10,0.0
68675,smr_ccs,h2_demand,2030,169,1.0,1.0,11,11,0.0
68676,smr_ccs,h2_demand,2030,169,1.0,1.0,12,12,0.0
68677,smr_ccs,h2_demand,2030,169,1.0,1.0,13,13,0.0
68678,smr_ccs,h2_demand,2030,169,1.0,1.0,14,14,0.0
68679,smr_ccs,h2_demand,2030,169,1.0,1.0,15,15,0.0
68680,smr_ccs,h2_demand,2030,169,1.0,1.0,16,16,0.0
68681,smr_ccs,h2_demand,2030,169,1.0,1.0,17,17,0.0
68682,smr_ccs,h2_demand,2030,169,1.0,1.0,18,18,0.0
68683,smr_ccs,h2_demand,2030,169,1.0,1.0,19,19,0.0
68684,smr_ccs,h2_demand,2030,169,1.0,1.0,20,20,0.0
68685,smr_ccs,h2_demand,2030,169,1.0,1.0,21,21,0.0
68686,smr_ccs,h2_demand,2030,169,1.0,1.0,22,22,0.0
68687,smr_ccs,h2_demand,2030,169,1.0,1.0,23,23,0.0
68688,smr_ccs,h2_demand,2030,169,1.0,1.0,24,24,0.0
68689,wind_offshore,e_demand,2030,169,1.0,1.0,1,1,0.0
68690,wind_offshore,e_demand,2030,169,1.0,1.0,2,2,0.0
68691,wind_offshore,e_demand,2030,169,1.0,1.0,3,3,0.0
68692,wind_offshore,e_demand,2030,169,1.0,1.0,4,4,0.0
68693,wind_offshore,e_demand,2030,169,1.0,1.0,5,5,0.0
68694,wind_offshore,e_demand,2030,169,1.0,1.0,6,6,0.0
68695,wind_offshore,e_demand,2030,169,1.0,1.0,7,7,0.0
68696,wind_offshore,e_demand,2030,169,1.0,1.0,8,8,0.0
68697,wind_offshore,e_demand,2030,169,1.0,1.0,9,9,0.0
68698,wind_offshore,e_demand,2030,169,1.0,1.0,10,10,0.0
68699,wind_offshore,e_demand,2030,169,1.0,1.0,11,11,0.0
68700,wind_offshore,e_demand,2030,169,1.0,1.0,12,12,0.0
68701,wind_offshore,e_demand,2030,169,1.0,1.0,13,13,0.0
68702,wind_offshore,e_demand,2030,169,1.0,1.0,14,14,0.0
68703,wind_offshore,e_demand,2030,169,1.0,1.0,15,15,0.0
68704,wind_offshore,e_demand,2030,169,1.0,1.0,16,16,0.0
68705,wind_offshore,e_demand,2030,169,1.0,1.0,17,17,0.0
68706,wind_offshore,e_demand,2030,169,1.0,1.0,18,18,0.0
68707,wind_offshore,e_demand,2030,169,1.0,1.0,19,19,0.0
68708,wind_offshore,e_demand,2030,169,1.0,1.0,20,20,0.0
68709,wind_offshore,e_demand,2030,169,1.0,1.0,21,21,0.0
68710,wind_offshore,e_demand,2030,169,1.0,1.0,22,22,0.0
68711,wind_offshore,e_demand,2030,169,1.0,1.0,23,23,0.0
68712,wind_offshore,e_demand,2030,169,1.0,1.0,24,24,0.0
68713,wind_offshore,electrolizer,2030,169,1.0,1.0,1,1,0.0
68714,wind_offshore,electrolizer,2030,169,1.0,1.0,2,2,0.0
68715,wind_offshore,electrolizer,2030,169,1.0,1.0,3,3,0.0
68716,wind_offshore,electrolizer,2030,169,1.0,1.0,4,4,0.0
68717,wind_offshore,electrolizer,2030,169,1.0,1.0,5,5,0.0
68718,wind_offshore,electrolizer,2030,169,1.0,1.0,6,6,0.0
68719,wind_offshore,electrolizer,2030,169,1.0,1.0,7,7,0.0
68720,wind_offshore,electrolizer,2030,169,1.0,1.0,8,8,0.0
68721,wind_offshore,electrolizer,2030,169,1.0,1.0,9,9,0.0
68722,wind_offshore,electrolizer,2030,169,1.0,1.0,10,10,0.0
68723,wind_offshore,electrolizer,2030,169,1.0,1.0,11,11,0.0
68724,wind_offshore,electrolizer,2030,169,1.0,1.0,12,12,0.0
68725,wind_offshore,electrolizer,2030,169,1.0,1.0,13,13,0.0
68726,wind_offshore,electrolizer,2030,169,1.0,1.0,14,14,0.0
68727,wind_offshore,electrolizer,2030,169,1.0,1.0,15,15,0.0
68728,wind_offshore,electrolizer,2030,169,1.0,1.0,16,16,0.0
68729,wind_offshore,electrolizer,2030,169,1.0,1.0,17,17,0.0
68730,wind_offshore,electrolizer,2030,169,1.0,1.0,18,18,0.0
68731,wind_offshore,electrolizer,2030,169,1.0,1.0,19,19,0.0
68732,wind_offshore,electrolizer,2030,169,1.0,1.0,20,20,0.0
68733,wind_offshore,electrolizer,2030,169,1.0,1.0,21,21,0.0
68734,wind_offshore,electrolizer,2030,169,1.0,1.0,22,22,0.0
68735,wind_offshore,electrolizer,2030,169,1.0,1.0,23,23,0.0
68736,wind_offshore,electrolizer,2030,169,1.0,1.0,24,24,0.0
68737,hydro_reservoir,spillage,2030,169,0.0,1.0,1,1,0.0
68738,hydro_reservoir,spillage,2030,169,0.0,1.0,2,2,0.0
68739,hydro_reservoir,spillage,2030,169,0.0,1.0,3,3,0.0
68740,hydro_reservoir,spillage,2030,169,0.0,1.0,4,4,0.0
68741,hydro_reservoir,spillage,2030,169,0.0,1.0,5,5,0.0
68742,hydro_reservoir,spillage,2030,169,0.0,1.0,6,6,0.0
68743,hydro_reservoir,spillage,2030,169,0.0,1.0,7,7,0.0
68744,hydro_reservoir,spillage,2030,169,0.0,1.0,8,8,0.0
68745,hydro_reservoir,spillage,2030,169,0.0,1.0,9,9,0.0
68746,hydro_reservoir,spillage,2030,169,0.0,1.0,10,10,0.0
68747,hydro_reservoir,spillage,2030,169,0.0,1.0,11,11,0.0
68748,hydro_reservoir,spillage,2030,169,0.0,1.0,12,12,0.0
68749,hydro_reservoir,spillage,2030,169,0.0,1.0,13,13,0.0
68750,hydro_reservoir,spillage,2030,169,0.0,1.0,14,14,0.0
68751,hydro_reservoir,spillage,2030,169,0.0,1.0,15,15,0.0
68752,hydro_reservoir,spillage,2030,169,0.0,1.0,16,16,0.0
68753,hydro_reservoir,spillage,2030,169,0.0,1.0,17,17,0.0
68754,hydro_reservoir,spillage,2030,169,0.0,1.0,18,18,0.0
68755,hydro_reservoir,spillage,2030,169,0.0,1.0,19,19,0.0
68756,hydro_reservoir,spillage,2030,169,0.0,1.0,20,20,0.0
68757,hydro_reservoir,spillage,2030,169,0.0,1.0,21,21,0.0
68758,hydro_reservoir,spillage,2030,169,0.0,1.0,22,22,0.0
68759,hydro_reservoir,spillage,2030,169,0.0,1.0,23,23,0.0
68760,hydro_reservoir,spillage,2030,169,0.0,1.0,24,24,0.0
68761,water_borrower,hydro_reservoir,2030,169,0.0,1.0,1,1,0.0
68762,water_borrower,hydro_reservoir,2030,169,0.0,1.0,2,2,0.0
68763,water_borrower,hydro_reservoir,2030,169,0.0,1.0,3,3,0.0
68764,water_borrower,hydro_reservoir,2030,169,0.0,1.0,4,4,0.0
68765,water_borrower,hydro_reservoir,2030,169,0.0,1.0,5,5,0.0
68766,water_borrower,hydro_reservoir,2030,169,0.0,1.0,6,6,0.0
68767,water_borrower,hydro_reservoir,2030,169,0.0,1.0,7,7,0.0
68768,water_borrower,hydro_reservoir,2030,169,0.0,1.0,8,8,0.0
68769,water_borrower,hydro_reservoir,2030,169,0.0,1.0,9,9,0.0
68770,water_borrower,hydro_reservoir,2030,169,0.0,1.0,10,10,0.0
68771,water_borrower,hydro_reservoir,2030,169,0.0,1.0,11,11,0.0
68772,water_borrower,hydro_reservoir,2030,169,0.0,1.0,12,12,0.0
68773,water_borrower,hydro_reservoir,2030,169,0.0,1.0,13,13,0.0
68774,water_borrower,hydro_reservoir,2030,169,0.0,1.0,14,14,0.0
68775,water_borrower,hydro_reservoir,2030,169,0.0,1.0,15,15,0.0
68776,water_borrower,hydro_reservoir,2030,169,0.0,1.0,16,16,0.0
